,id,home_od,away_od,ss,add_time
368,314746305,1.615,2.200,"0-0,0-0",1657529192
213,47955174,1.500,2.500,"0-0,15-0",1657530128
212,47955191,1.571,2.250,"0-0,15-15",1657530154
211,47955201,1.666,2.100,"0-0,15-30",1657530169
210,47955223,1.571,2.250,"0-0,30-30",1657530203
209,47955232,1.533,2.375,"0-0,40-30",1657530212
208,47955247,1.500,2.500,"1-0,0-0",1657530243
207,47955300,1.533,2.375,"1-0,0-15",1657530337
206,47955317,1.571,2.250,"1-0,0-30",1657530362
205,47955341,1.615,2.200,"1-0,0-40",1657530389
204,47955369,1.666,2.100,"1-1,0-0",1657530433
202,47955397,1.615,2.200,"1-1,15-0",1657530473
201,47955403,1.666,2.100,"1-1,15-15",1657530479
200,47955433,1.800,1.950,"1-1,15-30",1657530509
199,47955462,1.700,2.050,"1-1,30-30",1657530537
198,47955481,1.615,2.200,"1-1,40-30",1657530556
195,47955627,1.615,2.200,"2-1,0-0",1657530696
194,47955669,1.666,2.100,"2-1,0-15",1657530738
193,47955715,1.750,2.000,"2-1,0-30",1657530772
192,47955734,1.800,1.950,"2-1,0-40",1657530791
345,314747541,1.909,1.909,"2-2,0-0",1657530812
191,47955786,2.000,1.750,"2-2,0-15",1657530847
190,47955795,1.909,1.909,"2-2,15-15",1657530862
189,47955837,1.800,1.950,"2-2,30-15",1657530901
188,47955879,1.700,2.050,"2-2,40-15",1657530938
187,47955913,1.800,1.950,"2-2,40-30",1657530969
186,47955941,1.700,2.050,"3-2,0-0",1657530990
185,47956091,1.800,1.950,"3-2,0-15",1657531120
183,47956152,1.909,1.909,"3-2,0-30",1657531180
182,47956167,1.950,1.800,"3-2,0-40",1657531192
181,47956198,2.000,1.750,"3-3,0-0",1657531216
180,47956236,2.100,1.666,"3-3,0-15",1657531253
178,47956290,2.050,1.700,"3-3,15-15",1657531298
177,47956300,2.200,1.615,"3-3,15-30",1657531306
176,47956386,2.625,1.444,"3-3,15-40",1657531384
175,47956421,2.375,1.533,"3-3,30-40",1657531427
174,47956471,3.000,1.363,"3-4,0-0",1657531474
173,47956597,3.400,1.300,"3-4,0-15",1657531592
172,47956615,3.500,1.285,"3-4,0-30",1657531607
171,47956661,3.250,1.333,"3-4,15-30",1657531659
169,47956731,3.400,1.300,"3-4,15-40",1657531720
168,47956739,3.250,1.333,"3-4,30-40",1657531729
167,47956798,3.500,1.285,"3-5,0-0",1657531777
166,47956834,3.750,1.250,"3-5,0-15",1657531807
165,47956856,3.500,1.285,"3-5,15-15",1657531824
164,47956885,3.400,1.300,"3-5,30-15",1657531855
163,47956938,3.500,1.285,"3-5,30-30",1657531907
162,47956948,3.400,1.300,"3-5,40-30",1657531913
161,47957079,3.250,1.333,"4-5,0-0",1657532058
160,47957141,2.750,1.400,"4-5,15-0",1657532122
159,47957168,3.250,1.333,"4-5,15-15",1657532163
158,47957204,2.625,1.444,"4-5,30-15",1657532196
157,47957241,2.200,1.615,"4-5,40-15",1657532232
156,47957291,1.950,1.800,"5-5,0-0",1657532279
155,47957346,2.100,1.666,"5-5,0-15",1657532335
