,id,home_od,away_od,ss,add_time
278,314715752,1.142,5.500,"0-0,0-0",1657441549
277,314715978,1.125,6.000,"0-0,15-0",1657442391
154,47924785,1.071,9.000,"0-0,30-0",1657442470
153,47924800,1.083,8.000,"0-0,30-15",1657442502
152,47924821,1.100,7.000,"0-0,30-30",1657442551
151,47924828,1.083,8.000,"0-0,40-30",1657442573
150,47924852,1.111,6.500,"0-0,40-40",1657442626
149,47924868,1.100,7.000,"0-0,A-40",1657442671
148,47924882,1.083,8.000,"1-0,0-0",1657442701
147,47924917,1.100,7.000,"1-0,0-15",1657442789
146,47924925,1.111,6.500,"1-0,0-30",1657442807
145,47924946,1.125,6.000,"1-0,0-40",1657442854
144,47924978,1.142,5.500,"1-1,0-0",1657442924
143,47925000,1.125,6.000,"1-1,15-0",1657442959
142,47925023,1.111,6.500,"1-1,30-0",1657443009
141,47925052,1.125,6.000,"1-1,30-15",1657443085
140,47925055,1.111,6.500,"1-1,40-15",1657443094
139,47925074,1.100,7.000,"2-1,0-0",1657443130
138,47925125,1.125,6.000,"2-1,0-15",1657443234
137,47925154,1.100,7.000,"2-1,15-15",1657443281
136,47925169,1.125,6.000,"2-1,15-30",1657443320
135,47925182,1.142,5.500,"2-1,15-40",1657443341
134,47925200,1.125,6.000,"2-1,30-40",1657443385
129,47925284,1.111,6.500,"2-1,40-A",1657443556
128,47925294,1.083,8.000,"2-1,40-40",1657443586
127,47925317,1.062,10.000,"2-1,A-40",1657443636
126,47925334,1.040,13.000,"3-1,0-0",1657443683
125,47925368,1.030,15.000,"3-1,15-0",1657443753
124,47925376,1.040,13.000,"3-1,15-15",1657443769
238,314716688,1.030,15.000,"3-1,30-15",1657443836
123,47925415,1.030,15.000,"3-1,40-15",1657443855
122,47925436,1.025,17.000,"4-1,0-0",1657443912
121,47925483,1.030,15.000,"4-1,0-15",1657444012
120,47925496,1.040,13.000,"4-1,0-30",1657444037
233,314716810,1.030,15.000,"4-1,0-40",1657444062
232,314716855,1.020,19.000,"4-2,15-0",1657444142
119,47925582,1.030,15.000,"4-2,30-0",1657444182
118,47925606,1.040,13.000,"4-2,30-15",1657444210
117,47925621,1.030,15.000,"4-2,40-15",1657444238
116,47925736,-,-,"5-2,0-0",1657444411
115,47925757,1.020,19.000,"5-2,30-0",1657444443
114,47925774,1.025,17.000,"5-2,30-15",1657444463
222,314717142,1.006,29.000,"5-2,30-30",1657444505
113,47925826,1.020,19.000,"5-2,40-30",1657444532
112,47925840,1.015,21.000,"6-2,0-0,0-0",1657444544
111,47925970,1.012,23.000,"6-2,0-0,15-0",1657444721
218,314717346,1.100,7.000,"6-2,0-0,30-0",1657444759
110,47926036,1.010,26.000,"6-2,0-0,40-0",1657444804
217,314717419,1.083,8.000,"6-2,1-0,0-0",1657444836
109,47926114,1.006,29.000,"6-2,1-0,15-0",1657444890
108,47926144,1.004,41.000,"6-2,1-0,30-0",1657444933
107,47926154,1.005,34.000,"6-2,1-0,30-15",1657444961
105,47926194,1.006,29.000,"6-2,1-0,30-30",1657445013
104,47926217,1.005,34.000,"6-2,1-0,40-30",1657445046
99,47926295,1.005,34.000,"6-2,1-0,A-40",1657445138
98,47926315,1.006,29.000,"6-2,1-0,40-40",1657445163
97,47926377,1.001,67.000,"6-2,2-0,0-0",1657445237
95,47926439,1.004,41.000,"6-2,2-0,0-15",1657445321
94,47926453,1.002,51.000,"6-2,2-0,15-15",1657445342
93,47926484,1.004,41.000,"6-2,2-0,15-30",1657445383
92,47926529,1.006,29.000,"6-2,2-0,15-40",1657445443
91,47926553,1.012,23.000,"6-2,2-1,0-0",1657445486
89,47926658,1.006,29.000,"6-2,2-1,15-0",1657445620
88,47926675,1.005,34.000,"6-2,2-1,30-0",1657445653
87,47926710,1.006,29.000,"6-2,2-1,30-15",1657445703
85,47926778,1.010,26.000,"6-2,2-1,30-30",1657445794
84,47926799,1.015,21.000,"6-2,2-1,30-40",1657445817
83,47926827,1.012,23.000,"6-2,2-1,40-40",1657445852
82,47926856,1.015,21.000,"6-2,2-1,40-A",1657445886
81,47926890,1.020,19.000,"6-2,2-2,0-0",1657445922
80,47926949,1.030,15.000,"6-2,2-2,0-15",1657445990
79,47926983,1.050,11.000,"6-2,2-2,0-30",1657446038
78,47927018,1.062,10.000,"6-2,2-2,0-40",1657446080
77,47927055,1.083,8.000,"6-2,2-3,0-0",1657446117
76,47927149,1.062,10.000,"6-2,2-3,15-0",1657446243
75,47927183,1.050,11.000,"6-2,2-3,30-0",1657446276
74,47927211,1.040,13.000,"6-2,2-3,40-0",1657446312
180,314718689,1.333,3.250,"6-2,2-3,40-15",1657446355
73,47927254,1.062,10.000,"6-2,2-3,40-30",1657446375
72,47927276,1.083,8.000,"6-2,2-3,40-40",1657446406
71,47927285,1.100,7.000,"6-2,2-3,40-A",1657446420
70,47927303,1.125,6.000,"6-2,2-4,0-0",1657446446
69,47927343,1.111,6.500,"6-2,2-4,15-0",1657446506
68,47927376,1.125,6.000,"6-2,2-4,15-15",1657446556
171,314718867,2.250,1.571,"6-2,2-4,30-15",1657446585
67,47927411,1.111,6.500,"6-2,2-4,40-15",1657446615
66,47927435,1.100,7.000,"6-2,3-4,0-0",1657446660
65,47927508,1.125,6.000,"6-2,3-4,0-15",1657446762
64,47927526,1.142,5.500,"6-2,3-4,0-30",1657446791
62,47927568,-,-,"6-2,3-4,15-30",1657446860
61,47927578,1.142,5.500,"6-2,3-4,15-40",1657446881
60,47927592,1.166,5.000,"6-2,3-5,0-0",1657446905
59,47927640,1.181,4.500,"6-2,3-5,0-15",1657446979
58,47927652,1.166,5.000,"6-2,3-5,15-15",1657446995
57,47927686,1.181,4.500,"6-2,3-5,15-30",1657447051
56,47927720,1.200,4.333,"6-2,3-5,30-40",1657447108
55,47927739,1.250,3.750,"6-2,3-6,0-0,0-0",1657447141
53,47927886,1.181,4.500,"6-2,3-6,0-0,15-0",1657447407
52,47927918,1.250,3.750,"6-2,3-6,0-0,15-15",1657447446
50,47927951,1.285,3.500,"6-2,3-6,0-0,15-30",1657447488
49,47927973,1.222,4.000,"6-2,3-6,0-0,30-30",1657447518
47,47928061,1.142,5.500,"6-2,3-6,0-0,A-40",1657447636
45,47928134,1.100,7.000,"6-2,3-6,1-0,0-0",1657447728
44,47928155,1.071,9.000,"6-2,3-6,1-0,15-0",1657447752
43,47928165,1.062,10.000,"6-2,3-6,1-0,30-0",1657447766
42,47928203,1.050,11.000,"6-2,3-6,1-0,40-0",1657447827
41,47928256,1.062,10.000,"6-2,3-6,2-0,0-15",1657447885
40,47928289,1.050,11.000,"6-2,3-6,2-0,15-15",1657447922
39,47928307,1.030,15.000,"6-2,3-6,2-0,30-15",1657447946
38,47928351,1.050,11.000,"6-2,3-6,2-0,30-30",1657447985
35,47928416,1.030,15.000,"6-2,3-6,2-0,40-30",1657448066
33,47928469,1.062,10.000,"6-2,3-6,2-0,40-A",1657448113
32,47928496,1.050,11.000,"6-2,3-6,2-0,40-40",1657448145
31,47928528,1.025,17.000,"6-2,3-6,2-0,A-40",1657448188
30,47928549,1.010,26.000,"6-2,3-6,3-0,0-0",1657448212
29,47928668,1.006,29.000,"6-2,3-6,3-0,15-0",1657448352
28,47928671,1.012,23.000,"6-2,3-6,3-0,15-15",1657448361
26,47928737,1.025,17.000,"6-2,3-6,3-0,15-30",1657448433
25,47928768,1.040,13.000,"6-2,3-6,3-0,15-40",1657448474
24,47928789,1.025,17.000,"6-2,3-6,3-0,30-40",1657448492
23,47928818,1.015,21.000,"6-2,3-6,3-0,40-40",1657448520
22,47928849,1.006,29.000,"6-2,3-6,3-0,A-40",1657448561
21,47928879,1.004,41.000,"6-2,3-6,4-0,0-0",1657448598
20,47928920,1.005,34.000,"6-2,3-6,4-0,0-15",1657448651
