,id,home_od,away_od,ss,add_time
128,36185257,2.300,1.615,"0-0,0-0",1626278810
124,36185272,2.300,1.615,"0-0,15-0",1626278825
123,36185298,2.200,1.666,"0-0,30-0",1626278846
121,36185342,2.200,1.666,"0-0,40-0",1626278880
120,36185445,2.300,1.615,"1-0,0-15",1626278977
119,36185484,2.375,1.571,"1-0,0-30",1626279022
270,302288813,2.200,1.615,"1-0,0-40",1626279055
118,36185559,2.300,1.615,"1-0,15-40",1626279097
117,36185628,2.200,1.666,"1-0,30-40",1626279150
116,36185693,2.300,1.615,"1-1,0-0",1626279192
115,36185746,2.500,1.533,"1-1,0-15",1626279241
114,36185785,2.375,1.571,"1-1,15-15",1626279271
110,36185899,2.300,1.615,"1-1,30-15",1626279354
109,36185901,2.200,1.666,"1-1,40-15",1626279355
106,36186017,2.300,1.615,"1-1,40-30",1626279452
105,36186020,2.200,1.666,"2-1,0-0",1626279454
103,36186209,2.200,1.666,"2-1,0-15",1626279630
102,36186217,2.300,1.615,"2-1,0-30",1626279641
101,36186257,2.200,1.666,"2-1,15-30",1626279670
100,36186309,2.300,1.615,"2-1,15-40",1626279725
99,36186366,2.375,1.571,"2-2,0-0",1626279773
98,36186409,2.300,1.615,"2-2,15-0",1626279816
97,36186438,2.200,1.666,"2-2,30-0",1626279844
96,36186473,2.100,1.727,"2-2,40-0",1626279878
92,36186555,2.100,1.727,"3-2,0-0",1626279955
90,36186714,1.909,1.909,"3-2,15-0",1626280116
89,36186733,2.000,1.800,"3-2,15-15",1626280128
88,36186764,2.100,1.727,"3-2,15-30",1626280160
87,36186788,2.200,1.666,"3-2,15-40",1626280181
86,36186810,2.300,1.615,"3-3,0-0",1626280205
83,36186935,2.500,1.533,"3-3,0-15",1626280313
82,36186936,2.375,1.571,"3-3,15-15",1626280314
80,36186986,2.750,1.444,"3-3,15-30",1626280370
79,36187006,3.200,1.363,"3-3,15-40",1626280386
78,36187033,4.000,1.250,"3-4,0-0",1626280416
77,36187157,3.400,1.333,"3-4,15-0",1626280556
76,36187209,3.750,1.285,"3-4,15-15",1626280607
75,36187232,4.000,1.250,"3-4,15-30",1626280636
74,36187294,4.500,1.200,"3-5,0-0",1626280710
73,36187339,4.333,1.222,"3-5,15-0",1626280758
72,36187377,4.500,1.200,"3-5,15-15",1626280803
71,36187410,5.000,1.166,"3-5,15-30",1626280844
70,36187455,4.500,1.200,"3-5,30-30",1626280891
216,302290808,11.000,1.050,"3-5,40-30",1626280919
69,36187525,4.333,1.222,"4-5,0-0",1626280959
66,36187682,3.750,1.285,"4-5,15-0",1626281128
65,36187686,4.000,1.250,"4-5,15-15",1626281130
64,36187707,4.500,1.200,"4-5,15-30",1626281151
63,36187741,5.000,1.166,"4-5,15-40",1626281193
62,36187917,5.500,1.142,"4-6,0-0,0-0",1626281404
59,36187962,6.000,1.125,"4-6,0-0,0-15",1626281449
56,36187991,5.500,1.142,"4-6,0-0,15-15",1626281476
55,36187993,5.000,1.166,"4-6,0-0,30-15",1626281479
54,36188029,5.500,1.142,"4-6,0-0,30-30",1626281515
53,36188075,5.000,1.166,"4-6,0-0,40-30",1626281566
52,36188124,5.500,1.142,"4-6,0-0,40-40",1626281625
51,36188163,5.000,1.166,"4-6,0-0,A-40",1626281668
50,36188215,4.500,1.200,"4-6,1-0,0-0",1626281723
49,36188282,5.000,1.166,"4-6,1-0,0-15",1626281796
187,302291619,2.375,1.533,"4-6,1-0,0-30",1626281823
186,302291648,2.250,1.571,"4-6,1-0,15-30",1626281857
185,302291673,2.375,1.533,"4-6,1-0,15-40",1626281883
48,36188366,5.500,1.142,"4-6,1-1,0-0",1626281912
47,36188404,5.000,1.166,"4-6,1-1,15-0",1626281951
46,36188417,4.500,1.200,"4-6,1-1,30-0",1626281973
181,302291759,2.050,1.700,"4-6,1-1,40-0",1626281996
179,302291915,2.100,1.666,"4-6,2-1,0-15",1626282171
45,36188608,4.333,1.222,"4-6,2-1,15-15",1626282192
44,36188641,4.500,1.200,"4-6,2-1,15-30",1626282229
43,36188664,5.000,1.166,"4-6,2-1,15-40",1626282252
174,302292047,2.375,1.533,"4-6,2-2,0-0",1626282278
42,36188752,4.500,1.200,"4-6,2-2,15-0",1626282345
41,36188779,5.000,1.166,"4-6,2-2,15-15",1626282372
