,id,home_od,away_od,ss,add_time
235,48163193,1.444,2.750,"0-0,0-0",1657892954
234,48163201,1.400,3.000,"0-0,15-0",1657892962
233,48163243,1.363,3.200,"0-0,30-0",1657893010
232,48163256,1.333,3.400,"0-0,40-0",1657893026
231,48163274,1.300,3.500,"1-0,0-0",1657893047
408,314959504,1.300,3.400,"1-0,15-15",1657893170
230,48163358,1.333,3.400,"1-0,15-30",1657893187
229,48163386,1.300,3.500,"1-0,30-30",1657893224
228,48163410,1.333,3.400,"1-0,30-40",1657893261
227,48163439,1.285,3.750,"1-0,40-40",1657893304
226,48163458,1.250,4.000,"1-0,A-40",1657893333
223,48163530,1.142,5.500,"2-0,15-0",1657893432
399,314959674,1.071,9.000,"2-0,30-0",1657893450
222,48163562,-,-,"2-0,0-0",1657893478
221,48163578,1.142,5.500,"2-0,40-15",1657893508
220,48163614,1.166,5.000,"2-0,40-30",1657893556
219,48163621,1.142,5.500,"3-0,0-0",1657893581
218,48163715,1.166,5.000,"3-0,0-15",1657893703
392,314959833,1.083,8.000,"3-0,0-30",1657893724
216,48163788,1.166,5.000,"3-0,15-30",1657893811
214,48163828,1.111,6.500,"3-0,40-30",1657893867
213,48163838,1.142,5.500,"3-0,30-30",1657893883
386,314959926,1.062,10.000,"3-0,40-40",1657893902
385,314959945,1.071,9.000,"3-0,40-A",1657893939
212,48163884,1.166,5.000,"3-1,0-0",1657893959
211,48163921,1.200,4.500,"3-1,0-15",1657894013
210,48163950,1.222,4.333,"3-1,0-30",1657894044
208,48163993,1.222,4.333,"3-1,15-30",1657894108
207,48164007,1.166,5.000,"3-1,30-30",1657894132
377,314960071,1.071,9.000,"3-1,40-30",1657894157
205,48164078,1.166,5.000,"3-1,A-40",1657894234
204,48164103,1.200,4.500,"3-1,40-40",1657894280
203,48164120,1.142,5.500,"4-1,0-0",1657894296
371,314960217,1.062,10.000,"4-1,0-15",1657894408
202,48164192,1.166,5.000,"4-1,0-30",1657894416
201,48164211,1.142,5.500,"4-1,15-30",1657894446
200,48164264,1.125,6.000,"4-1,30-30",1657894514
199,48164281,1.111,6.500,"4-1,40-30",1657894535
197,48164330,1.111,6.500,"4-1,A-40",1657894595
194,48164427,1.125,6.000,"4-1,40-40",1657894723
193,48164437,1.142,5.500,"4-1,40-A",1657894740
359,314960444,1.071,9.000,"4-2,0-0",1657894770
358,314960480,1.050,11.000,"4-2,15-0",1657894818
192,48164506,1.125,6.000,"4-2,30-0",1657894833
191,48164525,1.111,6.500,"4-2,40-0",1657894858
355,314960527,1.025,17.000,"5-2,0-0",1657894884
354,314960610,1.030,15.000,"5-2,0-15",1657895022
190,48164660,1.125,6.000,"5-2,0-30",1657895041
189,48164687,1.111,6.500,"5-2,15-30",1657895080
188,48164729,1.100,7.000,"5-2,30-30",1657895136
187,48164749,1.111,6.500,"5-2,30-40",1657895159
186,48164782,1.100,7.000,"5-2,40-40",1657895220
185,48164811,1.083,8.000,"5-2,A-40",1657895266
184,48164844,1.071,9.000,"6-2,0-0,0-0",1657895318
183,48164951,1.062,10.000,"6-2,0-0,15-0",1657895486
182,48164980,1.050,11.000,"6-2,0-0,30-0",1657895516
181,48164999,1.062,10.000,"6-2,0-0,30-15",1657895539
179,48165046,1.062,10.000,"6-2,0-0,40-15",1657895615
178,48165051,1.050,11.000,"6-2,1-0,0-0",1657895624
177,48165107,1.062,10.000,"6-2,1-0,0-15",1657895702
176,48165146,1.071,9.000,"6-2,1-0,0-30",1657895764
175,48165175,1.062,10.000,"6-2,1-0,15-30",1657895797
174,48165194,1.071,9.000,"6-2,1-0,15-40",1657895824
173,48165221,1.083,8.000,"6-2,1-1,0-0",1657895872
172,48165252,1.100,7.000,"6-2,1-1,0-15",1657895919
171,48165282,1.125,6.000,"6-2,1-1,0-30",1657895965
170,48165307,1.166,5.000,"6-2,1-1,0-40",1657896003
167,48165336,1.142,5.500,"6-2,1-1,15-40",1657896049
166,48165352,1.125,6.000,"6-2,1-1,30-40",1657896075
159,48165505,1.111,6.500,"6-2,1-1,40-40",1657896292
158,48165522,1.083,8.000,"6-2,1-1,A-40",1657896319
157,48165541,1.071,9.000,"6-2,2-1,0-0",1657896352
156,48165614,1.083,8.000,"6-2,2-1,0-15",1657896488
155,48165623,1.071,9.000,"6-2,2-1,15-15",1657896510
154,48165651,1.050,11.000,"6-2,2-1,30-15",1657896552
152,48165677,1.062,10.000,"6-2,2-1,30-30",1657896609
151,48165690,1.050,11.000,"6-2,2-1,40-30",1657896624
148,48165764,1.071,9.000,"6-2,2-1,40-40",1657896730
147,48165789,1.083,8.000,"6-2,2-1,40-A",1657896771
146,48165799,1.100,7.000,"6-2,2-2,0-0",1657896789
145,48165825,1.125,6.000,"6-2,2-2,0-15",1657896828
144,48165852,1.111,6.500,"6-2,2-2,15-15",1657896865
143,48165868,1.083,8.000,"6-2,2-2,30-15",1657896901
142,48165926,1.166,5.000,"6-2,2-2,30-40",1657896980
141,48165935,1.250,4.000,"6-2,2-3,0-0",1657897008
140,48166008,1.285,3.750,"6-2,2-3,0-15",1657897140
139,48166020,1.300,3.500,"6-2,2-3,0-30",1657897164
138,48166041,1.285,3.750,"6-2,2-3,15-30",1657897201
137,48166069,1.222,4.333,"6-2,2-3,30-30",1657897255
136,48166086,1.166,5.000,"6-2,2-3,40-30",1657897278
135,48166119,1.111,6.500,"6-2,3-3,0-0",1657897358
134,48166147,1.100,7.000,"6-2,3-3,15-0",1657897406
133,48166177,1.083,8.000,"6-2,3-3,30-0",1657897462
132,48166187,1.071,9.000,"6-2,3-3,40-0",1657897475
131,48166273,1.083,8.000,"6-2,4-3,0-15",1657897645
130,48166281,1.100,7.000,"6-2,4-3,0-30",1657897656
129,48166304,1.111,6.500,"6-2,4-3,0-40",1657897702
285,314962366,1.500,2.500,"6-2,4-4,0-0",1657897769
126,48166419,1.100,7.000,"6-2,4-4,15-0",1657897860
125,48166442,1.083,8.000,"6-2,4-4,30-0",1657897883
124,48166458,1.071,9.000,"6-2,4-4,40-0",1657897901
123,48166568,1.083,8.000,"6-2,5-4,0-15",1657898050
122,48166586,1.100,7.000,"6-2,5-4,0-30",1657898078
121,48166621,1.083,8.000,"6-2,5-4,15-30",1657898117
120,48166637,1.100,7.000,"6-2,5-4,15-40",1657898143
119,48166678,1.083,8.000,"6-2,5-4,30-40",1657898193
115,48166836,1.050,11.000,"6-2,5-4,40-40",1657898372
114,48166854,1.083,8.000,"6-2,5-4,40-A",1657898395
112,48166893,-,-,"6-2,5-5,0-0",1657898453
111,48166909,1.142,5.500,"6-2,5-5,0-15",1657898476
110,48166927,1.111,6.500,"6-2,5-5,15-15",1657898500
109,48166946,1.083,8.000,"6-2,5-5,30-15",1657898527
108,48166981,1.071,9.000,"6-2,5-5,40-15",1657898573
107,48167015,1.083,8.000,"6-2,5-5,40-30",1657898609
106,48167026,1.071,9.000,"6-2,6-5,0-0",1657898623
105,48167126,1.083,8.000,"6-2,6-5,0-15",1657898749
104,48167150,1.100,7.000,"6-2,6-5,0-30",1657898787
103,48167170,1.083,8.000,"6-2,6-5,15-30",1657898822
101,48167228,1.111,6.500,"6-2,6-5,15-40",1657898893
100,48167257,1.125,6.000,"6-2,6-6,0-0",1657898919
99,48167293,1.083,8.000,"6-2,6-6,1-0",1657898957
98,48167320,1.125,6.000,"6-2,6-6,1-1",1657898986
97,48167378,1.071,9.000,"6-2,6-6,2-1",1657899067
96,48167398,1.040,13.000,"6-2,6-6,3-1",1657899102
95,48167432,1.083,8.000,"6-2,6-6,3-2",1657899148
