,id,home_od,away_od,ss,add_time
547,302143451,1.300,3.400,"0-0,0-0",1626002633
309,36049026,1.181,4.500,"0-0,15-0",1626002671
308,36049045,1.250,3.750,"0-0,15-30",1626002701
307,36049047,1.222,4.000,"0-0,15-15",1626002702
306,36049077,1.300,3.400,"0-0,15-40",1626002737
305,36049100,1.285,3.500,"0-0,30-40",1626002766
304,36049133,1.333,3.250,"0-1,0-0",1626002802
303,36049175,1.300,3.400,"0-1,15-0",1626002862
302,36049200,1.333,3.250,"0-1,15-15",1626002896
301,36049227,1.285,3.500,"0-1,30-15",1626002936
300,36049245,1.333,3.250,"0-1,30-30",1626002960
299,36049281,1.400,2.750,"0-1,30-40",1626003017
288,36049513,1.363,3.000,"0-1,40-40",1626003346
287,36049515,1.400,2.750,"0-1,40-A",1626003348
286,36049535,1.444,2.625,"0-2,0-0",1626003388
285,36049573,1.500,2.500,"0-2,0-15",1626003465
283,36049587,1.500,2.500,"0-2,15-15",1626003509
282,36049595,1.533,2.375,"0-2,15-30",1626003523
280,36049641,-,-,"0-2,30-30",1626003579
279,36049670,1.444,2.625,"0-2,40-30",1626003631
275,36049696,1.571,2.250,"0-2,40-A",1626003671
274,36049718,1.500,2.500,"0-2,40-40",1626003710
271,36049749,1.444,2.625,"0-2,A-40",1626003759
270,36049750,1.400,2.750,"1-2,0-0",1626003760
269,36049800,1.363,3.000,"1-2,15-0",1626003871
268,36049811,1.400,2.750,"1-2,15-15",1626003903
267,36049827,1.363,3.000,"1-2,30-15",1626003943
266,36049837,1.400,2.750,"1-2,30-30",1626003973
265,36049856,1.333,3.250,"1-2,40-30",1626004007
264,36049879,1.400,2.750,"1-2,40-40",1626004049
263,36049903,1.333,3.250,"1-2,A-40",1626004098
262,36049919,1.250,3.750,"2-2,0-0",1626004132
261,36049937,1.222,4.000,"2-2,15-0",1626004168
258,36049961,1.200,4.333,"2-2,30-0",1626004230
257,36049967,1.181,4.500,"2-2,40-0",1626004241
482,302144504,1.222,4.000,"3-2,0-0",1626004261
254,36050054,1.200,4.333,"3-2,0-15",1626004382
253,36050059,1.222,4.000,"3-2,0-30",1626004386
252,36050067,1.250,3.750,"3-2,0-40",1626004403
251,36050075,1.222,4.000,"3-2,15-40",1626004420
250,36050085,1.200,4.333,"3-2,30-40",1626004451
249,36050106,1.250,3.750,"3-3,0-0",1626004482
