,id,home_od,away_od,ss,add_time
519,330958549,1.142,5.500,"0-0,0-0",1689677370
231,64220885,1.100,7.000,"0-0,15-15",1689678451
228,64220922,1.083,8.000,"0-0,30-15",1689678463
227,64221003,1.071,9.000,"0-0,40-15",1689678490
507,330961246,1.111,6.500,"1-0,0-0",1689678503
226,64221210,1.083,8.000,"1-0,0-15",1689678567
225,64221271,1.071,9.000,"1-0,15-15",1689678605
224,64221349,1.062,10.000,"1-0,30-15",1689678655
223,64221454,1.050,11.000,"1-0,40-15",1689678695
222,64221629,1.062,10.000,"1-0,40-30",1689678755
221,64221688,1.071,9.000,"1-0,40-40",1689678773
220,64221812,1.083,8.000,"1-0,40-A",1689678812
219,64221943,1.100,7.000,"1-1,0-15",1689678881
218,64221980,1.083,8.000,"1-1,0-0",1689678897
217,64221995,1.100,7.000,"1-1,15-15",1689678903
214,64222165,1.083,8.000,"1-1,30-15",1689678983
213,64222177,1.071,9.000,"1-1,40-15",1689678990
212,64222523,1.062,10.000,"2-1,15-0",1689679128
211,64222654,1.071,9.000,"2-1,15-15",1689679175
210,64222741,1.083,8.000,"2-1,15-40",1689679221
209,64222786,1.100,7.000,"2-2,0-0",1689679250
206,64222937,1.111,6.500,"2-2,0-15",1689679309
202,64223098,1.125,6.000,"2-2,15-30",1689679365
201,64223101,1.142,5.500,"2-2,0-30",1689679366
200,64223116,1.111,6.500,"2-2,30-30",1689679371
197,64223274,1.100,7.000,"2-2,40-30",1689679421
181,64224199,1.200,4.500,"2-2,40-A",1689679806
178,64224497,1.166,5.000,"2-2,40-40",1689679913
177,64224585,1.142,5.500,"2-2,A-40",1689679957
176,64224608,1.125,6.000,"3-2,0-0",1689679969
172,64225110,1.142,5.500,"3-2,0-15",1689680151
170,64225159,1.125,6.000,"3-2,15-15",1689680169
169,64225172,1.100,7.000,"3-2,30-15",1689680175
168,64225247,1.111,6.500,"3-2,30-30",1689680213
164,64225486,1.083,8.000,"3-2,40-30",1689680322
162,64225560,1.083,8.000,"4-2,0-15",1689680346
161,64225621,1.071,9.000,"4-2,0-0",1689680365
160,64225776,1.083,8.000,"4-2,15-30",1689680438
157,64225972,1.100,7.000,"4-2,15-40",1689680533
156,64226043,1.125,6.000,"4-3,0-0",1689680558
155,64226284,1.142,5.500,"4-3,0-15",1689680660
154,64226321,1.125,6.000,"4-3,15-15",1689680679
151,64226477,1.142,5.500,"4-3,15-30",1689680757
150,64226534,1.125,6.000,"4-3,30-30",1689680778
