,id,home_od,away_od,ss,add_time
228,314932588,1.750,2.000,"0-0,0-0",1657816047
108,48136731,1.666,2.200,"0-0,15-0",1657816774
107,48136768,1.615,2.300,"0-0,30-0",1657816805
106,48136780,1.571,2.375,"0-0,40-0",1657816818
105,48136804,1.533,2.500,"1-0,0-0",1657816838
104,48136874,1.500,2.625,"1-0,15-0",1657816908
103,48136936,1.571,2.375,"1-0,15-30",1657816958
102,48136959,1.666,2.200,"1-0,15-40",1657816979
220,314933549,1.750,2.000,"1-1,0-0",1657817022
101,48137036,1.800,2.000,"1-1,0-15",1657817051
100,48137059,1.727,2.100,"1-1,15-15",1657817074
99,48137083,1.800,2.000,"1-1,15-30",1657817101
98,48137115,2.000,1.800,"1-1,15-40",1657817135
97,48137175,1.909,1.909,"1-1,30-40",1657817183
96,48137180,1.727,2.100,"1-1,40-40",1657817190
95,48137225,1.666,2.200,"1-1,A-40",1657817235
94,48137248,1.571,2.375,"2-1,0-0",1657817259
92,48137378,1.444,2.750,"2-1,30-0",1657817410
91,48137396,1.500,2.625,"2-1,15-0",1657817427
208,314933936,1.363,3.000,"2-1,30-15",1657817438
90,48137435,1.400,3.000,"2-1,40-15",1657817469
89,48137462,1.333,3.400,"3-1,0-0",1657817498
88,48137499,1.300,3.500,"3-1,15-0",1657817543
87,48137524,1.285,3.750,"3-1,30-0",1657817566
86,48137539,1.250,4.000,"3-1,40-0",1657817588
202,314934129,1.071,9.000,"4-1,0-0",1657817650
85,48137696,1.200,4.500,"4-1,15-0",1657817787
83,48137762,1.222,4.333,"4-1,15-15",1657817842
82,48137770,1.200,4.500,"4-1,30-15",1657817856
81,48137792,1.222,4.333,"4-1,30-30",1657817879
80,48137816,1.250,4.000,"4-1,30-40",1657817903
76,48137924,1.200,4.500,"4-1,A-40",1657818024
75,48137944,1.222,4.333,"4-1,40-40",1657818049
74,48137976,1.250,4.000,"4-1,40-A",1657818079
189,314934543,1.111,6.500,"4-2,0-0",1657818138
73,48138060,1.300,3.500,"4-2,0-15",1657818193
72,48138078,1.285,3.750,"4-2,15-15",1657818214
71,48138099,1.250,4.000,"4-2,30-15",1657818242
70,48138133,1.285,3.750,"4-2,30-30",1657818286
69,48138172,1.250,4.000,"4-2,40-30",1657818352
68,48138218,1.285,3.750,"4-2,40-40",1657818398
67,48138232,1.250,4.000,"4-2,A-40",1657818416
66,48138272,1.222,4.333,"5-2,0-0",1657818455
179,314934927,1.050,11.000,"5-2,0-15",1657818597
65,48138423,1.200,4.500,"5-2,15-15",1657818631
64,48138437,1.166,5.000,"5-2,30-15",1657818648
175,314935029,1.006,29.000,"5-2,40-15",1657818700
173,314935088,-,-,"5-2,40-30",1657818751
63,48138557,1.142,5.500,"6-2,0-0,0-0",1657818768
61,48138964,1.142,5.500,"6-2,0-0,15-15",1657819251
60,48138989,1.125,6.000,"6-2,0-0,15-0",1657819279
59,48139013,1.166,5.000,"6-2,0-0,30-30",1657819304
58,48139037,1.125,6.000,"6-2,0-0,40-30",1657819329
57,48139060,1.111,6.500,"6-2,1-0,0-0",1657819350
56,48139100,1.125,6.000,"6-2,1-0,0-15",1657819398
55,48139159,1.142,5.500,"6-2,1-0,15-40",1657819477
54,48139209,1.125,6.000,"6-2,1-0,30-40",1657819524
53,48139249,1.142,5.500,"6-2,1-1,0-0",1657819571
52,48139272,1.125,6.000,"6-2,1-1,15-0",1657819596
50,48139335,1.125,6.000,"6-2,1-1,30-0",1657819659
48,48139358,1.111,6.500,"6-2,1-1,40-0",1657819688
47,48139387,1.100,7.000,"6-2,2-1,0-0",1657819715
46,48139470,1.111,6.500,"6-2,2-1,0-15",1657819813
45,48139496,1.142,5.500,"6-2,2-1,0-30",1657819854
155,314936066,1.500,2.500,"6-2,2-1,0-40",1657819888
44,48139526,1.166,5.000,"6-2,2-2,0-0",1657819894
43,48139576,1.200,4.500,"6-2,2-2,0-15",1657819957
42,48139607,1.166,5.000,"6-2,2-2,15-15",1657820003
41,48139624,1.142,5.500,"6-2,2-2,30-15",1657820033
40,48139677,1.166,5.000,"6-2,2-2,30-30",1657820100
39,48139697,1.142,5.500,"6-2,2-2,40-30",1657820125
34,48139857,1.166,5.000,"6-2,2-2,40-40",1657820321
31,48139894,1.200,4.500,"6-2,2-2,A-40",1657820363
30,48139913,1.166,5.000,"6-2,3-2,0-0",1657820382
29,48140030,1.125,6.000,"6-2,3-2,15-0",1657820547
27,48140081,-,-,"6-2,3-2,15-15",1657820622
26,48140088,1.111,6.500,"6-2,3-2,30-15",1657820633
25,48140104,1.071,9.000,"6-2,3-2,40-15",1657820651
24,48140116,1.100,7.000,"6-2,3-2,40-30",1657820669
23,48140154,1.142,5.500,"6-2,3-2,40-40",1657820721
22,48140186,1.100,7.000,"6-2,3-2,A-40",1657820755
21,48140202,1.050,11.000,"6-2,4-2,0-0",1657820777
20,48140228,1.030,15.000,"6-2,4-2,15-0",1657820810
19,48140258,1.025,17.000,"6-2,4-2,30-0",1657820855
18,48140289,1.020,19.000,"6-2,4-2,40-0",1657820892
15,48140463,1.015,21.000,"6-2,5-2,0-0",1657821121
14,48140480,1.020,19.000,"6-2,5-2,0-15",1657821136
13,48140494,1.025,17.000,"6-2,5-2,0-30",1657821153
12,48140522,1.020,19.000,"6-2,5-2,15-30",1657821191
11,48140546,1.015,21.000,"6-2,5-2,30-30",1657821221
10,48140571,1.020,19.000,"6-2,5-2,30-40",1657821248
8,48140616,1.012,23.000,"6-2,5-2,40-40",1657821303
7,48140621,1.020,19.000,"6-2,5-2,40-A",1657821305
5,48140687,1.030,15.000,"6-2,5-3,0-0",1657821388
4,48140724,1.012,23.000,"6-2,5-3,15-0",1657821434
2,48140785,-,-,"6-2,5-3,40-15",1657821518
0,48140804,-,-,"6-2,5-3,40-30",1657821541
