,id,home_od,away_od,ss,add_time
353,86914950,2.050,1.700,"0-0,0-0",1721048733
350,86915030,2.200,1.615,"0-0,0-15",1721048783
349,86915044,2.050,1.700,"0-0,15-15",1721048791
348,86915054,1.950,1.800,"0-0,30-15",1721048794
345,86915209,1.800,1.950,"0-0,40-15",1721048888
340,86915240,1.950,1.800,"0-0,40-30",1721048907
333,86915395,2.000,1.750,"0-0,40-40",1721049008
330,86915477,2.100,1.666,"0-0,40-A",1721049060
327,86915555,2.200,1.615,"0-1,0-0",1721049108
326,86915571,2.100,1.666,"0-1,15-0",1721049114
325,86915614,2.250,1.571,"0-1,15-15",1721049134
322,86915821,2.100,1.666,"0-1,30-15",1721049241
321,86915842,2.250,1.571,"0-1,30-30",1721049252
319,86915933,2.250,1.571,"0-1,40-40",1721049321
317,86915954,2.500,1.500,"0-1,30-40",1721049339
314,86915992,2.100,1.666,"0-1,A-40",1721049360
311,86916061,2.050,1.700,"1-1,0-0",1721049401
310,86916090,2.100,1.666,"1-1,0-15",1721049412
309,86916148,2.050,1.700,"1-1,15-15",1721049442
306,86916263,2.100,1.666,"1-1,15-30",1721049520
305,86916275,2.200,1.615,"1-1,15-40",1721049525
300,86916467,2.100,1.666,"1-1,30-40",1721049629
299,86916468,2.200,1.615,"1-2,0-0",1721049631
297,86916690,2.050,1.700,"1-2,30-0",1721049741
295,86916731,2.100,1.666,"1-2,15-0",1721049774
294,86916742,2.000,1.750,"1-2,40-0",1721049779
289,86916884,2.050,1.700,"1-2,40-15",1721049872
284,86917027,2.000,1.750,"2-2,0-0",1721049934
282,86917074,1.909,1.909,"2-2,15-0",1721049956
281,86917077,1.750,2.000,"2-2,30-0",1721049958
280,86917118,1.800,1.950,"2-2,30-15",1721049989
277,86917200,1.950,1.800,"2-2,30-30",1721050057
274,86919730,1.800,1.950,"2-2,40-30",1721051637
259,86925217,1.533,2.375,"3-2,0-0",1721054465
258,86925223,1.444,2.625,"3-2,30-0",1721054468
256,86925284,1.444,2.625,"3-2,40-0",1721054491
255,86925308,1.500,2.500,"3-2,15-0",1721054500
254,86925337,1.444,2.625,"3-2,40-15",1721054513
629,353213115,1.181,4.500,"4-2,0-15",1721054603
252,86925554,1.444,2.625,"4-2,0-0",1721054635
251,86925564,1.500,2.500,"4-2,0-30",1721054638
250,86925602,1.533,2.375,"4-2,0-40",1721054656
247,86925886,1.500,2.500,"4-3,15-0",1721054809
246,86925902,1.533,2.375,"4-3,0-0",1721054817
243,86926043,1.571,2.250,"4-3,15-15",1721054879
242,86926055,1.700,2.050,"4-3,15-30",1721054886
241,86926117,1.615,2.200,"4-3,30-30",1721054909
235,86926281,1.800,1.950,"4-3,30-40",1721054993
231,86926366,2.050,1.700,"4-4,0-0",1721055037
227,86926476,1.909,1.909,"4-4,15-0",1721055097
226,86926492,2.100,1.666,"4-4,15-30",1721055101
223,86926580,2.000,1.750,"4-4,15-15",1721055144
220,86926604,2.250,1.571,"4-4,15-40",1721055160
217,86926817,2.375,1.533,"4-5,0-0",1721055274
216,86926823,2.200,1.615,"4-5,15-0",1721055277
215,86926824,2.500,1.500,"4-5,15-15",1721055280
210,86927014,2.750,1.400,"4-5,15-30",1721055387
208,86927046,2.625,1.444,"4-5,30-30",1721055403
207,86927068,2.200,1.615,"4-5,40-30",1721055413
203,86927239,2.200,1.615,"5-5,0-15",1721055514
201,86927271,2.050,1.700,"5-5,0-0",1721055535
200,86927272,2.375,1.533,"5-5,0-30",1721055536
199,86927294,2.200,1.615,"5-5,15-30",1721055558
196,86927392,2.250,1.571,"5-5,15-40",1721055632
187,86927569,2.500,1.500,"5-6,0-0",1721055717
186,86934276,2.250,1.571,"5-6,15-0",1721059407
183,86934410,2.500,1.500,"5-6,15-15",1721059478
179,86934522,2.500,1.500,"5-6,30-30",1721059526
176,86934601,2.250,1.571,"5-6,40-30",1721059553
175,86934615,-,-,"5-6,30-15",1721059556
174,86934649,2.100,1.666,"6-6,0-0",1721059569
173,86934767,2.375,1.533,"6-6,0-1",1721059629
168,86935029,2.200,1.615,"6-6,1-1",1721059799
164,86935141,1.950,1.800,"6-6,2-1",1721059844
161,86935266,1.700,2.050,"6-6,3-1",1721059909
159,86935293,1.909,1.909,"6-6,3-2",1721059923
156,86935487,1.666,2.100,"6-6,4-2",1721060011
153,86935686,1.533,2.375,"6-6,5-2",1721060088
149,86935741,1.615,2.200,"6-6,5-3",1721060111
146,86935910,1.444,2.625,"6-6,6-3",1721060178
142,86935950,1.533,2.375,"6-6,6-4",1721060205
131,86936265,1.363,3.000,"7-6,0-0,0-0",1721060362
129,86936278,1.363,3.000,"7-6,0-0,15-15",1721060367
125,86936357,1.400,2.750,"7-6,0-0,0-15",1721060393
122,86936487,1.300,3.400,"7-6,0-0,30-15",1721060438
