,id,home_od,away_od,ss,add_time
137,29212625,1.333,3.250,0-0,1598029739
131,29212733,1.444,2.625,1-0,1598029913
123,29212863,1.571,2.250,1-1,1598030142
113,29213172,1.571,2.250,1-2,1598030555
107,29213380,1.400,2.750,2-2,1598030868
102,29213528,1.444,2.625,3-2,1598031138
97,29213617,1.364,3.000,3-3,1598031319
87,29213819,1.400,2.750,4-3,1598031714
77,29213947,1.750,2.000,4-4,1598031942
71,29214124,2.200,1.615,4-5,1598032251
64,29214285,3.250,1.333,"4-6,0-0",1598032574
55,29214448,4.500,1.182,"4-6,0-1",1598032912
51,29214519,4.333,1.200,"4-6,0-2",1598033055
43,29214675,4.500,1.182,"4-6,1-2",1598033437
38,29214727,4.500,1.182,"4-6,1-3",1598033587
32,29214820,6.000,1.125,"4-6,2-3",1598033879
28,29214861,5.500,1.143,"4-6,2-4",1598033990
25,29214943,10.000,1.062,"4-6,3-4",1598034212
8,29215098,-,-,"4-6,3-5",1598034622
0,29215174,-,-,"4-6,4-5",1598034869
