,id,home_od,away_od,ss,add_time
297,29231380,2.050,1.700,0-0,1598124177
288,29231470,2.500,1.500,0-1,1598124436
284,29231495,3.400,1.300,0-2,1598124563
278,29231582,3.400,1.300,0-3,1598124858
273,29231653,3.400,1.300,1-3,1598125049
267,29231739,3.400,1.300,1-4,1598125289
260,29231849,3.400,1.300,2-4,1598125573
257,29231911,3.400,1.300,2-5,1598125752
252,29231944,2.250,1.571,3-5,1598125891
248,29232006,1.800,1.950,4-5,1598126144
242,29232070,1.950,1.800,5-5,1598126379
238,29232129,1.750,2.000,5-6,1598126590
223,29232251,2.625,1.444,6-6,1598127081
214,29232320,3.500,1.286,"6-7,0-0",1598127344
207,29232373,3.400,1.300,"6-7,1-0",1598127546
202,29232419,3.250,1.333,"6-7,1-1",1598127695
196,29232493,3.400,1.300,"6-7,2-1",1598127957
187,29232547,3.400,1.300,"6-7,2-2",1598128162
184,29232600,3.500,1.286,"6-7,3-2",1598128381
177,29232651,3.500,1.286,"6-7,3-3",1598128620
170,29232731,3.500,1.286,"6-7,4-3",1598128932
165,29232772,3.400,1.300,"6-7,4-4",1598129076
156,29232847,3.000,1.364,"6-7,5-4",1598129398
150,29232935,1.750,2.000,"6-7,6-4,0-0",1598129761
135,29233044,1.750,2.000,"6-7,6-4,1-0",1598130166
130,29233105,1.667,2.100,"6-7,6-4,1-1",1598130350
125,29233145,1.909,1.909,"6-7,6-4,2-1",1598130555
118,29233181,1.750,2.000,"6-7,6-4,2-2",1598130786
109,29233236,1.800,1.950,"6-7,6-4,3-2",1598131076
103,29233274,1.667,2.100,"6-7,6-4,3-3",1598131271
92,29233344,-,-,"6-7,6-4,4-3",1598131597
65,29233426,-,-,"6-7,6-4,5-3",1598131977
53,29233492,1.750,2.000,"6-7,6-4,5-4",1598132277
39,29233545,1.700,2.050,"6-7,6-4,5-5",1598132474
0,29233669,-,-,"6-7,6-4,6-5",1598133037
