,id,home_od,away_od,ss,add_time
161,29195555,2.200,1.615,0-0,1597959067
154,29195611,2.050,1.700,0-1,1597959227
149,29195657,2.100,1.667,1-1,1597959371
144,29195728,2.050,1.700,1-2,1597959550
105,29196096,1.615,2.200,2-2,1597960602
100,29196164,2.100,1.667,2-3,1597960785
93,29196213,2.750,1.400,2-4,1597960928
89,29196273,2.750,1.400,2-5,1597961130
82,29196328,3.250,1.333,3-5,1597961282
78,29196405,2.750,1.400,"3-6,0-0",1597961478
75,29196453,3.250,1.333,"3-6,1-0",1597961610
68,29196542,3.250,1.333,"3-6,1-1",1597961825
62,29196640,3.250,1.333,"3-6,2-1",1597962061
55,29196698,3.000,1.364,"3-6,2-2",1597962187
44,29196831,2.750,1.400,"3-6,3-2",1597962580
24,29196983,-,-,"3-6,3-3",1597963043
11,29197095,13.000,1.040,"3-6,3-4",1597963338
0,29197155,-,-,"3-6,3-5",1597963494
