,id,home_od,away_od,ss,add_time
139,29190557,1.500,2.500,0-0,1597946374
134,29190664,1.533,2.375,1-0,1597946591
130,29190742,1.444,2.625,1-1,1597946745
108,29191151,1.364,3.000,2-1,1597947545
99,29191283,1.615,2.200,2-2,1597947831
93,29191458,2.100,1.667,2-3,1597948182
84,29191572,2.500,1.500,2-4,1597948427
78,29191673,3.000,1.364,2-5,1597948704
72,29191778,2.750,1.400,"2-6,0-0",1597948977
68,29191885,2.750,1.400,"2-6,1-0",1597949213
64,29191951,2.625,1.444,"2-6,1-1",1597949381
50,29192141,2.500,1.500,"2-6,2-1",1597949930
45,29192200,4.333,1.200,"2-6,2-2",1597950093
39,29192282,9.000,1.071,"2-6,2-3",1597950322
36,29192324,8.000,1.083,"2-6,2-4",1597950421
28,29192462,10.000,1.062,"2-6,3-4",1597950750
25,29192532,13.000,1.040,"2-6,3-5",1597950930
0,29192712,-,-,"2-6,4-5",1597951376
