,id,home_od,away_od,ss,add_time
288,29265505,1.533,2.375,0-0,1598301102
273,29265580,1.533,2.375,0-1,1598301446
268,29265639,1.571,2.250,1-1,1598301660
252,29265745,1.909,1.909,1-2,1598302196
244,29265797,2.250,1.571,1-3,1598302389
238,29265889,2.375,1.533,1-4,1598302681
219,29266021,2.200,1.615,2-4,1598303138
212,29266090,2.200,1.615,2-5,1598303459
204,29266158,2.200,1.615,3-5,1598303784
196,29266251,2.625,1.444,"3-6,0-0",1598304183
190,29266326,2.625,1.444,"3-6,1-0",1598304503
183,29266375,2.375,1.533,"3-6,1-1",1598304705
179,29266430,2.625,1.444,"3-6,2-1",1598304937
172,29266491,2.500,1.500,"3-6,2-2",1598305133
160,29266593,2.500,1.500,"3-6,3-2",1598305577
151,29266644,2.500,1.500,"3-6,3-3",1598305786
141,29266729,1.909,1.909,"3-6,4-3",1598306143
134,29266773,1.500,2.500,"3-6,5-3",1598306325
125,29266877,1.500,2.500,"3-6,6-3,0-0",1598306751
119,29266944,1.571,2.250,"3-6,6-3,0-1",1598306958
106,29267045,1.533,2.375,"3-6,6-3,1-1",1598307282
93,29267163,2.200,1.615,"3-6,6-3,1-2",1598307636
81,29267266,3.750,1.250,"3-6,6-3,1-3",1598308016
78,29267324,4.000,1.222,"3-6,6-3,1-4",1598308243
73,29267375,1.950,1.800,"3-6,6-3,2-4",1598308495
65,29267468,1.615,2.200,"3-6,6-3,3-4",1598308823
50,29267559,-,-,"3-6,6-3,4-4",1598309200
27,29267642,-,-,"3-6,6-3,5-4",1598309511
17,29267675,1.800,1.950,"3-6,6-3,5-5",1598309728
0,29267726,-,-,"3-6,6-3,5-6",1598309994
