,id,home_od,away_od,ss,add_time
125,29265329,-,-,0-0,1598300460
121,29265389,2.625,1.444,0-1,1598300657
115,29265453,2.100,1.667,1-1,1598300906
108,29265522,1.700,2.050,2-1,1598301169
105,29265549,1.750,2.000,3-1,1598301272
94,29265651,2.100,1.667,3-2,1598301716
88,29265689,2.500,1.500,3-3,1598301937
70,29265830,2.625,1.444,3-4,1598302480
65,29265879,-,-,4-4,1598302659
59,29265951,2.625,1.444,4-5,1598302871
52,29266012,3.000,1.364,5-5,1598303102
46,29266089,4.000,1.222,5-6,1598303452
37,29266270,6.500,1.111,"5-7,0-0",1598304255
27,29266350,10.000,1.062,"5-7,0-1",1598304606
23,29266380,21.000,1.015,"5-7,0-2",1598304732
19,29266444,-,-,"5-7,0-3",1598304987
9,29266501,101.000,1.001,"5-7,0-4",1598305177
6,29266538,-,-,"5-7,0-5",1598305397
0,29266574,-,-,"5-7,1-5",1598305510
