,id,home_od,away_od,ss,add_time
146,29240744,1.444,2.625,0-0,1598195528
145,29240778,1.500,2.500,1-0,1598195683
139,29240852,1.533,2.375,1-1,1598195921
133,29240938,1.250,3.750,2-1,1598196175
128,29240971,1.182,4.500,3-1,1598196267
118,29241102,1.143,5.500,4-1,1598196729
115,29241202,1.143,5.500,4-2,1598197073
111,29241305,1.111,6.500,5-2,1598197417
102,29241426,1.125,6.000,5-3,1598197791
98,29241528,1.125,6.000,"6-3,0-0",1598198112
93,29241601,1.143,5.500,"6-3,0-1",1598198330
89,29241679,1.143,5.500,"6-3,1-1",1598198541
85,29241785,1.143,5.500,"6-3,1-2",1598198797
80,29241854,1.167,5.000,"6-3,2-2",1598199025
72,29241969,1.182,4.500,"6-3,2-3",1598199410
67,29242032,1.182,4.500,"6-3,3-3",1598199621
62,29242114,1.182,4.500,"6-3,3-4",1598199863
52,29242193,1.167,5.000,"6-3,4-4",1598200105
40,29242334,1.200,4.333,"6-3,4-5",1598200440
37,29242379,1.200,4.333,"6-3,5-5",1598200544
31,29242493,1.200,4.333,"6-3,5-6",1598200894
0,29242768,-,-,"6-3,6-6",1598201654
