,id,home_od,away_od,ss,add_time
173,29262763,1.950,1.800,0-0,1598292285
170,29262827,2.000,1.750,1-0,1598292487
165,29262922,2.000,1.750,1-1,1598292715
156,29263044,1.667,2.100,2-1,1598293050
145,29263197,1.700,2.050,3-1,1598293407
138,29263296,1.950,1.800,3-2,1598293673
132,29263363,2.000,1.750,3-3,1598293846
123,29263568,1.909,1.909,4-3,1598294408
115,29263623,1.667,2.100,5-3,1598294563
107,29263671,1.667,2.100,"6-3,0-0",1598294798
102,29263731,1.667,2.100,"6-3,0-1",1598295040
99,29263747,1.700,2.050,"6-3,1-1",1598295101
94,29263849,1.700,2.050,"6-3,1-2",1598295438
91,29263874,1.750,2.000,"6-3,2-2",1598295546
86,29263956,1.667,2.100,"6-3,2-3",1598295864
65,29264092,-,-,"6-3,3-3",1598296435
52,29264212,-,-,"6-3,4-3",1598296831
47,29264248,1.700,2.050,"6-3,4-4",1598296938
29,29264397,1.800,1.950,"6-3,4-5",1598297350
24,29264440,1.800,1.950,"6-3,5-5",1598297457
19,29264576,1.667,2.100,"6-3,5-6",1598297808
0,29264761,-,-,"6-3,6-6",1598298264
