,id,home_od,away_od,ss,add_time
86,26190615,1.050,11.000,0-0,1581268092
73,26190758,1.083,8.000,0-1,1581268512
68,26190815,1.100,7.000,1-1,1581268676
65,26190885,1.083,8.000,1-2,1581268883
58,26190984,1.083,8.000,2-2,1581269179
53,26191066,1.100,7.000,2-3,1581269415
47,26191157,1.050,11.000,3-3,1581269712
45,26191201,-,-,4-3,1581269896
44,26191318,1.010,26.000,5-3,1581270416
37,26191397,1.007,29.000,"6-3,0-0",1581270746
31,26191451,1.007,29.000,"6-3,1-0",1581271077
24,26191484,1.010,26.000,"6-3,1-1",1581271221
17,26191543,1.002,51.000,"6-3,2-1",1581271518
15,26191555,1.001,101.000,"6-3,3-1",1581271582
5,26191637,1.001,101.000,"6-3,4-1",1581272085
3,26191660,1.001,101.000,"6-3,4-2",1581272222
0,26191697,-,-,"6-3,5-2",1581272456
