,id,home_od,away_od,ss,add_time
121,26398456,3.400,1.300,0-0,1581887595
117,26398471,2.750,1.400,0-1,1581887720
115,26398483,3.250,1.333,1-1,1581887805
107,26398518,3.000,1.364,1-2,1581888080
101,26398548,2.625,1.444,2-2,1581888289
91,26398585,3.000,1.364,2-3,1581888653
87,26398602,3.400,1.300,3-3,1581888785
83,26398648,3.000,1.364,3-4,1581889042
76,26398690,3.250,1.333,4-4,1581889255
67,26398748,3.250,1.333,4-5,1581889542
59,26398801,3.400,1.300,5-5,1581889793
54,26398847,5.500,1.143,5-6,1581890053
51,26398879,10.000,1.062,"5-7,0-0",1581890306
46,26398909,19.000,1.020,"5-7,0-1",1581890513
40,26398932,26.000,1.010,"5-7,0-2",1581890724
17,26399058,29.000,1.007,"5-7,0-3",1581891390
14,26399086,51.000,1.002,"5-7,1-3",1581891531
0,26399166,-,-,"5-7,1-4",1581892071
126,255040335,-,-,"5-7,1-5",1581892240
