,id,home_od,away_od,ss,add_time
117,29191987,2.050,1.700,0-0,1597949450
110,29192049,2.000,1.750,0-1,1597949637
104,29192106,1.909,1.909,1-1,1597949834
93,29192215,2.500,1.500,1-2,1597950132
87,29192283,3.000,1.364,1-3,1597950325
83,29192365,4.333,1.200,1-4,1597950511
79,29192428,4.000,1.222,1-5,1597950649
71,29192523,3.750,1.250,2-5,1597950892
66,29192575,4.000,1.222,3-5,1597951044
61,29192658,3.750,1.250,"3-6,0-0",1597951265
59,29192716,4.333,1.200,"3-6,1-0",1597951380
56,29192741,3.750,1.250,"3-6,1-1",1597951467
52,29192807,4.333,1.200,"3-6,2-1",1597951673
49,29192848,3.500,1.286,"3-6,2-2",1597951789
43,29192925,3.500,1.286,"3-6,3-2",1597952049
37,29192997,3.500,1.286,"3-6,3-3",1597952238
31,29193083,3.750,1.250,"3-6,4-3",1597952513
10,29193235,-,-,"3-6,4-4",1597952891
0,29193338,-,-,"3-6,4-5",1597953130
