,id,home_od,away_od,ss,add_time
154,26329784,2.000,1.750,0-0,1581620659
150,26329875,2.750,1.400,0-1,1581620845
138,26330029,2.750,1.400,0-2,1581621173
130,26330151,2.050,1.700,1-2,1581621399
124,26330210,2.050,1.700,2-2,1581621539
114,26330343,2.100,1.667,2-3,1581621824
108,26330414,1.571,2.250,3-3,1581621982
103,26330515,-,-,4-3,1581622165
97,26330591,1.300,3.400,5-3,1581622323
90,26330721,1.286,3.500,5-4,1581622577
81,26330894,-,-,"6-4,0-0",1581622932
75,26331019,1.300,3.400,"6-4,0-1",1581623177
66,26331110,1.286,3.500,"6-4,1-1",1581623382
61,26331187,1.250,3.750,"6-4,1-2",1581623573
39,26331425,-,-,"6-4,2-2",1581624053
29,26331573,1.040,13.000,"6-4,3-2",1581624343
26,26331623,1.050,11.000,"6-4,4-2",1581624441
22,26331738,1.025,17.000,"6-4,4-3",1581624717
18,26331802,1.025,17.000,"6-4,5-3",1581624840
0,26331972,-,-,"6-4,5-4",1581625178
