,id,home_od,away_od,ss,add_time
235,26192463,2.625,1.444,0-0,1581280991
225,26192496,2.750,1.400,0-1,1581281288
221,26192510,2.750,1.400,1-1,1581281409
217,26192522,2.750,1.400,1-2,1581281570
214,26192539,2.625,1.444,2-2,1581281745
210,26192556,2.375,1.533,2-3,1581281916
208,26192563,2.625,1.444,3-3,1581281990
204,26192572,2.500,1.500,3-4,1581282156
198,26192593,2.500,1.500,4-4,1581282351
189,26192625,2.625,1.444,4-5,1581282611
186,26192635,2.750,1.400,5-5,1581282702
180,26192670,2.750,1.400,5-6,1581283007
165,26192731,2.000,1.750,6-6,1581283446
153,26192788,1.533,2.375,"7-6,0-0",1581283788
149,26192808,1.533,2.375,"7-6,1-0",1581283902
145,26192825,1.500,2.500,"7-6,1-1",1581283997
141,26192840,1.571,2.250,"7-6,2-1",1581284178
132,26192865,1.800,1.950,"7-6,2-2",1581284460
128,26192882,2.500,1.500,"7-6,2-3",1581284636
124,26192910,2.500,1.500,"7-6,2-4",1581284793
120,26192941,2.500,1.500,"7-6,3-4",1581285017
118,26192962,2.500,1.500,"7-6,3-5",1581285141
115,26192981,2.625,1.444,"7-6,4-5",1581285300
111,26192999,2.375,1.533,"7-6,4-6,0-0",1581285504
98,26193031,2.250,1.571,"7-6,4-6,1-0",1581285792
92,26193046,2.250,1.571,"7-6,4-6,1-1",1581285914
88,26193068,2.500,1.500,"7-6,4-6,2-1",1581286079
83,26193080,2.200,1.615,"7-6,4-6,2-2",1581286220
75,26193095,2.200,1.615,"7-6,4-6,3-2",1581286463
67,26193109,2.200,1.615,"7-6,4-6,3-3",1581286621
56,26193136,2.050,1.700,"7-6,4-6,4-3",1581286895
49,26193152,1.950,1.800,"7-6,4-6,4-4",1581287050
44,26193166,2.000,1.750,"7-6,4-6,5-4",1581287288
36,26193178,2.000,1.750,"7-6,4-6,5-5",1581287456
31,26193191,2.050,1.700,"7-6,4-6,6-5",1581287681
0,26193236,-,-,"7-6,4-6,6-6",1581288068
