,id,home_od,away_od,ss,add_time
163,26248769,1.250,3.750,0-0,1581447103
158,26248902,1.250,3.750,1-0,1581447327
152,26249047,1.250,3.750,1-1,1581447587
149,26249190,1.286,3.500,2-1,1581447818
144,26249302,1.250,3.750,2-2,1581448019
134,26249530,1.250,3.750,3-2,1581448453
127,26249712,1.286,3.500,3-3,1581448811
114,26249933,1.250,3.750,4-3,1581449189
104,26250081,1.286,3.500,4-4,1581449458
99,26250220,1.300,3.400,5-4,1581449693
95,26250292,1.250,3.750,5-5,1581449830
88,26250481,-,-,6-5,1581450141
81,26250663,1.083,8.000,"7-5,0-0",1581450446
76,26250760,1.100,7.000,"7-5,1-0",1581450606
67,26250940,1.100,7.000,"7-5,1-1",1581450908
60,26251099,1.050,11.000,"7-5,2-1",1581451208
54,26251227,1.050,11.000,"7-5,3-1",1581451431
44,26251450,1.100,7.000,"7-5,3-2",1581451797
33,26251663,1.125,6.000,"7-5,3-3",1581452130
25,26251876,1.111,6.500,"7-5,4-3",1581452511
12,26252082,1.125,6.000,"7-5,4-4",1581452879
0,26252295,-,-,"7-5,5-4",1581453238
