,id,home_od,away_od,ss,add_time
277,26211460,1.750,2.000,0-0,1581364991
269,26211534,1.800,1.950,0-1,1581365262
260,26211618,1.533,2.375,1-1,1581365521
253,26211684,1.615,2.200,2-1,1581365794
244,26211724,1.950,1.800,2-2,1581365922
234,26211812,1.950,1.800,2-3,1581366184
229,26211870,2.000,1.750,3-3,1581366380
207,26211982,2.500,1.500,3-4,1581366784
200,26212077,3.250,1.333,3-5,1581367047
186,26212235,3.750,1.250,"3-6,0-0",1581367496
180,26212288,3.750,1.250,"3-6,1-0",1581367673
175,26212345,3.500,1.286,"3-6,1-1",1581367861
170,26212400,2.250,1.571,"3-6,2-1",1581368093
165,26212434,2.000,1.750,"3-6,3-1",1581368221
157,26212482,1.800,1.950,"3-6,4-1",1581368458
151,26212499,1.800,1.950,"3-6,5-1",1581368530
146,26212561,1.950,1.800,"3-6,6-1,0-0",1581368835
138,26212604,1.750,2.000,"3-6,6-1,0-1",1581369008
127,26212654,1.909,1.909,"3-6,6-1,1-1",1581369195
116,26212762,1.950,1.800,"3-6,6-1,1-2",1581369651
107,26212812,1.800,1.950,"3-6,6-1,2-2",1581369834
98,26212856,1.700,2.050,"3-6,6-1,2-3",1581370005
80,26212999,-,-,"3-6,6-1,3-3",1581370436
73,26213064,1.062,10.000,"3-6,6-1,4-3",1581370661
64,26213156,1.062,10.000,"3-6,6-1,5-3",1581370990
57,26213215,1.500,2.500,"3-6,6-1,5-4",1581371168
51,26213263,2.050,1.700,"3-6,6-1,5-5",1581371316
36,26213351,1.950,1.800,"3-6,6-1,5-6",1581371636
0,26213489,-,-,"3-6,6-1,6-6",1581372249
