,id,home_od,away_od,ss,add_time
80,26302261,3.400,1.300,0-0,1581564399
70,26302285,3.500,1.286,0-1,1581564712
63,26302303,3.400,1.300,1-1,1581564945
54,26302335,4.500,1.182,1-2,1581565290
45,26302356,6.000,1.125,1-3,1581565524
39,26302372,8.000,1.083,1-4,1581565764
36,26302379,10.000,1.062,1-5,1581565877
29,26302393,-,-,"1-6,0-0",1581566155
23,26302404,29.000,1.007,"1-6,0-1",1581566345
10,26302432,-,-,"1-6,0-2",1581566672
9,26302433,101.000,1.001,"1-6,0-3",1581566682
0,26302467,-,-,"1-6,0-4",1581567029
