,id,home_od,away_od,ss,add_time
115,26288507,1.250,3.750,0-0,1581527616
111,26288642,1.250,3.750,1-0,1581527802
105,26288855,1.250,3.750,1-1,1581528072
98,26289178,-,-,2-1,1581528479
93,26289330,1.286,3.500,2-2,1581528663
85,26289608,1.167,5.000,3-2,1581529005
73,26289874,1.182,4.500,4-2,1581529332
68,26290097,1.111,6.500,4-3,1581529581
60,26290266,1.083,8.000,5-3,1581529775
55,26290465,1.030,15.000,"6-3,0-0",1581530058
44,26290714,1.030,15.000,"6-3,1-0",1581530359
41,26290797,1.025,17.000,"6-3,2-0",1581530466
35,26291001,1.025,17.000,"6-3,2-1",1581530747
29,26291139,1.020,19.000,"6-3,3-1",1581530950
23,26291312,1.015,21.000,"6-3,3-2",1581531187
19,26291386,1.025,17.000,"6-3,4-2",1581531289
12,26291587,1.012,23.000,"6-3,4-3",1581531566
0,26291891,-,-,"6-3,5-3",1581531932
