,id,home_od,away_od,ss,add_time
141,26209978,1.500,2.500,0-0,1581360161
131,26210075,1.571,2.250,0-1,1581360489
123,26210161,1.533,2.375,1-1,1581360696
117,26210215,1.533,2.375,1-2,1581360862
109,26210274,1.444,2.625,2-2,1581361069
101,26210357,1.571,2.250,2-3,1581361342
91,26210479,1.533,2.375,3-3,1581361633
77,26210585,2.000,1.750,3-4,1581361921
73,26210616,2.750,1.400,3-5,1581362010
68,26210681,5.500,1.143,"3-6,0-0",1581362220
58,26210739,7.000,1.100,"3-6,0-1",1581362411
48,26210800,8.000,1.083,"3-6,0-2",1581362637
32,26210905,7.000,1.100,"3-6,1-2",1581363060
25,26210945,-,-,"3-6,1-3",1581363202
20,26210998,41.000,1.004,"3-6,1-4",1581363378
19,26211002,51.000,1.002,"3-6,1-5",1581363386
0,26211128,-,-,"3-6,2-5",1581363771
