,id,home_od,away_od,ss,add_time
116,29226610,2.750,1.400,0-0,1598109270
110,29226723,2.250,1.571,1-0,1598109487
102,29226821,2.500,1.500,2-0,1598109633
92,29227062,3.000,1.364,2-1,1598110059
67,29227390,3.400,1.300,2-2,1598110736
60,29227503,3.400,1.300,2-3,1598111012
55,29227577,2.250,1.571,3-3,1598111228
44,29227688,2.500,1.500,4-3,1598111588
40,29227747,3.750,1.250,4-4,1598111754
35,29227841,6.500,1.111,4-5,1598111992
32,29227926,11.000,1.050,"4-6,0-0",1598112225
27,29228006,10.000,1.062,"4-6,0-1",1598112440
20,29228113,10.000,1.062,"4-6,1-1",1598112715
12,29228261,-,-,"4-6,1-2",1598113041
7,29228320,29.000,1.007,"4-6,1-3",1598113198
2,29228409,51.000,1.002,"4-6,1-4",1598113562
0,29228429,-,-,"4-6,1-5",1598113643
