,id,home_od,away_od,ss,add_time
111,30208903,1.950,1.800,"0-0,40-40",1602767583
110,30208917,1.800,1.950,"0-0,A-40",1602767610
107,30208979,1.700,2.050,"1-0,0-0",1602767713
106,30208991,1.615,2.200,"1-0,15-0",1602767727
105,30209020,1.700,2.050,"1-0,15-15",1602767770
104,30209040,1.571,2.250,"1-0,30-15",1602767806
103,30209065,1.500,2.500,"1-0,40-15",1602767837
102,30209099,1.533,2.375,"1-0,40-30",1602767872
101,30209119,1.444,2.625,"2-0,0-0",1602767904
100,30209147,1.500,2.500,"2-0,0-15",1602767964
99,30209157,1.444,2.625,"2-0,15-15",1602767992
98,30209191,1.533,2.375,"2-0,15-30",1602768055
97,30209206,1.444,2.625,"2-0,30-30",1602768094
96,30209211,1.400,2.750,"2-0,40-30",1602768126
95,30209232,1.363,3.000,"3-0,0-0",1602768179
94,30209282,1.300,3.400,"3-0,15-0",1602768319
93,30209295,1.250,3.750,"3-0,30-0",1602768357
91,30209330,1.285,3.500,"3-0,30-15",1602768436
90,30209346,1.250,3.750,"3-0,40-15",1602768468
89,30209375,1.200,4.333,"4-0,0-0",1602768533
88,30209391,1.250,3.750,"4-0,0-15",1602768570
87,30209402,1.222,4.000,"4-0,15-15",1602768595
86,30209423,1.200,4.333,"4-0,30-15",1602768631
85,30209450,1.181,4.500,"4-0,40-15",1602768671
81,30209522,1.222,4.000,"5-0,0-0",1602768792
213,295987792,1.010,26.000,"5-0,0-15",1602768824
80,30209561,1.250,3.750,"5-0,0-30",1602768853
79,30209583,1.222,4.000,"5-0,15-30",1602768883
78,30209610,1.200,4.333,"5-0,30-30",1602768926
77,30209641,1.181,4.500,"5-0,40-30",1602768973
75,30209704,1.222,4.000,"5-0,40-A",1602769063
74,30209729,1.200,4.333,"5-0,40-40",1602769103
73,30209760,1.181,4.500,"5-0,A-40",1602769156
72,30209812,1.142,5.500,"6-0,0-0,0-0",1602769218
71,30209985,1.181,4.500,"6-0,0-0,0-15",1602769481
70,30210017,1.222,4.000,"6-0,0-0,0-30",1602769521
69,30210046,1.250,3.750,"6-0,0-0,0-40",1602769564
68,30210087,1.300,3.400,"6-0,0-1,0-0",1602769623
67,30210129,1.250,3.750,"6-0,0-1,15-0",1602769700
66,30210171,1.300,3.400,"6-0,0-1,15-15",1602769752
65,30210197,1.250,3.750,"6-0,0-1,30-15",1602769797
64,30210215,1.285,3.500,"6-0,0-1,30-30",1602769836
63,30210232,1.222,4.000,"6-0,0-1,40-30",1602769864
62,30210246,1.166,5.000,"6-0,1-1,0-0",1602769897
61,30210277,1.142,5.500,"6-0,1-1,15-0",1602769970
60,30210302,1.166,5.000,"6-0,1-1,15-15",1602770010
59,30210319,1.142,5.500,"6-0,1-1,30-15",1602770040
58,30210328,1.125,6.000,"6-0,1-1,40-15",1602770065
57,30210348,1.100,7.000,"6-0,2-1,0-0",1602770097
56,30210429,1.125,6.000,"6-0,2-1,0-15",1602770243
55,30210454,1.100,7.000,"6-0,2-1,15-15",1602770284
54,30210489,1.125,6.000,"6-0,2-1,15-30",1602770337
53,30210532,1.100,7.000,"6-0,2-1,30-30",1602770386
51,30210581,1.062,10.000,"6-0,2-1,40-30",1602770464
47,30210709,-,-,"6-0,2-1,A-40",1602770620
46,30210728,1.100,7.000,"6-0,2-1,40-40",1602770658
45,30210744,1.125,6.000,"6-0,2-1,40-A",1602770689
44,30210758,1.166,5.000,"6-0,2-2,0-0",1602770723
43,30210790,1.200,4.333,"6-0,2-2,0-15",1602770772
42,30210805,1.166,5.000,"6-0,2-2,15-15",1602770798
41,30210813,1.142,5.500,"6-0,2-2,30-15",1602770819
39,30210859,1.181,4.500,"6-0,2-2,30-30",1602770895
37,30210889,1.125,6.000,"6-0,2-2,40-30",1602770952
36,30210887,1.100,7.000,"6-0,3-2,0-0",1602770952
35,30210959,1.125,6.000,"6-0,3-2,0-15",1602771101
34,30210985,1.100,7.000,"6-0,3-2,15-15",1602771141
33,30211010,1.125,6.000,"6-0,3-2,15-30",1602771179
32,30211028,1.166,5.000,"6-0,3-2,15-40",1602771230
31,30211039,1.181,4.500,"6-0,3-3,0-0",1602771257
30,30211065,1.142,5.500,"6-0,3-3,15-0",1602771307
29,30211079,1.125,6.000,"6-0,3-3,30-0",1602771327
28,30211097,1.111,6.500,"6-0,3-3,40-0",1602771359
27,30211107,1.100,7.000,"6-0,4-3,0-0",1602771377
26,30211192,1.125,6.000,"6-0,4-3,0-15",1602771503
25,30211237,1.100,7.000,"6-0,4-3,15-15",1602771559
24,30211258,1.125,6.000,"6-0,4-3,15-30",1602771589
22,30211288,1.083,8.000,"6-0,4-3,30-30",1602771659
21,30211307,1.125,6.000,"6-0,4-3,30-40",1602771698
19,30211345,1.083,8.000,"6-0,4-3,40-40",1602771775
16,30211381,-,-,"6-0,4-3,A-40",1602771859
14,30211393,-,-,"6-0,5-3,0-0",1602771889
8,30211440,-,-,"6-0,5-3,15-0",1602771961
4,30211461,-,-,"6-0,5-3,15-15",1602771996
3,30211465,1.030,15.000,"6-0,5-3,15-30",1602772003
2,30211491,1.020,19.000,"6-0,5-3,30-30",1602772046
0,30211516,-,-,"6-0,5-3,40-30",1602772096
