,id,home_od,away_od,ss,add_time
294,295976854,2.500,1.500,"0-0,0-0",1602749418
133,30199647,3.250,1.333,"0-0,0-15",1602749429
130,30199667,2.750,1.400,"0-0,15-15",1602749493
129,30199673,2.625,1.444,"0-0,30-15",1602749515
126,30199682,2.250,1.571,"0-0,40-15",1602749544
123,30199689,2.050,1.700,"1-0,0-0",1602749558
122,30199715,2.200,1.615,"1-0,0-15",1602749635
121,30199731,2.500,1.500,"1-0,0-30",1602749672
120,30199741,2.750,1.400,"1-0,0-40",1602749700
119,30199753,2.625,1.444,"1-0,15-40",1602749734
116,30199772,2.375,1.533,"1-0,30-40",1602749792
113,30199784,2.375,1.533,"1-0,40-A",1602749819
110,30199818,2.200,1.615,"1-0,40-40",1602749907
109,30199833,2.050,1.700,"1-0,A-40",1602749941
108,30199844,1.950,1.800,"2-0,0-0",1602749977
107,30199861,2.000,1.750,"2-0,0-15",1602750043
106,30199871,2.050,1.700,"2-0,0-30",1602750069
105,30199883,2.100,1.666,"2-0,0-40",1602750097
104,30199890,2.200,1.615,"2-1,0-0",1602750122
103,30199930,2.050,1.700,"2-1,15-0",1602750254
102,30199934,2.000,1.750,"2-1,30-0",1602750278
101,30199942,1.950,1.800,"2-1,40-0",1602750296
100,30199950,1.800,1.950,"3-1,0-0",1602750322
99,30199965,1.750,2.000,"3-1,15-0",1602750362
98,30199973,1.615,2.200,"3-1,30-0",1602750389
97,30199984,1.533,2.375,"3-1,40-0",1602750427
96,30199996,1.444,2.625,"4-1,0-0",1602750457
95,30200042,1.400,2.750,"4-1,15-0",1602750574
94,30200054,1.500,2.500,"4-1,15-15",1602750613
93,30200062,1.444,2.625,"4-1,30-15",1602750644
92,30200070,1.500,2.500,"4-1,30-30",1602750676
91,30200081,1.444,2.625,"4-1,40-30",1602750699
90,30200088,1.400,2.750,"5-1,0-0",1602750717
89,30200105,1.333,3.250,"5-1,15-0",1602750765
88,30200111,1.363,3.000,"5-1,15-15",1602750788
87,30200120,1.400,2.750,"5-1,15-30",1602750831
86,30200135,1.444,2.625,"5-1,15-40",1602750872
234,295977521,-,-,"5-2,0-0",1602751070
85,30200215,1.400,2.750,"5-2,15-0",1602751100
228,295977550,-,-,"5-2,30-0",1602751151
84,30200228,1.363,3.000,"5-2,40-0",1602751154
81,30200279,1.400,2.750,"6-2,0-0,0-0",1602751283
80,30200297,1.444,2.625,"6-2,0-0,0-15",1602751333
79,30200309,1.363,3.000,"6-2,0-0,15-15",1602751356
78,30200321,1.444,2.625,"6-2,0-0,15-30",1602751390
76,30200340,1.333,3.250,"6-2,0-0,30-30",1602751443
75,30200345,1.250,3.750,"6-2,0-0,40-30",1602751456
74,30200355,1.166,5.000,"6-2,1-0,0-0",1602751483
73,30200387,1.200,4.333,"6-2,1-0,0-15",1602751550
72,30200397,1.166,5.000,"6-2,1-0,15-15",1602751575
71,30200406,1.125,6.000,"6-2,1-0,30-15",1602751598
70,30200417,1.111,6.500,"6-2,1-0,40-15",1602751624
69,30200425,1.100,7.000,"6-2,2-0,0-0",1602751651
68,30200441,1.071,9.000,"6-2,2-0,15-0",1602751698
67,30200454,1.050,11.000,"6-2,2-0,30-0",1602751735
63,30200487,1.050,11.000,"6-2,2-0,30-15",1602751829
62,30200490,1.071,9.000,"6-2,2-0,30-30",1602751835
61,30200503,1.083,8.000,"6-2,2-0,30-40",1602751861
60,30200506,1.100,7.000,"6-2,2-1,0-0",1602751883
59,30200548,1.142,5.500,"6-2,2-1,0-15",1602752002
58,30200553,1.200,4.333,"6-2,2-1,0-30",1602752027
57,30200560,1.166,5.000,"6-2,2-1,15-30",1602752056
55,30200578,1.250,3.750,"6-2,2-1,15-40",1602752108
54,30200585,1.181,4.500,"6-2,2-1,30-40",1602752120
51,30200601,1.200,4.333,"6-2,2-1,40-A",1602752174
48,30200633,1.142,5.500,"6-2,2-1,40-40",1602752274
47,30200644,1.111,6.500,"6-2,2-1,A-40",1602752302
46,30200657,1.083,8.000,"6-2,3-1,0-0",1602752332
45,30200674,1.100,7.000,"6-2,3-1,0-15",1602752383
42,30200690,1.083,8.000,"6-2,3-1,15-15",1602752447
41,30200692,1.100,7.000,"6-2,3-1,15-30",1602752450
40,30200697,1.071,9.000,"6-2,3-1,30-30",1602752471
39,30200708,1.100,7.000,"6-2,3-1,30-40",1602752503
33,30200760,1.071,9.000,"6-2,3-1,40-40",1602752612
29,30200791,-,-,"6-2,3-1,A-40",1602752689
28,30200800,1.012,23.000,"6-2,4-1,0-0",1602752707
27,30200843,1.006,29.000,"6-2,4-1,15-0",1602752826
26,30200849,1.015,21.000,"6-2,4-1,15-15",1602752856
25,30200857,1.025,17.000,"6-2,4-1,15-30",1602752874
23,30200874,-,-,"6-2,4-1,30-30",1602752916
21,30200908,1.040,13.000,"6-2,4-1,30-40",1602752989
19,30200928,-,-,"6-2,4-1,40-40",1602753023
11,30200949,-,-,"6-2,4-1,A-40",1602753052
10,30200957,1.004,41.000,"6-2,5-1,0-0",1602753071
8,30200991,-,-,"6-2,5-1,15-0",1602753145
6,30200998,-,-,"6-2,5-1,30-0",1602753167
4,30201007,-,-,"6-2,5-1,30-15",1602753192
2,30201017,-,-,"6-2,5-1,40-15",1602753220
0,30201030,-,-,"6-2,5-1,40-30",1602753244
