,id,home_od,away_od,ss,add_time
327,30166424,2.625,1.444,"0-0,0-0",1602591752
326,30166438,2.500,1.500,"0-0,15-0",1602591769
325,30166451,2.625,1.444,"0-0,15-15",1602591789
322,30166477,2.750,1.400,"0-0,15-30",1602591827
321,30166479,3.000,1.363,"0-0,15-40",1602591830
320,30166503,3.250,1.333,"0-1,0-0",1602591871
319,30166542,3.000,1.363,"0-1,15-0",1602591914
318,30166568,2.750,1.400,"0-1,30-0",1602591941
317,30166580,3.000,1.363,"0-1,30-15",1602591971
316,30166595,3.400,1.300,"0-1,30-30",1602591998
315,30166637,3.750,1.250,"0-1,30-40",1602592055
310,30166764,3.750,1.250,"0-1,40-A",1602592235
309,30166784,3.500,1.285,"0-1,40-40",1602592263
308,30166794,3.250,1.333,"0-1,A-40",1602592283
307,30166820,3.000,1.363,"1-1,0-0",1602592321
306,30166846,3.250,1.333,"1-1,0-15",1602592356
305,30166887,2.750,1.400,"1-1,15-15",1602592399
304,30166901,3.250,1.333,"1-1,15-30",1602592417
303,30166913,3.400,1.300,"1-1,15-40",1602592436
301,30166988,-,-,"1-2,0-0",1602592564
300,30167010,3.750,1.250,"1-2,0-15",1602592582
299,30167019,3.500,1.285,"1-2,15-15",1602592596
298,30167045,3.400,1.300,"1-2,30-15",1602592622
296,30167109,3.750,1.250,"1-2,30-30",1602592698
295,30167132,3.400,1.300,"1-2,40-30",1602592714
294,30167170,3.500,1.285,"1-2,40-40",1602592759
293,30167185,3.400,1.300,"1-2,A-40",1602592788
292,30167213,3.250,1.333,"2-2,0-0",1602592817
291,30167239,3.400,1.300,"2-2,0-15",1602592854
290,30167269,3.500,1.285,"2-2,0-30",1602592890
554,295942668,3.250,1.333,"2-2,0-40",1602592912
289,30167320,3.400,1.300,"2-2,15-40",1602592958
288,30167333,3.250,1.333,"2-2,30-40",1602592982
287,30167375,3.500,1.285,"2-3,0-0",1602593027
286,30167480,3.250,1.333,"2-3,15-0",1602593146
285,30167511,3.500,1.285,"2-3,15-15",1602593202
284,30167531,3.250,1.333,"2-3,30-15",1602593237
545,295942950,2.625,1.444,"2-3,40-15",1602593305
283,30167569,3.400,1.300,"2-3,40-30",1602593310
281,30167615,4.333,1.200,"2-3,40-A",1602593404
280,30167638,3.750,1.250,"2-3,40-40",1602593449
279,30167680,3.400,1.300,"2-3,A-40",1602593489
278,30167710,3.250,1.333,"3-3,0-0",1602593528
277,30167739,3.400,1.300,"3-3,0-15",1602593585
276,30167752,3.500,1.285,"3-3,0-30",1602593606
275,30167764,3.750,1.250,"3-3,0-40",1602593631
273,30167884,3.750,1.250,"3-4,0-0",1602593810
272,30167887,3.500,1.285,"3-4,15-0",1602593816
271,30167907,3.400,1.300,"3-4,30-0",1602593839
270,30167931,3.250,1.333,"3-4,40-0",1602593874
269,30167960,3.400,1.300,"3-4,40-15",1602593908
267,30167995,3.750,1.250,"3-4,40-30",1602593982
266,30168008,4.000,1.222,"3-4,40-40",1602593996
265,30168043,3.500,1.285,"3-4,A-40",1602594044
264,30168059,3.400,1.300,"4-4,0-0",1602594064
263,30168099,3.750,1.250,"4-4,0-15",1602594108
516,295943557,3.250,1.333,"4-4,0-30",1602594133
262,30168149,4.000,1.222,"4-4,0-40",1602594170
515,295943610,3.400,1.300,"4-5,0-0",1602594189
261,30168249,4.500,1.181,"4-5,0-15",1602594306
260,30168280,4.333,1.200,"4-5,15-15",1602594337
259,30168306,3.750,1.250,"4-5,30-15",1602594373
258,30168323,3.500,1.285,"4-5,40-15",1602594400
508,295943827,2.375,1.533,"5-5,0-0",1602594445
256,30168372,3.000,1.363,"5-5,15-0",1602594487
255,30168374,3.250,1.333,"5-5,15-15",1602594493
254,30168402,2.750,1.400,"5-5,30-15",1602594538
252,30168437,2.200,1.615,"5-5,40-15",1602594593
249,30168469,1.800,1.950,"6-5,0-0",1602594649
248,30168528,1.950,1.800,"6-5,0-15",1602594760
247,30168548,1.909,1.909,"6-5,15-15",1602594783
246,30168564,1.750,2.000,"6-5,30-15",1602594811
245,30168582,1.909,1.909,"6-5,30-30",1602594842
244,30168606,1.750,2.000,"6-5,40-30",1602594876
243,30168634,1.571,2.250,"7-5,0-0,0-0",1602594916
242,30168797,1.500,2.500,"7-5,0-0,15-0",1602595222
241,30168806,1.571,2.250,"7-5,0-0,15-15",1602595241
240,30168822,1.444,2.625,"7-5,0-0,30-15",1602595277
238,30168843,1.500,2.500,"7-5,0-0,30-30",1602595318
237,30168848,1.400,2.750,"7-5,0-0,40-30",1602595324
234,30168924,1.250,3.750,"7-5,1-0,0-0",1602595425
233,30168934,1.300,3.400,"7-5,1-0,0-15",1602595433
232,30168944,1.400,2.750,"7-5,1-0,0-30",1602595446
231,30168954,1.333,3.250,"7-5,1-0,15-30",1602595463
230,30168973,1.250,3.750,"7-5,1-0,30-30",1602595496
228,30168995,1.200,4.333,"7-5,1-0,40-30",1602595545
222,30169100,1.200,4.333,"7-5,1-0,A-40",1602595689
216,30169178,1.300,3.400,"7-5,1-0,40-40",1602595838
215,30169183,1.400,2.750,"7-5,1-0,40-A",1602595844
213,30169216,1.571,2.250,"7-5,1-1,0-0",1602595904
212,30169223,1.666,2.100,"7-5,1-1,0-15",1602595912
211,30169226,1.571,2.250,"7-5,1-1,15-15",1602595929
210,30169242,1.444,2.625,"7-5,1-1,30-15",1602595957
209,30169254,1.333,3.250,"7-5,1-1,40-15",1602595989
208,30169268,1.400,2.750,"7-5,1-1,40-30",1602596030
207,30169280,1.533,2.375,"7-5,1-1,40-40",1602596053
206,30169285,1.615,2.200,"7-5,1-1,40-A",1602596071
204,30169351,1.750,2.000,"7-5,1-2,0-0",1602596190
203,30169355,1.666,2.100,"7-5,1-2,15-0",1602596210
202,30169369,1.750,2.000,"7-5,1-2,15-15",1602596243
201,30169377,1.666,2.100,"7-5,1-2,30-15",1602596269
199,30169400,1.800,1.950,"7-5,1-2,30-30",1602596309
197,30169432,1.700,2.050,"7-5,1-2,40-30",1602596349
196,30169439,1.615,2.200,"7-5,2-2,0-0",1602596361
195,30169463,1.666,2.100,"7-5,2-2,0-15",1602596404
192,30169490,1.571,2.250,"7-5,2-2,15-15",1602596449
191,30169491,1.666,2.100,"7-5,2-2,15-30",1602596451
190,30169496,1.533,2.375,"7-5,2-2,30-30",1602596468
187,30169518,1.666,2.100,"7-5,2-2,30-40",1602596516
184,30169597,1.666,2.100,"7-5,2-3,15-0",1602596636
183,30169598,1.750,2.000,"7-5,2-3,0-0",1602596637
182,30169615,1.571,2.250,"7-5,2-3,30-0",1602596651
181,30169621,1.666,2.100,"7-5,2-3,30-15",1602596670
180,30169638,1.571,2.250,"7-5,2-3,40-15",1602596701
179,30169658,1.533,2.375,"7-5,3-3,0-0",1602596752
178,30169671,1.615,2.200,"7-5,3-3,0-15",1602596772
177,30169687,1.666,2.100,"7-5,3-3,0-30",1602596798
176,30169693,1.700,2.050,"7-5,3-3,0-40",1602596812
175,30169704,1.750,2.000,"7-5,3-4,0-0",1602596834
174,30169786,1.666,2.100,"7-5,3-4,15-0",1602596952
172,30169806,1.800,1.950,"7-5,3-4,15-15",1602596979
171,30169819,1.666,2.100,"7-5,3-4,30-15",1602596997
170,30169830,1.615,2.200,"7-5,3-4,40-15",1602597016
169,30169852,1.666,2.100,"7-5,3-4,40-30",1602597056
160,30169938,1.909,1.909,"7-5,3-4,40-40",1602597234
159,30169948,1.666,2.100,"7-5,3-4,A-40",1602597256
157,30169996,1.571,2.250,"7-5,4-4,0-0",1602597342
156,30170001,1.666,2.100,"7-5,4-4,0-15",1602597350
155,30170018,1.571,2.250,"7-5,4-4,15-15",1602597376
