,id,home_od,away_od,ss,add_time
469,68995739,5.000,1.166,"0-0,0-15",1695106518
468,68995763,4.500,1.181,"0-0,0-0",1695106535
461,68995867,5.000,1.166,"0-0,0-30",1695106584
453,68996089,5.000,1.166,"0-0,15-40",1695106657
452,68996106,4.500,1.181,"0-0,15-30",1695106665
450,68996195,5.500,1.142,"0-1,0-0",1695106725
737,335642185,5.000,1.166,"0-1,0-15",1695106746
736,335642218,4.333,1.200,"0-1,15-15",1695106781
440,68996324,6.000,1.125,"0-1,15-30",1695106859
436,68996375,6.500,1.111,"0-1,15-40",1695106884
432,68996443,8.000,1.083,"0-2,0-15",1695106915
429,68996514,7.000,1.100,"0-2,0-0",1695106941
428,68996518,8.000,1.083,"0-2,0-30",1695106944
707,335642684,11.000,1.050,"0-2,15-40",1695107001
423,68996714,8.000,1.083,"0-2,15-30",1695107041
422,68996722,9.000,1.071,"0-3,0-0",1695107045
698,335642895,15.000,1.030,"0-3,0-15",1695107128
419,68996991,8.000,1.083,"0-3,30-15",1695107222
418,68997001,9.000,1.071,"0-3,30-30",1695107225
412,68997190,10.000,1.062,"0-3,40-A",1695107362
411,68997193,8.000,1.083,"0-3,A-40",1695107365
408,68997255,9.000,1.071,"0-3,40-40",1695107405
402,68997374,7.000,1.100,"1-3,15-0",1695107474
401,68997401,8.000,1.083,"1-3,0-0",1695107481
400,68997437,7.000,1.100,"1-3,15-15",1695107492
397,68997613,8.000,1.083,"1-3,15-30",1695107568
396,68997615,9.000,1.071,"1-3,15-40",1695107570
392,68997924,9.000,1.071,"1-4,0-0",1695107729
389,68998042,8.000,1.083,"1-4,15-0",1695107761
388,68998046,9.000,1.071,"1-4,30-15",1695107762
386,68998159,9.000,1.071,"1-4,15-15",1695107798
385,68998164,8.000,1.083,"1-4,40-15",1695107800
383,68998333,8.000,1.083,"2-4,0-15",1695107893
381,68998365,8.000,1.083,"2-4,0-0",1695107910
376,68998435,7.000,1.100,"2-4,15-15",1695107956
369,68998570,8.000,1.083,"2-4,15-30",1695108006
368,68998580,9.000,1.071,"2-4,15-40",1695108009
367,68998647,8.000,1.083,"2-4,30-40",1695108030
364,68998945,9.000,1.071,"2-5,0-0",1695108177
359,68999037,8.000,1.083,"2-5,15-0",1695108216
358,68999069,9.000,1.071,"2-5,15-15",1695108223
357,68999087,8.000,1.083,"2-5,30-15",1695108228
624,335645540,15.000,1.030,"2-5,40-15",1695108247
622,335645682,15.000,1.030,"3-5,0-0",1695108295
621,335645877,19.000,1.020,"3-5,0-15",1695108381
351,68999630,6.000,1.125,"3-5,30-15",1695108472
350,68999660,7.000,1.100,"3-5,15-15",1695108483
349,68999672,5.000,1.166,"3-5,40-15",1695108488
346,68999894,5.500,1.142,"3-5,40-30",1695108602
345,68999900,6.500,1.111,"3-5,40-40",1695108604
342,69000101,8.000,1.083,"3-5,40-A",1695108735
340,69000309,10.000,1.062,"3-6,0-0,0-0",1695108845
339,69000338,11.000,1.050,"3-6,0-0,0-15",1695108857
337,69000398,8.000,1.083,"3-6,0-0,30-15",1695108902
335,69000454,9.000,1.071,"3-6,0-0,15-15",1695108929
334,69000463,7.000,1.100,"3-6,0-0,40-15",1695108932
333,69000483,8.000,1.083,"3-6,0-0,40-30",1695108945
330,69000613,10.000,1.062,"3-6,0-0,40-40",1695109018
326,69000732,13.000,1.040,"3-6,0-0,40-A",1695109088
325,69000752,17.000,1.025,"3-6,0-1,0-0",1695109096
321,69000872,17.000,1.025,"3-6,0-1,0-15",1695109168
318,69000935,15.000,1.030,"3-6,0-1,15-15",1695109203
315,69001037,13.000,1.040,"3-6,0-1,30-15",1695109248
314,69001040,10.000,1.062,"3-6,0-1,40-15",1695109250
313,69001067,11.000,1.050,"3-6,0-1,40-30",1695109260
312,69001155,15.000,1.030,"3-6,0-1,40-40",1695109295
311,69001186,11.000,1.050,"3-6,0-1,A-40",1695109317
310,69001214,8.000,1.083,"3-6,1-1,0-0",1695109346
305,69001556,10.000,1.062,"3-6,1-1,0-15",1695109492
304,69001570,9.000,1.071,"3-6,1-1,15-15",1695109496
298,69001707,10.000,1.062,"3-6,1-1,15-30",1695109531
294,69001865,11.000,1.050,"3-6,1-1,30-40",1695109583
293,69001880,13.000,1.040,"3-6,1-1,15-40",1695109588
292,69001884,9.000,1.071,"3-6,1-1,40-40",1695109590
288,69002003,7.000,1.100,"3-6,1-1,A-40",1695109653
281,69002258,6.500,1.111,"3-6,2-1,0-0",1695109791
278,69002372,5.500,1.142,"3-6,2-1,15-0",1695109831
274,69002563,6.000,1.125,"3-6,2-1,15-15",1695109920
271,69002603,4.333,1.200,"3-6,2-1,40-15",1695109939
269,69002631,5.500,1.142,"3-6,2-1,30-15",1695109950
268,69002635,5.000,1.166,"3-6,2-1,40-30",1695109952
263,69002750,6.000,1.125,"3-6,2-1,40-40",1695110026
260,69002894,5.000,1.166,"3-6,2-1,A-40",1695110079
258,69003000,3.750,1.250,"3-6,3-1,0-0",1695110129
255,69003046,3.500,1.285,"3-6,3-1,15-0",1695110147
251,69003172,3.400,1.300,"3-6,3-1,30-0",1695110196
250,69003177,3.250,1.333,"3-6,3-1,40-0",1695110197
247,69003406,3.000,1.363,"3-6,4-1,0-0",1695110314
246,69003506,2.750,1.400,"3-6,4-1,15-0",1695110351
245,69003513,3.250,1.333,"3-6,4-1,15-30",1695110355
240,69003609,3.000,1.363,"3-6,4-1,15-15",1695110388
237,69003706,2.750,1.400,"3-6,4-1,30-30",1695110427
236,69003713,2.625,1.444,"3-6,4-1,40-30",1695110429
235,69003740,2.750,1.400,"3-6,4-1,40-40",1695110436
234,69003838,3.000,1.363,"3-6,4-1,40-A",1695110496
231,69003967,3.250,1.333,"3-6,4-2,0-0",1695110567
483,335651001,1.125,6.000,"3-6,4-2,40-0",1695110629
228,69004092,2.750,1.400,"3-6,4-2,15-0",1695110630
226,69004125,2.625,1.444,"3-6,4-2,30-0",1695110642
225,69004141,2.500,1.500,"3-6,5-2,0-0",1695110649
224,69004301,2.250,1.571,"3-6,5-2,15-0",1695110758
223,69004335,2.375,1.533,"3-6,5-2,15-15",1695110777
222,69004450,2.200,1.615,"3-6,5-2,30-15",1695110829
221,69004591,2.050,1.700,"3-6,5-2,40-15",1695110876
219,69005811,2.500,1.500,"3-6,6-2,0-0,0-15",1695111426
218,69005837,2.200,1.615,"3-6,6-2,0-0,0-0",1695111439
213,69006146,2.250,1.571,"3-6,6-2,0-0,15-15",1695111549
