,id,home_od,away_od,ss,add_time
358,69311334,1.909,1.909,"0-0,0-0",1695368052
357,69311338,1.800,2.000,"0-0,15-0",1695368053
580,335956866,1.700,2.050,"0-0,30-0",1695368068
356,69311401,1.727,2.100,"0-0,40-0",1695368091
353,69311504,1.666,2.200,"1-0,15-0",1695368259
348,69311581,1.727,2.100,"1-0,15-15",1695368298
346,69311613,1.727,2.100,"1-0,30-30",1695368314
345,69311655,1.800,2.000,"1-0,15-30",1695368338
565,335957214,1.800,1.950,"1-1,0-0",1695368372
343,69311716,2.000,1.800,"1-1,0-15",1695368434
334,69311872,1.909,1.909,"1-1,15-15",1695368540
331,69311902,2.200,1.666,"1-1,15-40",1695368552
330,69311932,2.000,1.800,"1-1,15-30",1695368569
328,69312022,-,-,"1-2,0-0",1695368721
327,69312172,2.300,1.615,"1-2,15-0",1695368844
326,69312179,2.100,1.727,"1-2,30-0",1695368856
322,69312199,2.300,1.615,"1-2,30-15",1695368898
319,69312234,2.625,1.500,"1-2,30-30",1695368962
313,69312276,2.750,1.444,"1-2,30-40",1695368995
311,69312298,2.750,1.444,"1-3,15-0",1695369010
310,69312343,3.000,1.400,"1-3,0-0",1695369034
309,69312365,2.750,1.444,"1-3,30-0",1695369046
525,335958010,4.000,1.222,"1-3,40-0",1695369078
305,69312592,2.750,1.444,"2-3,0-15",1695369285
304,69312596,2.625,1.500,"2-3,0-0",1695369287
303,69312599,3.000,1.400,"2-3,0-30",1695369290
300,69312634,3.200,1.363,"2-3,0-40",1695369336
518,335958256,6.500,1.111,"2-4,0-0",1695369340
297,69312698,3.400,1.333,"2-4,0-15",1695369435
293,69312775,3.000,1.400,"2-4,40-15",1695369481
292,69312797,3.200,1.363,"2-4,15-15",1695369494
291,69312816,3.000,1.400,"2-4,30-15",1695369506
290,69312852,3.200,1.363,"2-4,40-30",1695369531
287,69313006,3.000,1.400,"3-4,0-0",1695369717
286,69313013,3.200,1.363,"3-4,0-15",1695369719
284,69313072,3.500,1.300,"3-4,0-30",1695369759
283,69313103,3.400,1.333,"3-4,15-30",1695369786
282,69313125,3.500,1.300,"3-4,15-40",1695369824
281,69313154,3.750,1.285,"3-5,0-0",1695369867
278,69313271,4.000,1.250,"3-5,0-15",1695369971
276,69313290,4.333,1.222,"3-5,0-30",1695369980
275,69313292,4.500,1.200,"3-5,0-40",1695369983
272,69313397,4.333,1.222,"3-5,15-40",1695370051
268,69313483,4.333,1.222,"3-5,30-40",1695370125
267,69313488,4.500,1.200,"3-6,0-0,0-0",1695370131
264,69313754,5.000,1.166,"3-6,0-0,0-15",1695370309
261,69313799,4.500,1.200,"3-6,0-0,15-15",1695370347
260,69313807,4.000,1.250,"3-6,0-0,30-15",1695370350
255,69313941,3.200,1.363,"3-6,0-0,40-15",1695370452
252,69313973,3.500,1.300,"3-6,0-0,40-30",1695370475
249,69314074,2.750,1.444,"3-6,1-0,0-0",1695370561
245,69314153,3.200,1.363,"3-6,1-0,0-15",1695370624
244,69314174,2.750,1.444,"3-6,1-0,15-15",1695370638
239,69314327,3.200,1.363,"3-6,1-0,15-30",1695370739
237,69314343,2.750,1.444,"3-6,1-0,30-30",1695370751
236,69314354,2.625,1.500,"3-6,1-0,40-30",1695370760
234,69314411,2.625,1.500,"3-6,2-0,0-15",1695370804
230,69314456,2.500,1.533,"3-6,2-0,0-0",1695370842
229,69314469,2.750,1.444,"3-6,2-0,0-30",1695370848
226,69314530,2.625,1.500,"3-6,2-0,15-30",1695370910
225,69314531,2.375,1.571,"3-6,2-0,30-30",1695370912
223,69314561,2.500,1.533,"3-6,2-0,30-40",1695370944
218,69314680,2.375,1.571,"3-6,2-0,40-40",1695371054
212,69314782,2.200,1.666,"3-6,2-0,A-40",1695371156
211,69314788,2.000,1.800,"3-6,3-0,0-0",1695371162
210,69314953,1.909,1.909,"3-6,3-0,15-0",1695371292
208,69314988,1.909,1.909,"3-6,3-0,30-0",1695371349
205,69315050,1.800,2.000,"3-6,3-0,30-15",1695371414
204,69315052,1.909,1.909,"3-6,3-0,30-30",1695371418
203,69315071,1.727,2.100,"3-6,3-0,40-30",1695371439
201,69315096,1.727,2.100,"3-6,4-0,0-0",1695371483
199,69315112,1.727,2.100,"3-6,4-0,15-0",1695371535
