,id,home_od,away_od,ss,add_time
249,69226026,4.500,1.200,"0-0,0-0",1695285351
246,69226100,5.000,1.166,"0-0,0-15",1695285385
245,69226108,5.500,1.142,"0-0,0-30",1695285388
239,69226314,5.500,1.142,"0-0,15-40",1695285463
237,69226368,5.000,1.166,"0-0,15-30",1695285481
236,69226379,6.500,1.111,"0-1,0-0",1695285485
228,69226793,5.000,1.166,"0-1,30-0",1695285660
226,69226852,6.000,1.125,"0-1,15-0",1695285676
224,69226884,6.000,1.125,"0-1,30-15",1695285690
223,69226921,6.500,1.111,"0-1,30-30",1695285718
222,69227039,7.000,1.100,"0-1,30-40",1695285788
218,69227218,7.000,1.100,"0-2,15-0",1695285880
217,69227307,8.000,1.083,"0-2,0-0",1695285906
216,69227317,7.000,1.100,"0-2,30-0",1695285910
212,69227548,7.000,1.100,"0-2,40-15",1695286021
211,69227559,8.000,1.083,"0-2,40-30",1695286025
495,335875459,11.000,1.050,"0-2,40-40",1695286095
207,69227805,8.000,1.083,"0-2,A-40",1695286130
204,69228139,7.000,1.100,"1-2,0-0",1695286271
203,69228157,6.500,1.111,"1-2,15-0",1695286278
198,69228259,7.000,1.100,"1-2,15-15",1695286321
191,69228422,8.000,1.083,"1-2,15-30",1695286370
188,69228530,7.000,1.100,"1-2,30-30",1695286394
187,69228539,8.000,1.083,"1-2,30-40",1695286397
185,69228682,5.500,1.142,"1-2,A-40",1695286477
179,69229027,7.000,1.100,"1-2,40-A",1695286603
178,69229035,6.500,1.111,"1-2,40-40",1695286604
177,69229052,8.000,1.083,"1-3,0-0",1695286609
176,69229230,7.000,1.100,"1-3,15-0",1695286666
173,69229425,6.500,1.111,"1-3,40-0",1695286756
172,69229440,7.000,1.100,"1-3,30-0",1695286763
169,69229823,6.500,1.111,"2-3,0-0",1695286928
168,69229860,7.000,1.100,"2-3,0-15",1695286949
166,69229960,7.000,1.100,"2-3,0-30",1695286992
165,69229972,8.000,1.083,"2-3,0-40",1695287000
446,335877875,13.000,1.040,"2-4,0-0",1695287111
445,335877879,11.000,1.050,"2-4,15-0",1695287112
162,69230457,7.000,1.100,"2-4,30-0",1695287180
