,id,home_od,away_od,ss,add_time
395,336005251,2.750,1.400,"0-0,0-0",1695452987
183,69361788,-,-,"0-0,15-0",1695453975
179,69361810,3.200,1.363,"0-0,15-15",1695454014
178,69361813,3.750,1.285,"0-0,15-30",1695454021
175,69361868,4.000,1.250,"0-0,15-40",1695454095
173,69361872,4.000,1.250,"0-0,30-40",1695454098
167,69361957,3.200,1.363,"0-0,A-40",1695454241
164,69362015,3.500,1.300,"0-0,40-40",1695454320
161,69362057,4.000,1.250,"0-0,40-A",1695454355
160,69362063,4.500,1.200,"0-1,0-0",1695454365
159,69362144,4.000,1.250,"0-1,15-0",1695454448
156,69362197,4.333,1.222,"0-1,15-15",1695454530
153,69362220,4.000,1.250,"0-1,30-15",1695454563
152,69362221,4.333,1.222,"0-1,30-30",1695454564
151,69362233,3.750,1.285,"0-1,40-30",1695454588
145,69362287,4.000,1.250,"0-1,40-40",1695454700
141,69362345,3.200,1.363,"1-1,0-0",1695454788
140,69362355,3.750,1.285,"0-1,A-40",1695454802
139,69362364,3.000,1.400,"1-1,15-0",1695454811
137,69362398,3.400,1.333,"1-1,15-15",1695454887
135,69362429,3.200,1.363,"1-1,30-30",1695454937
130,69362472,3.500,1.300,"1-1,15-30",1695454995
127,69362549,3.750,1.285,"1-1,30-40",1695455057
126,69362554,4.333,1.222,"1-2,0-0",1695455059
124,69362723,4.333,1.222,"1-2,0-15",1695455250
123,69362755,4.500,1.200,"1-2,0-30",1695455289
122,69362777,4.333,1.222,"1-2,15-30",1695455331
121,69362790,4.500,1.200,"1-2,15-40",1695455362
118,69362851,4.333,1.222,"1-2,30-40",1695455470
117,69362859,4.500,1.200,"1-3,0-0",1695455488
116,69362869,5.000,1.166,"1-3,0-15",1695455508
115,69362878,5.500,1.142,"1-3,0-30",1695455533
323,336007410,13.000,1.040,"1-3,0-40",1695455562
111,69362944,6.500,1.111,"1-4,0-0",1695455684
109,69363049,6.500,1.111,"1-4,0-15",1695455821
106,69363073,6.000,1.125,"1-4,15-15",1695455846
105,69363083,6.500,1.111,"1-4,15-30",1695455859
104,69363094,6.000,1.125,"1-4,30-30",1695455873
103,69363112,6.500,1.111,"1-4,30-40",1695455898
102,69363142,7.000,1.100,"1-5,0-0",1695455958
99,69363197,6.500,1.111,"1-5,15-0",1695456078
98,69363208,7.000,1.100,"1-5,15-15",1695456089
97,69363214,6.500,1.111,"1-5,30-15",1695456101
95,69363326,6.500,1.111,"2-5,0-15",1695456321
94,69363333,7.000,1.100,"2-5,0-30",1695456339
294,336007883,101.000,1.001,"2-5,0-40",1695456365
93,69363350,6.000,1.125,"2-5,0-0",1695456376
92,69363358,8.000,1.083,"2-6,0-0,0-0",1695456387
91,69363510,7.000,1.100,"2-6,0-0,15-0",1695456584
90,69363529,8.000,1.083,"2-6,0-0,15-15",1695456614
87,69363609,7.000,1.100,"2-6,0-0,30-15",1695456706
86,69363628,8.000,1.083,"2-6,0-0,30-30",1695456718
85,69363670,10.000,1.062,"2-6,0-0,30-40",1695456760
82,69363837,13.000,1.040,"2-6,0-1,0-0",1695456914
81,69363848,15.000,1.030,"2-6,0-1,0-15",1695456930
79,69363880,11.000,1.050,"2-6,0-1,15-15",1695456973
76,69363947,13.000,1.040,"2-6,0-1,15-30",1695457060
75,69363954,15.000,1.030,"2-6,0-1,15-40",1695457064
73,69364043,19.000,1.020,"2-6,0-2,0-15",1695457141
72,69364064,17.000,1.025,"2-6,0-2,0-0",1695457159
70,69364108,17.000,1.025,"2-6,0-2,15-15",1695457204
