,id,home_od,away_od,ss,add_time
382,69101350,1.222,4.000,"0-0,0-0",1695184708
364,69101525,1.285,3.500,"0-0,0-15",1695184808
357,69101610,1.333,3.250,"0-0,0-30",1695184841
353,69101642,1.400,2.750,"0-0,0-40",1695184860
352,69101675,1.363,3.000,"0-0,15-40",1695184887
351,69101679,1.333,3.250,"0-0,30-40",1695184888
330,69101965,1.250,3.750,"0-0,40-40",1695185087
324,69102027,1.222,4.000,"0-0,A-40",1695185121
323,69102033,1.200,4.333,"1-0,0-0",1695185122
319,69102216,1.250,3.750,"1-0,0-15",1695185230
316,69102294,1.285,3.500,"1-0,0-30",1695185269
309,69102412,1.250,3.750,"1-0,15-30",1695185342
303,69102457,1.200,4.333,"1-0,30-30",1695185369
295,69102535,1.166,5.000,"1-0,40-30",1695185431
293,69102563,1.125,6.000,"2-0,0-0",1695185449
287,69102638,1.142,5.500,"2-0,0-15",1695185512
279,69102848,1.142,5.500,"2-0,15-15",1695185614
271,69102937,1.125,6.000,"2-0,30-15",1695185657
268,69102965,1.111,6.500,"2-0,40-15",1695185679
263,69103084,1.100,7.000,"3-0,0-0",1695185812
258,69103143,1.083,8.000,"3-0,15-0",1695185850
249,69103285,1.071,9.000,"3-0,30-0",1695185906
247,69103310,1.083,8.000,"3-0,30-15",1695185917
242,69103382,1.100,7.000,"3-0,30-30",1695185954
241,69103384,1.083,8.000,"3-0,40-30",1695185955
235,69103527,1.083,8.000,"3-0,A-40",1695186049
234,69103530,1.100,7.000,"3-0,40-40",1695186051
226,69103729,1.100,7.000,"3-0,40-A",1695186163
224,69103782,1.100,7.000,"3-1,15-0",1695186186
223,69103827,1.111,6.500,"3-1,0-0",1695186203
217,69103919,1.083,8.000,"3-1,40-0",1695186249
214,69103962,1.100,7.000,"3-1,30-0",1695186271
213,69103965,1.083,8.000,"4-1,0-0",1695186272
623,335751529,1.040,13.000,"4-1,0-15",1695186427
618,335751600,1.030,15.000,"4-1,15-15",1695186463
209,69104267,1.083,8.000,"4-1,15-30",1695186512
198,69104384,1.100,7.000,"4-1,15-40",1695186554
195,69104522,1.083,8.000,"4-1,30-40",1695186612
189,69104562,1.083,8.000,"4-2,15-0",1695186637
188,69104566,1.100,7.000,"4-2,0-0",1695186640
597,335751996,1.062,10.000,"4-2,15-15",1695186642
179,69104679,1.142,5.500,"4-2,15-30",1695186744
178,69104688,1.166,5.000,"4-2,15-40",1695186750
169,69104917,1.142,5.500,"4-2,30-40",1695186843
166,69104971,1.100,7.000,"4-2,A-40",1695186867
161,69105029,1.111,6.500,"4-2,40-40",1695186897
152,69105322,1.083,8.000,"5-2,0-0",1695187060
151,69105327,1.100,7.000,"5-2,0-15",1695187061
557,335752861,1.030,15.000,"5-2,0-30",1695187103
150,69105434,1.111,6.500,"5-2,0-40",1695187107
145,69105675,1.100,7.000,"5-3,15-0",1695187249
140,69105742,1.125,6.000,"5-3,15-15",1695187289
137,69105780,1.100,7.000,"5-3,30-15",1695187318
136,69105784,1.125,6.000,"5-3,30-30",1695187320
128,69105903,1.166,5.000,"5-3,30-40",1695187415
117,69106054,1.142,5.500,"5-3,40-40",1695187514
116,69106062,1.111,6.500,"5-3,A-40",1695187517
115,69106093,1.083,8.000,"6-3,0-0,0-0",1695187533
114,69106677,1.071,9.000,"6-3,0-0,15-0",1695188057
111,69106739,1.083,8.000,"6-3,0-0,15-15",1695188129
108,69106796,1.062,10.000,"6-3,0-0,30-15",1695188162
100,69106892,1.040,13.000,"6-3,0-0,40-15",1695188206
91,69106996,1.050,11.000,"6-3,0-0,40-30",1695188250
87,69107024,1.050,11.000,"6-3,0-0,A-40",1695188270
84,69107050,1.071,9.000,"6-3,0-0,40-40",1695188287
83,69107056,1.030,15.000,"6-3,1-0,0-0",1695188293
78,69107186,1.025,17.000,"6-3,1-0,15-0",1695188387
77,69107191,1.020,19.000,"6-3,1-0,30-0",1695188391
72,69107340,1.020,19.000,"6-3,1-0,40-0",1695188480
67,69107441,1.025,17.000,"6-3,1-0,40-15",1695188521
63,69107481,1.015,21.000,"6-3,2-0,15-0",1695188547
61,69107511,1.020,19.000,"6-3,2-0,0-0",1695188564
60,69107520,1.010,26.000,"6-3,2-0,30-0",1695188568
59,69107527,1.015,21.000,"6-3,2-0,30-15",1695188582
58,69107550,1.010,26.000,"6-3,2-0,40-15",1695188618
52,69107685,1.012,23.000,"6-3,2-0,40-30",1695188715
47,69107951,1.005,34.000,"6-3,3-0,0-0",1695188817
46,69107992,1.006,29.000,"6-3,3-0,0-15",1695188832
45,69108026,1.005,34.000,"6-3,3-0,15-15",1695188868
40,69108239,1.004,41.000,"6-3,3-0,30-15",1695189005
39,69108255,1.002,51.000,"6-3,3-0,40-15",1695189010
432,335755962,1.006,29.000,"6-3,4-0,0-0",1695189044
37,69108391,1.002,51.000,"6-3,4-0,0-15",1695189097
24,69108557,1.001,67.000,"6-3,4-0,15-15",1695189175
17,69108666,1.002,51.000,"6-3,4-0,15-30",1695189211
14,69108744,-,-,"6-3,4-0,40-30",1695189241
13,69108760,1.001,67.000,"6-3,4-0,30-30",1695189248
10,69108900,-,-,"6-3,5-0,0-0",1695189377
7,69108939,1.001,101.000,"6-3,5-0,0-30",1695189414
6,69109026,-,-,"6-3,5-0,0-15",1695189462
3,69109164,1.001,101.000,"6-3,5-0,15-30",1695189542
387,335756980,1.001,101.000,"6-3,5-0,40-30",1695189594
1,69109304,1.001,101.000,"6-3,5-0,30-30",1695189599
0,69109318,-,-,"6-3,6-0,0-0",1695189604
