,id,home_od,away_od,ss,add_time
1633,335623044,2.625,1.444,"0-0,0-0",1695092219
923,68977131,2.625,1.444,"0-0,15-0",1695093031
920,68977169,2.750,1.400,"0-0,15-15",1695093104
919,68977172,3.000,1.363,"0-0,15-30",1695093107
918,68977174,3.250,1.333,"0-0,15-40",1695093109
915,68977301,3.400,1.300,"0-1,0-0",1695093251
912,68977338,3.250,1.333,"0-1,15-0",1695093313
909,68977366,3.400,1.300,"0-1,15-15",1695093356
906,68977385,3.250,1.333,"0-1,30-15",1695093378
900,68977493,3.250,1.333,"0-1,40-15",1695093445
893,68977525,3.400,1.300,"0-1,40-30",1695093477
892,68977530,3.250,1.333,"1-1,0-0",1695093479
1599,335623968,2.750,1.400,"1-1,0-15",1695093508
891,68977577,3.400,1.300,"1-1,0-30",1695093535
884,68977664,3.250,1.333,"1-1,15-30",1695093674
883,68977670,3.400,1.300,"1-1,15-40",1695093678
882,68977731,3.500,1.285,"1-2,0-0",1695093738
879,68977842,3.400,1.300,"1-2,15-0",1695093887
877,68977895,3.750,1.250,"1-2,15-15",1695093930
871,68977937,3.500,1.285,"1-2,30-15",1695093956
870,68977940,3.750,1.250,"1-2,30-30",1695093958
869,68977989,4.333,1.200,"1-2,30-40",1695094001
850,68978193,3.750,1.250,"1-2,40-40",1695094236
849,68978215,3.500,1.285,"1-2,A-40",1695094256
846,68978245,3.400,1.300,"2-2,0-0",1695094336
843,68978294,3.500,1.285,"2-2,0-15",1695094390
840,68978344,3.750,1.250,"2-2,0-30",1695094444
839,68978345,3.500,1.285,"2-2,15-30",1695094445
837,68978399,3.500,1.285,"2-2,15-40",1695094514
834,68978465,3.750,1.250,"2-3,0-0",1695094645
833,68978502,4.000,1.222,"2-3,0-15",1695094674
826,68978582,3.750,1.250,"2-3,15-15",1695094733
825,68978610,4.333,1.200,"2-3,15-30",1695094755
821,68978618,4.000,1.222,"2-3,30-30",1695094772
820,68978624,3.500,1.285,"2-3,40-30",1695094787
811,68978701,3.400,1.300,"3-3,0-0",1695094899
808,68978727,3.500,1.285,"3-3,0-15",1695094934
807,68978731,3.750,1.250,"3-3,0-30",1695094936
806,68978766,3.500,1.285,"3-3,15-30",1695094987
804,68978820,3.500,1.285,"3-3,15-40",1695095077
799,68978877,3.400,1.300,"3-3,30-40",1695095127
797,68978971,3.400,1.300,"3-4,15-0",1695095230
796,68979001,3.250,1.333,"3-4,30-0",1695095259
795,68979016,3.500,1.285,"3-4,0-0",1695095276
794,68979031,3.000,1.363,"3-4,40-0",1695095287
790,68979103,3.000,1.363,"4-4,0-0",1695095396
780,68979188,3.400,1.300,"4-4,0-30",1695095477
779,68979194,3.250,1.333,"4-4,0-15",1695095481
778,68979198,3.500,1.285,"4-4,0-40",1695095486
776,68979283,3.500,1.285,"4-5,0-0",1695095653
767,68979353,4.000,1.222,"4-5,0-15",1695095716
760,68979434,3.500,1.285,"4-5,15-15",1695095776
758,68979442,4.000,1.222,"4-5,15-30",1695095783
751,68979522,3.750,1.250,"4-5,30-30",1695095855
746,68979562,3.400,1.300,"4-5,40-30",1695095884
745,68979567,3.250,1.333,"5-5,0-0",1695095886
738,68979682,3.400,1.300,"5-5,0-15",1695095992
737,68979694,3.500,1.285,"5-5,0-30",1695096001
735,68979743,3.500,1.285,"5-5,0-40",1695096063
732,68979839,3.750,1.250,"5-6,0-0",1695096165
729,68979872,3.400,1.300,"5-6,15-0",1695096210
719,68979961,3.750,1.250,"5-6,15-15",1695096270
717,68979998,5.500,1.142,"5-6,15-40",1695096304
716,68980029,4.333,1.200,"5-6,15-30",1695096330
715,68980042,4.500,1.181,"5-6,30-40",1695096340
708,68980587,8.000,1.083,"5-7,0-0,0-0",1695096895
703,68980628,9.000,1.071,"5-7,0-0,0-15",1695096932
699,68980681,9.000,1.071,"5-7,0-0,15-30",1695096971
696,68980697,8.000,1.083,"5-7,0-0,15-15",1695096983
688,68980795,8.000,1.083,"5-7,0-0,30-40",1695097054
686,68980818,9.000,1.071,"5-7,0-0,15-40",1695097066
681,68980879,7.000,1.100,"5-7,0-0,40-40",1695097113
676,68980967,8.000,1.083,"5-7,0-0,40-A",1695097167
673,68981113,9.000,1.071,"5-7,0-1,0-0",1695097263
666,68981234,10.000,1.062,"5-7,0-1,0-15",1695097333
