,id,home_od,away_od,ss,add_time
191,66306031,2.375,1.571,"0-0,0-0",1691960681
190,66306036,2.300,1.615,"0-0,15-0",1691960687
188,66306066,2.300,1.615,"0-0,15-15",1691960721
187,66306072,2.200,1.666,"0-0,30-15",1691960733
182,66306149,2.300,1.615,"0-0,30-30",1691960837
181,66306157,2.500,1.533,"0-0,30-40",1691960842
178,66306231,2.625,1.500,"0-1,0-0",1691960943
177,66306251,2.750,1.444,"0-1,0-15",1691960973
398,332997645,3.250,1.333,"0-1,15-30",1691960977
176,66306276,2.625,1.500,"0-1,30-30",1691961011
175,66306282,2.500,1.533,"0-1,40-30",1691961023
172,66306332,2.375,1.571,"1-1,0-0",1691961134
171,66306346,2.500,1.533,"1-1,0-15",1691961146
170,66306364,2.625,1.500,"1-1,0-30",1691961179
169,66306390,2.500,1.533,"1-1,15-30",1691961229
168,66306420,2.625,1.500,"1-1,15-40",1691961284
167,66306514,2.750,1.444,"1-2,0-0",1691961464
165,66306531,3.000,1.400,"1-2,0-15",1691961493
160,66306578,3.200,1.363,"1-2,0-30",1691961556
156,66306595,3.500,1.300,"1-2,0-40",1691961570
153,66306656,3.400,1.333,"1-2,15-40",1691961652
152,66306661,3.200,1.363,"1-2,30-40",1691961656
147,66306753,2.750,1.444,"1-2,40-40",1691961744
143,66306783,2.625,1.500,"1-2,A-40",1691961779
140,66306809,2.500,1.533,"2-2,0-0",1691961808
139,66306811,2.625,1.500,"2-2,0-15",1691961810
138,66306813,2.750,1.444,"2-2,0-30",1691961818
349,332998268,2.750,1.400,"2-2,0-40",1691961893
137,66306887,3.000,1.400,"2-3,0-0",1691961903
136,66307010,3.200,1.363,"2-3,0-15",1691962067
135,66307020,3.000,1.400,"2-3,15-15",1691962079
134,66307052,3.400,1.333,"2-3,15-30",1691962117
131,66307113,3.000,1.400,"2-3,30-30",1691962210
128,66307127,2.750,1.444,"2-3,40-30",1691962240
125,66307173,2.625,1.500,"3-3,0-0",1691962317
122,66307229,2.300,1.615,"3-3,15-0",1691962381
119,66307270,2.100,1.727,"3-3,30-0",1691962439
115,66307294,2.300,1.615,"3-3,30-15",1691962474
109,66307353,2.500,1.533,"3-3,30-30",1691962522
107,66307381,2.750,1.444,"3-3,30-40",1691962549
101,66307563,3.000,1.400,"3-4,0-0",1691962762
99,66307579,2.625,1.500,"3-4,15-0",1691962772
96,66307616,3.000,1.400,"3-4,15-15",1691962834
95,66307619,2.750,1.444,"3-4,30-15",1691962836
90,66307657,2.500,1.533,"3-4,40-15",1691962897
