,id,home_od,away_od,ss,add_time
814,332946781,1.400,2.750,"0-0,0-0",1691864261
462,66252947,1.363,3.000,"0-0,0-15",1691865065
459,66252981,1.400,2.750,"0-0,0-30",1691865134
458,66252985,1.500,2.500,"0-0,0-40",1691865138
455,66253018,1.444,2.625,"0-0,15-40",1691865194
453,66253036,1.444,2.625,"0-0,30-40",1691865219
452,66253039,1.533,2.375,"0-1,0-0",1691865228
450,66253077,1.533,2.375,"0-1,15-15",1691865368
449,66253086,1.444,2.625,"0-1,15-0",1691865378
797,332947311,1.800,1.950,"0-1,30-15",1691865396
446,66253120,1.500,2.500,"0-1,30-30",1691865450
445,66253126,1.571,2.250,"0-1,30-40",1691865462
442,66253194,1.500,2.500,"0-1,40-40",1691865616
441,66253197,1.400,2.750,"0-1,A-40",1691865624
440,66253213,1.300,3.400,"1-1,0-0",1691865656
439,66253230,1.363,3.000,"1-1,0-15",1691865705
436,66253262,1.333,3.250,"1-1,15-15",1691865788
431,66253294,1.500,2.500,"1-1,15-40",1691865851
430,66253312,1.571,2.250,"1-2,0-0",1691865878
429,66253361,1.615,2.200,"1-2,0-15",1691865955
428,66253397,1.571,2.250,"1-2,15-15",1691866010
427,66253409,1.444,2.625,"1-2,30-15",1691866043
425,66253445,1.363,3.000,"1-2,40-15",1691866121
424,66253454,1.333,3.250,"2-2,0-0",1691866146
422,66253478,1.300,3.400,"2-2,15-0",1691866206
421,66253493,1.285,3.500,"2-2,30-0",1691866237
420,66253509,1.250,3.750,"2-2,40-0",1691866275
763,332947743,1.285,3.500,"3-2,0-0",1691866323
418,66253599,1.166,5.000,"3-2,30-0",1691866507
417,66253609,1.200,4.333,"3-2,15-0",1691866528
414,66253633,1.142,5.500,"3-2,40-0",1691866577
411,66253651,1.166,5.000,"3-2,40-15",1691866620
410,66253662,1.125,6.000,"4-2,0-0",1691866636
406,66253705,1.125,6.000,"4-2,15-0",1691866731
402,66253732,1.111,6.500,"4-2,30-0",1691866787
401,66253733,1.125,6.000,"4-2,30-15",1691866789
397,66253796,1.181,4.500,"4-2,40-A",1691866965
392,66253821,1.142,5.500,"4-2,40-40",1691867025
391,66253832,1.125,6.000,"4-2,A-40",1691867046
385,66253910,1.100,7.000,"5-2,15-0",1691867212
384,66253912,1.111,6.500,"5-2,0-0",1691867215
382,66253946,1.111,6.500,"5-2,15-15",1691867270
380,66253957,1.111,6.500,"5-2,30-30",1691867294
379,66253958,1.100,7.000,"5-2,30-15",1691867295
378,66253970,1.125,6.000,"5-2,30-40",1691867309
377,66254022,1.142,5.500,"5-3,0-0",1691867421
376,66254032,1.166,5.000,"5-3,0-15",1691867442
375,66254046,1.200,4.333,"5-3,0-30",1691867473
374,66254064,1.181,4.500,"5-3,15-30",1691867502
371,66254097,1.222,4.000,"5-3,15-40",1691867591
370,66254112,1.285,3.500,"5-4,0-0",1691867615
368,66254200,1.250,3.750,"5-4,15-15",1691867785
366,66254210,1.222,4.000,"5-4,15-0",1691867804
363,66254268,1.200,4.333,"5-4,30-15",1691867907
362,66254276,1.166,5.000,"5-4,40-15",1691867913
359,66254374,1.100,7.000,"6-4,0-0,0-0",1691868100
358,66254381,1.125,6.000,"6-4,0-0,0-15",1691868110
357,66254410,1.142,5.500,"6-4,0-0,0-30",1691868155
354,66254475,1.125,6.000,"6-4,0-0,15-30",1691868240
353,66254501,1.166,5.000,"6-4,0-0,15-40",1691868284
351,66254547,1.166,5.000,"6-4,0-1,15-0",1691868377
350,66254568,1.200,4.333,"6-4,0-1,0-0",1691868404
349,66254590,1.166,5.000,"6-4,0-1,30-15",1691868432
347,66254618,1.200,4.333,"6-4,0-1,30-30",1691868483
346,66254633,1.222,4.000,"6-4,0-1,30-40",1691868506
342,66254669,1.200,4.333,"6-4,0-1,40-40",1691868570
339,66254694,1.142,5.500,"6-4,0-1,A-40",1691868619
338,66254696,1.111,6.500,"6-4,1-1,0-0",1691868622
337,66254731,1.100,7.000,"6-4,1-1,15-0",1691868692
334,66254768,1.083,8.000,"6-4,1-1,30-0",1691868749
329,66254799,1.100,7.000,"6-4,1-1,30-15",1691868805
326,66254839,1.125,6.000,"6-4,1-1,30-30",1691868895
325,66254851,1.100,7.000,"6-4,1-1,40-30",1691868923
321,66254916,1.166,5.000,"6-4,1-1,40-A",1691869013
320,66254927,1.125,6.000,"6-4,1-1,40-40",1691869026
317,66254974,1.100,7.000,"6-4,1-1,A-40",1691869101
315,66255043,1.062,10.000,"6-4,2-1,15-0",1691869245
314,66255052,1.083,8.000,"6-4,2-1,0-0",1691869265
313,66255073,1.050,11.000,"6-4,2-1,30-0",1691869296
311,66255106,1.030,15.000,"6-4,2-1,40-0",1691869352
309,66255148,1.050,11.000,"6-4,2-1,40-30",1691869435
308,66255150,1.040,13.000,"6-4,2-1,40-15",1691869439
301,66255239,1.083,8.000,"6-4,2-1,40-40",1691869525
300,66255243,1.100,7.000,"6-4,2-1,40-A",1691869527
299,66255252,1.125,6.000,"6-4,2-2,0-0",1691869537
298,66255275,1.100,7.000,"6-4,2-2,15-0",1691869570
297,66255290,1.083,8.000,"6-4,2-2,30-0",1691869602
296,66255305,1.100,7.000,"6-4,2-2,30-15",1691869646
295,66255329,1.083,8.000,"6-4,2-2,40-15",1691869669
629,332949548,1.285,3.500,"6-4,3-2,0-0",1691869724
294,66255414,1.062,10.000,"6-4,3-2,15-0",1691869841
291,66255440,1.071,9.000,"6-4,3-2,15-15",1691869893
290,66255461,1.050,11.000,"6-4,3-2,30-15",1691869929
287,66255481,1.071,9.000,"6-4,3-2,30-30",1691869967
286,66255484,1.100,7.000,"6-4,3-2,30-40",1691869974
280,66255542,1.050,11.000,"6-4,3-2,A-40",1691870058
277,66255565,1.071,9.000,"6-4,3-2,40-40",1691870089
273,66255604,1.100,7.000,"6-4,3-2,40-A",1691870146
272,66255616,1.111,6.500,"6-4,3-3,0-0",1691870163
