,id,home_od,away_od,ss,add_time
136,66573000,4.333,1.222,"0-0,0-0",1692198723
291,333262814,3.250,1.333,"0-0,15-15",1692198732
134,66573073,4.000,1.250,"0-0,15-0",1692198769
133,66573100,4.333,1.222,"0-0,15-30",1692198784
287,333263004,3.400,1.300,"0-0,30-40",1692198859
131,66573217,3.400,1.333,"0-0,A-40",1692198888
127,66573346,2.750,1.444,"1-0,0-0",1692198969
126,66573466,3.200,1.363,"1-0,0-15",1692199013
125,66573482,3.400,1.333,"1-0,0-30",1692199020
120,66573678,4.333,1.222,"1-0,0-40",1692199145
119,66573695,4.500,1.200,"1-1,0-0",1692199150
118,66573720,5.000,1.166,"1-1,0-15",1692199165
117,66573824,4.500,1.200,"1-1,15-30",1692199221
116,66573861,5.000,1.166,"1-1,0-30",1692199239
115,66573941,4.500,1.200,"1-1,30-40",1692199289
109,66574223,4.500,1.200,"1-2,15-0",1692199481
108,66574231,5.000,1.166,"1-2,0-0",1692199485
107,66574342,4.500,1.200,"1-2,30-15",1692199554
106,66574387,5.000,1.166,"1-2,30-30",1692199587
103,66574527,4.500,1.200,"1-2,40-30",1692199689
102,66574535,4.333,1.222,"2-2,0-0",1692199693
254,333264704,3.000,1.363,"2-2,15-15",1692199753
100,66574668,4.500,1.200,"2-2,0-15",1692199762
99,66574671,3.750,1.285,"2-2,30-15",1692199765
98,66574700,4.333,1.222,"2-2,30-30",1692199775
97,66574731,4.500,1.200,"2-2,30-40",1692199802
247,333264849,3.750,1.250,"2-3,0-0",1692199843
246,333265068,3.400,1.300,"2-3,15-0",1692199976
96,66574991,4.333,1.222,"2-3,30-0",1692199992
95,66575041,4.000,1.250,"2-3,40-0",1692200027
92,66575120,4.333,1.222,"2-3,40-15",1692200104
91,66575128,4.500,1.200,"2-3,40-30",1692200107
82,66575554,6.000,1.125,"2-3,40-A",1692200367
81,66575593,5.000,1.166,"2-3,40-40",1692200385
80,66575688,4.500,1.200,"2-3,A-40",1692200439
79,66575743,4.333,1.222,"3-3,0-0",1692200477
78,66575817,4.000,1.250,"3-3,15-0",1692200526
77,66575840,4.333,1.222,"3-3,15-15",1692200535
76,66575862,4.500,1.200,"3-3,15-30",1692200557
75,66575883,4.000,1.250,"3-3,30-30",1692200572
73,66576156,5.000,1.166,"3-4,0-0",1692200773
220,333266421,4.500,1.181,"3-4,0-15",1692200791
218,333266504,4.000,1.222,"3-4,15-15",1692200846
72,66576315,4.500,1.200,"3-4,30-15",1692200881
71,66576433,4.333,1.222,"3-4,40-15",1692200937
70,66576567,4.500,1.200,"3-4,40-30",1692201011
69,66576719,5.000,1.166,"3-4,40-40",1692201139
66,66576874,6.000,1.125,"3-4,40-A",1692201249
65,66576884,8.000,1.083,"3-5,0-0",1692201255
64,66576904,9.000,1.071,"3-5,0-15",1692201270
63,66576940,8.000,1.083,"3-5,15-15",1692201288
62,66576979,9.000,1.071,"3-5,15-30",1692201319
61,66577000,10.000,1.062,"3-5,15-40",1692201341
60,66577030,11.000,1.050,"3-6,0-0,0-0",1692201368
59,66577237,10.000,1.062,"3-6,0-0,15-0",1692201527
58,66577327,9.000,1.071,"3-6,0-0,30-0",1692201591
57,66577381,8.000,1.083,"3-6,1-0,0-0",1692201635
56,66577452,6.500,1.111,"3-6,1-0,15-0",1692201680
53,66577526,7.000,1.100,"3-6,1-0,15-15",1692201754
52,66577529,8.000,1.083,"3-6,1-0,15-30",1692201755
51,66577533,7.000,1.100,"3-6,1-0,30-30",1692201758
48,66577618,8.000,1.083,"3-6,1-0,30-40",1692201828
45,66577657,9.000,1.071,"3-6,1-1,0-0",1692201853
44,66577673,10.000,1.062,"3-6,1-1,0-15",1692201861
43,66577710,13.000,1.040,"3-6,1-1,0-30",1692201893
42,66577755,15.000,1.030,"3-6,1-1,0-40",1692201937
41,66577787,13.000,1.040,"3-6,1-1,15-40",1692201972
40,66577814,11.000,1.050,"3-6,1-1,30-40",1692201991
37,66577989,10.000,1.062,"3-6,1-1,40-40",1692202103
36,66578024,8.000,1.083,"3-6,1-1,A-40",1692202139
35,66578050,7.000,1.100,"3-6,2-1,0-0",1692202166
34,66578292,8.000,1.083,"3-6,2-1,0-15",1692202341
31,66578377,9.000,1.071,"3-6,2-1,0-30",1692202399
30,66578382,10.000,1.062,"3-6,2-1,0-40",1692202403
170,333268698,3.500,1.285,"3-6,2-2,0-0",1692202423
29,66578460,11.000,1.050,"3-6,2-2,0-15",1692202472
28,66578490,15.000,1.030,"3-6,2-2,0-30",1692202500
25,66578600,13.000,1.040,"3-6,2-2,15-30",1692202573
24,66578606,15.000,1.030,"3-6,2-2,15-40",1692202580
22,66578812,23.000,1.012,"3-6,2-3,0-15",1692202749
21,66578832,21.000,1.015,"3-6,2-3,0-0",1692202761
18,66578914,19.000,1.020,"3-6,2-3,15-15",1692202802
17,66578937,15.000,1.030,"3-6,2-3,30-15",1692202816
16,66578940,19.000,1.020,"3-6,2-3,30-30",1692202819
14,66579006,21.000,1.015,"3-6,2-3,30-40",1692202869
13,66579012,19.000,1.020,"3-6,2-3,40-40",1692202874
12,66579032,21.000,1.015,"3-6,2-3,40-A",1692202896
11,66579073,26.000,1.010,"3-6,2-4,0-0",1692202937
8,66579207,23.000,1.012,"3-6,2-4,15-0",1692203039
7,66579209,26.000,1.010,"3-6,2-4,15-15",1692203040
5,66579300,34.000,1.005,"3-6,2-4,15-30",1692203084
3,66579373,51.000,1.002,"3-6,2-4,15-40",1692203138
2,66579382,101.000,1.001,"3-6,2-5,0-0",1692203149
1,66579587,-,-,"3-6,2-5,15-40",1692203328
0,66579646,101.000,1.001,"3-6,2-5,15-30",1692203365
