,id,home_od,away_od,ss,add_time
29,37196777,1.666,2.100,"0-0,0-0",1628976600
27,37196785,1.571,2.250,"0-0,15-0",1628976628
26,37196788,1.500,2.500,"0-0,30-0",1628976638
25,37196796,1.571,2.250,"0-0,30-15",1628976658
24,37196802,1.615,2.200,"0-0,30-30",1628976679
23,37196806,1.700,2.050,"0-0,30-40",1628976701
22,37196815,1.750,2.000,"0-1,0-0",1628976732
19,37196835,1.700,2.050,"0-1,15-0",1628976837
18,37196840,1.666,2.100,"0-1,30-0",1628976847
17,37196843,1.615,2.200,"0-1,40-0",1628976858
16,37196850,1.666,2.100,"0-1,40-15",1628976888
46,303357606,1.700,2.050,"1-1,0-0",1628976911
15,37196861,1.571,2.250,"1-1,15-0",1628976949
14,37196864,1.615,2.200,"1-1,15-15",1628976969
13,37196873,1.666,2.100,"1-1,15-30",1628976994
11,37196878,1.700,2.050,"1-1,15-40",1628977026
9,37196887,-,-,"1-2,0-0",1628977047
8,37196950,1.800,1.950,"1-2,A-40",1628977411
7,37196958,1.750,2.000,"2-2,0-0",1628977439
6,37196965,1.800,1.950,"2-2,0-15",1628977474
4,37196977,1.800,1.950,"2-2,0-30",1628977507
34,303357726,1.909,1.909,"2-2,15-30",1628977517
33,303357732,2.000,1.750,"2-2,15-40",1628977537
2,37196987,-,-,"2-3,0-0",1628977576
0,37197077,-,-,"2-4,0-0",1628978077
