,id,home_od,away_od,ss,add_time
353,303482771,3.000,1.363,"0-0,0-0",1629300868
159,37313360,4.000,1.250,"0-0,0-15",1629301663
158,37313404,4.333,1.222,"0-0,0-30",1629301698
157,37313439,4.000,1.250,"0-0,15-30",1629301725
156,37313469,3.750,1.285,"0-0,30-30",1629301754
155,37313498,3.400,1.333,"0-0,40-30",1629301778
154,37313528,3.200,1.363,"1-0,0-0",1629301804
153,37313603,3.400,1.333,"1-0,0-15",1629301871
152,37313634,3.500,1.300,"1-0,0-30",1629301897
150,37313713,3.200,1.363,"1-0,15-30",1629301963
149,37313721,3.400,1.333,"1-0,15-40",1629301968
148,37313761,3.200,1.363,"1-0,30-40",1629301999
144,37313904,2.375,1.571,"1-0,A-40",1629302113
143,37313939,2.625,1.500,"1-0,40-40",1629302142
142,37313965,2.750,1.444,"1-0,40-A",1629302166
141,37313989,3.000,1.400,"1-1,0-0",1629302187
140,37314062,2.750,1.444,"1-1,15-0",1629302246
139,37314082,2.625,1.500,"1-1,30-0",1629302265
138,37314114,2.500,1.533,"1-1,40-0",1629302296
137,37314156,2.750,1.444,"1-1,40-15",1629302332
136,37314187,2.625,1.500,"2-1,0-0",1629302362
135,37314378,2.300,1.615,"2-1,15-0",1629302503
134,37314390,2.100,1.727,"2-1,30-0",1629302517
133,37314419,2.300,1.615,"2-1,30-15",1629302540
132,37314454,2.000,1.800,"2-1,40-15",1629302575
131,37314474,1.909,1.909,"3-1,0-0",1629302593
130,37314541,2.000,1.800,"3-1,0-15",1629302642
129,37314600,1.909,1.909,"3-1,15-15",1629302694
128,37314624,2.000,1.800,"3-1,15-30",1629302729
127,37314667,1.909,1.909,"3-1,30-30",1629302766
126,37314695,1.800,2.000,"3-1,40-30",1629302791
125,37314722,1.727,2.100,"4-1,0-0",1629302812
124,37314847,1.666,2.200,"4-1,15-0",1629302933
123,37314866,1.615,2.300,"4-1,30-0",1629302957
122,37314882,1.533,2.500,"4-1,40-0",1629302974
121,37314905,1.571,2.375,"4-1,40-15",1629302991
120,37314941,1.615,2.300,"4-1,40-30",1629303021
119,37314963,1.500,2.625,"5-1,0-0",1629303047
302,303485820,-,-,"5-1,15-0",1629303099
118,37315022,1.444,2.750,"5-1,30-0",1629303103
117,37315048,1.500,2.625,"5-1,30-15",1629303129
116,37315082,1.533,2.500,"5-1,30-30",1629303152
115,37315152,1.500,2.625,"5-1,40-30",1629303201
114,37315207,1.533,2.500,"5-1,40-40",1629303245
113,37315261,1.500,2.625,"5-1,A-40",1629303288
111,37315525,1.400,3.000,"6-1,0-0,0-0",1629303508
109,37315561,1.333,3.400,"6-1,0-0,15-0",1629303534
108,37315576,1.285,3.750,"6-1,0-0,30-0",1629303553
107,37315607,1.222,4.333,"6-1,0-0,40-0",1629303580
106,37315649,1.250,4.000,"6-1,0-0,40-15",1629303617
105,37315671,1.300,3.500,"6-1,0-0,40-30",1629303645
104,37315710,1.200,4.500,"6-1,1-0,0-0",1629303676
103,37315779,1.250,4.000,"6-1,1-0,0-15",1629303744
102,37315854,1.200,4.500,"6-1,1-0,15-15",1629303801
100,37315919,1.285,3.750,"6-1,1-0,15-30",1629303862
99,37315939,1.333,3.400,"6-1,1-0,15-40",1629303880
97,37315997,1.300,3.500,"6-1,1-0,30-40",1629303934
95,37316072,1.200,4.500,"6-1,1-0,40-40",1629304008
265,303486960,1.363,3.000,"6-1,1-0,A-40",1629304013
94,37316110,1.166,5.000,"6-1,2-0,0-0",1629304044
93,37316152,1.125,6.000,"6-1,2-0,15-0",1629304087
92,37316184,1.142,5.500,"6-1,2-0,15-15",1629304113
91,37316208,1.166,5.000,"6-1,2-0,15-30",1629304143
90,37316244,1.200,4.500,"6-1,2-0,15-40",1629304169
259,303487164,1.363,3.000,"6-1,2-1,0-0",1629304198
89,37316405,1.250,4.000,"6-1,2-1,0-15",1629304328
88,37316431,1.200,4.500,"6-1,2-1,15-15",1629304353
87,37316470,1.285,3.750,"6-1,2-1,15-30",1629304381
86,37316510,1.363,3.200,"6-1,2-1,15-40",1629304422
85,37316539,1.300,3.500,"6-1,2-1,30-40",1629304457
83,37316584,1.500,2.625,"6-1,2-2,0-0",1629304492
82,37316616,1.533,2.500,"6-1,2-2,0-15",1629304530
81,37316637,1.500,2.625,"6-1,2-2,15-15",1629304549
80,37316680,1.400,3.000,"6-1,2-2,30-15",1629304588
