,id,home_od,away_od,ss,add_time
236,316222625,1.615,2.200,"0-0,0-0",1660427130
111,49382009,1.500,2.500,"0-0,15-0",1660427649
234,316222742,1.500,2.500,"0-0,30-0",1660427659
110,49382020,1.444,2.625,"0-0,40-0",1660427689
109,49382077,1.363,3.000,"1-0,30-15",1660427852
107,49382095,1.285,3.500,"1-0,40-15",1660427907
106,49382098,1.333,3.250,"1-0,40-30",1660427921
105,49382110,1.400,2.750,"1-0,40-40",1660427977
104,49382113,1.333,3.250,"1-0,A-40",1660428016
102,49382128,1.200,4.333,"2-0,0-0",1660428088
101,49382131,1.250,3.750,"2-0,0-15",1660428105
100,49382149,1.300,3.400,"2-0,0-30",1660428202
99,49382157,1.285,3.500,"2-0,15-30",1660428234
98,49382161,1.250,3.750,"2-0,30-30",1660428256
97,49382170,1.200,4.333,"2-0,40-30",1660428293
95,49382185,1.222,4.000,"2-0,40-40",1660428337
93,49382193,1.222,4.000,"2-0,A-40",1660428365
90,49382203,1.181,4.500,"3-0,0-0",1660428402
88,49382228,1.181,4.500,"3-0,0-15",1660428521
87,49382235,1.200,4.333,"3-0,0-30",1660428550
85,49382245,1.200,4.333,"3-0,15-30",1660428575
84,49382260,1.222,4.000,"3-0,15-40",1660428637
206,316222981,1.111,6.500,"3-1,0-0",1660428707
83,49382279,1.200,4.333,"3-1,15-0",1660428738
82,49382287,1.181,4.500,"3-1,30-0",1660428758
81,49382294,1.166,5.000,"3-1,40-0",1660428788
203,316223003,1.050,11.000,"4-1,0-0",1660428795
202,316223033,1.062,10.000,"4-1,0-15",1660428920
80,49382329,1.181,4.500,"4-1,0-30",1660428946
79,49382334,1.200,4.333,"4-1,0-40",1660428979
78,49382336,1.222,4.000,"4-2,0-0",1660428998
77,49382347,1.250,3.750,"4-2,0-15",1660429054
76,49382356,1.222,4.000,"4-2,15-15",1660429089
75,49382361,1.285,3.500,"4-2,15-30",1660429113
74,49382368,1.363,3.000,"4-2,15-40",1660429150
73,49382374,1.300,3.400,"4-2,30-40",1660429213
71,49382384,1.333,3.250,"4-2,40-A",1660429261
70,49382391,1.285,3.500,"4-2,40-40",1660429304
69,49382400,1.250,3.750,"4-2,A-40",1660429350
67,49382414,1.200,4.333,"5-2,0-0",1660429435
187,316223134,1.040,13.000,"5-2,0-15",1660429473
186,316223140,1.030,15.000,"5-2,15-15",1660429512
66,49382435,1.166,5.000,"5-2,30-15",1660429562
65,49382439,1.142,5.500,"5-2,40-15",1660429583
63,49382455,1.142,5.500,"5-2,40-30",1660429665
61,49382464,1.111,6.500,"6-2,0-0,0-0",1660429694
60,49382483,1.100,7.000,"6-2,0-0,15-0",1660429807
59,49382489,1.125,6.000,"6-2,0-0,15-15",1660429829
55,49382499,1.111,6.500,"6-2,0-0,30-15",1660429887
54,49382503,1.100,7.000,"6-2,0-0,40-15",1660429893
53,49382507,1.083,8.000,"6-2,1-0,0-0",1660429906
52,49382521,1.071,9.000,"6-2,1-0,15-0",1660429974
51,49382526,1.083,8.000,"6-2,1-0,15-15",1660429991
50,49382531,1.100,7.000,"6-2,1-0,15-30",1660430022
49,49382540,1.111,6.500,"6-2,1-0,15-40",1660430068
48,49382546,1.125,6.000,"6-2,1-1,0-0",1660430098
47,49382551,1.111,6.500,"6-2,1-1,15-0",1660430149
46,49382558,1.125,6.000,"6-2,1-1,15-15",1660430200
45,49382565,1.111,6.500,"6-2,1-1,30-15",1660430234
44,49382573,1.100,7.000,"6-2,1-1,40-15",1660430268
43,49382593,1.083,8.000,"6-2,2-1,0-0",1660430383
42,49382599,1.071,9.000,"6-2,2-1,15-0",1660430395
41,49382607,1.083,8.000,"6-2,2-1,15-15",1660430430
40,49382612,1.062,10.000,"6-2,2-1,30-15",1660430457
39,49382621,1.083,8.000,"6-2,2-1,30-30",1660430515
38,49382628,1.050,11.000,"6-2,2-1,40-30",1660430545
32,49382694,1.050,11.000,"6-2,2-1,A-40",1660431084
31,49382701,1.083,8.000,"6-2,2-1,40-40",1660431128
30,49382708,1.100,7.000,"6-2,2-1,40-A",1660431161
28,49382713,1.125,6.000,"6-2,2-2,0-0",1660431194
27,49382719,1.111,6.500,"6-2,2-2,15-0",1660431221
25,49382727,1.142,5.500,"6-2,2-2,15-15",1660431286
24,49382730,1.111,6.500,"6-2,2-2,30-15",1660431309
23,49382735,1.100,7.000,"6-2,2-2,40-15",1660431343
22,49382760,1.083,8.000,"6-2,3-2,0-0",1660431496
21,49382762,1.071,9.000,"6-2,3-2,15-0",1660431504
20,49382769,1.083,8.000,"6-2,3-2,15-15",1660431536
19,49382774,1.062,10.000,"6-2,3-2,30-15",1660431577
18,49382779,1.040,13.000,"6-2,3-2,40-15",1660431630
16,49382782,1.040,13.000,"6-2,3-2,40-30",1660431688
14,49382788,1.012,23.000,"6-2,4-2,0-0",1660431717
12,49382794,1.012,23.000,"6-2,4-2,15-15",1660431765
11,49382795,1.015,21.000,"6-2,4-2,0-15",1660431795
10,49382798,1.006,29.000,"6-2,4-2,30-15",1660431808
8,49382805,1.005,34.000,"6-2,4-2,40-15",1660431865
7,49382808,1.006,29.000,"6-2,4-2,40-30",1660431886
6,49382816,1.004,41.000,"6-2,5-2,0-0",1660431943
5,49382832,1.005,34.000,"6-2,5-2,0-30",1660432063
3,49382846,1.005,34.000,"6-2,5-3,0-0",1660432167
2,49382847,1.002,51.000,"6-2,5-3,15-0",1660432171
1,49382850,1.001,101.000,"6-2,5-3,30-0",1660432194
0,49382851,-,-,"6-2,5-3,40-0",1660432210
