,id,home_od,away_od,ss,add_time
94,89179159,-,-,"0-0,0-0",1723401862
93,89179360,10.000,1.062,"0-0,15-30",1723402136
92,89179393,9.000,1.071,"0-0,30-30",1723402189
91,89179400,10.000,1.062,"0-0,30-40",1723402196
221,355413362,6.000,1.125,"0-1,0-0",1723402291
87,89179526,-,-,"0-1,15-0",1723402340
86,89179532,9.000,1.071,"0-1,30-0",1723402348
84,89179554,9.000,1.071,"0-1,30-15",1723402381
80,89179625,-,-,"0-1,30-30",1723402474
78,89179700,-,-,"0-2,0-0",1723402570
77,89179709,17.000,1.025,"0-2,0-40",1723402588
76,89179713,-,-,"0-2,0-30",1723402594
75,89179718,19.000,1.020,"0-3,0-0",1723402602
74,89179764,21.000,1.015,"0-3,0-15",1723402711
73,89179768,19.000,1.020,"0-3,15-15",1723402720
72,89179807,-,-,"0-3,30-15",1723402791
71,89179824,19.000,1.020,"0-3,40-30",1723402817
68,89179885,-,-,"0-3,40-A",1723402873
66,89179899,-,-,"0-3,40-40",1723402885
65,89179908,23.000,1.012,"0-4,0-0",1723402892
63,89179966,29.000,1.006,"0-4,0-40",1723402958
62,89179969,26.000,1.010,"0-4,0-15",1723402962
61,89179988,34.000,1.005,"0-5,0-0",1723402982
60,89180054,29.000,1.006,"0-5,15-0",1723403086
59,89180064,-,-,"0-5,15-15",1723403102
55,89180102,-,-,"0-5,15-30",1723403153
52,89180124,34.000,1.005,"0-5,30-30",1723403177
51,89180125,29.000,1.006,"0-5,40-30",1723403178
181,355414019,-,-,"1-5,0-15",1723403247
180,355414029,101.000,1.001,"1-5,15-15",1723403263
179,355414047,-,-,"1-5,15-30",1723403302
50,89180210,34.000,1.005,"1-6,0-0,0-0",1723403346
48,89180343,34.000,1.005,"1-6,0-0,15-15",1723403509
47,89180354,29.000,1.006,"1-6,0-0,15-0",1723403523
174,355414230,9.000,1.071,"1-6,0-0,30-15",1723403546
44,89180407,26.000,1.010,"1-6,0-0,40-15",1723403603
40,89180468,29.000,1.006,"1-6,0-0,40-30",1723403667
39,89180476,-,-,"1-6,0-0,A-40",1723403673
33,89180651,41.000,1.004,"1-6,0-0,40-A",1723403828
28,89180745,-,-,"1-6,0-0,40-40",1723403913
27,89180761,101.000,1.001,"1-6,0-1,0-0",1723403934
147,355414681,21.000,1.015,"1-6,0-1,15-0",1723404016
144,355414733,23.000,1.012,"1-6,0-1,15-15",1723404066
25,89180971,101.000,1.001,"1-6,0-1,15-30",1723404121
24,89180992,-,-,"1-6,0-1,30-30",1723404148
23,89181135,101.000,1.001,"1-6,0-2,30-0",1723404285
22,89181215,-,-,"1-6,0-2,30-15",1723404370
16,89181365,101.000,1.001,"1-6,1-2,0-0",1723404541
14,89181377,-,-,"1-6,1-2,15-0",1723404556
13,89181378,51.000,1.002,"1-6,1-2,30-0",1723404561
9,89181471,-,-,"1-6,1-2,30-15",1723404654
7,89181498,67.000,1.001,"1-6,1-2,30-30",1723404680
6,89181516,-,-,"1-6,1-2,30-40",1723404702
5,89181523,101.000,1.001,"1-6,1-3,0-0",1723404710
3,89181606,101.000,1.001,"1-6,1-3,0-15",1723404791
2,89181615,-,-,"1-6,1-3,15-15",1723404805
1,89181644,101.000,1.001,"1-6,1-3,30-30",1723404834
113,355415441,23.000,1.012,"1-6,1-3,40-30",1723404867
112,355415452,29.000,1.006,"1-6,1-3,40-40",1723404877
0,89181715,-,-,"1-6,1-3,40-A",1723404921
107,355415604,-,-,"1-6,1-4,0-0",1723405088
105,355415616,-,-,"1-6,1-4,0-30",1723405106
104,355415630,101.000,1.001,"1-6,1-4,0-15",1723405127
103,355415636,-,-,"1-6,1-4,0-40",1723405134
