,id,home_od,away_od,ss,add_time
243,49376754,1.800,1.950,"0-0,0-0",1660416276
241,49377263,1.909,1.909,"0-0,0-15",1660417493
238,49377298,2.050,1.700,"0-0,0-30",1660417565
237,49377305,2.000,1.750,"0-0,15-30",1660417583
235,49377351,2.050,1.700,"0-0,30-40",1660417679
234,49377380,2.100,1.666,"0-0,15-40",1660417721
233,49377383,2.250,1.571,"0-1,0-0",1660417728
232,49377417,2.375,1.533,"0-1,0-15",1660417794
231,49377431,2.500,1.500,"0-1,0-30",1660417820
230,49377445,2.250,1.571,"0-1,15-30",1660417845
229,49377456,2.375,1.533,"0-1,15-40",1660417873
228,49377474,2.250,1.571,"0-1,30-40",1660417925
227,49377562,1.800,1.950,"1-1,0-0",1660418070
225,49377597,1.750,2.000,"1-1,15-0",1660418138
224,49377611,1.800,1.950,"1-1,15-15",1660418164
223,49377621,1.700,2.050,"1-1,30-15",1660418188
222,49377638,1.800,1.950,"1-1,30-30",1660418245
219,49377695,1.950,1.800,"1-1,30-40",1660418389
218,49377704,2.250,1.571,"1-2,0-0",1660418416
217,49377717,2.375,1.533,"1-2,0-15",1660418438
216,49377732,2.250,1.571,"1-2,15-15",1660418465
215,49377748,2.375,1.533,"1-2,15-30",1660418505
214,49377764,2.200,1.615,"1-2,30-30",1660418542
213,49377784,2.375,1.533,"1-2,30-40",1660418568
212,49377810,2.625,1.444,"1-3,0-0",1660418616
211,49377833,3.000,1.363,"1-3,0-30",1660418686
210,49377850,2.750,1.400,"1-3,15-30",1660418721
376,316218837,6.000,1.125,"1-3,30-40",1660418791
209,49377910,2.625,1.444,"1-3,40-40",1660418821
208,49377935,2.500,1.500,"1-3,A-40",1660418857
207,49377951,2.375,1.533,"2-3,0-0",1660418897
206,49377991,2.625,1.444,"2-3,0-15",1660419003
205,49378001,2.375,1.533,"2-3,15-15",1660419027
204,49378019,2.500,1.500,"2-3,15-30",1660419060
202,49378060,2.250,1.571,"2-3,30-30",1660419131
201,49378070,2.500,1.500,"2-3,30-40",1660419152
200,49378087,2.750,1.400,"2-4,0-0",1660419180
199,49378114,3.000,1.363,"2-4,0-15",1660419243
198,49378134,2.750,1.400,"2-4,15-15",1660419275
197,49378149,2.625,1.444,"2-4,30-15",1660419318
196,49378165,2.500,1.500,"2-4,40-15",1660419347
195,49378171,2.625,1.444,"2-4,40-30",1660419366
193,49378224,2.250,1.571,"3-4,15-0",1660419495
192,49378248,2.500,1.500,"3-4,0-0",1660419546
355,316219229,3.750,1.250,"3-4,15-15",1660419559
191,49378258,2.200,1.615,"3-4,30-15",1660419567
190,49378263,1.950,1.800,"3-4,40-15",1660419582
189,49378277,1.800,1.950,"4-4,0-0",1660419617
188,49378302,1.666,2.100,"4-4,15-0",1660419675
186,49378332,1.750,2.000,"4-4,15-15",1660419731
185,49378345,1.950,1.800,"4-4,15-30",1660419757
184,49378391,1.750,2.000,"4-4,30-30",1660419843
182,49378419,2.050,1.700,"4-4,30-40",1660419891
180,49378436,1.615,2.200,"4-4,A-40",1660419924
179,49378453,1.750,2.000,"4-4,40-40",1660419970
178,49378459,1.533,2.375,"5-4,0-0",1660419979
177,49378515,1.615,2.200,"5-4,0-15",1660420090
176,49378537,1.533,2.375,"5-4,15-15",1660420124
175,49378550,1.615,2.200,"5-4,15-30",1660420145
174,49378556,1.700,2.050,"5-4,15-40",1660420155
173,49378570,1.750,2.000,"5-5,0-0",1660420177
172,49378590,1.950,1.800,"5-5,0-15",1660420230
171,49378611,2.100,1.666,"5-5,0-30",1660420262
170,49378640,1.950,1.800,"5-5,15-30",1660420315
169,49378652,1.800,1.950,"5-5,30-30",1660420342
167,49378678,1.750,2.000,"5-5,40-30",1660420389
166,49378692,1.615,2.200,"6-5,0-0",1660420412
165,49378730,1.500,2.500,"6-5,15-0",1660420496
164,49378750,1.400,2.750,"6-5,30-0",1660420522
163,49378765,1.444,2.625,"6-5,30-15",1660420556
162,49378770,1.571,2.250,"6-5,30-30",1660420564
161,49378786,1.700,2.050,"6-5,30-40",1660420597
159,49378818,1.700,2.050,"6-5,40-A",1660420659
158,49378841,1.571,2.250,"6-5,40-40",1660420699
157,49378849,1.400,2.750,"6-5,A-40",1660420728
155,49378911,1.222,4.000,"7-5,0-0,0-0",1660420850
154,49378928,1.285,3.500,"7-5,0-0,0-15",1660420873
153,49378942,1.333,3.250,"7-5,0-0,0-30",1660420901
152,49378974,1.400,2.750,"7-5,0-0,0-40",1660420959
151,49378984,1.444,2.625,"7-5,0-1,0-0",1660420968
150,49379014,1.500,2.500,"7-5,0-1,0-15",1660421033
149,49379023,1.533,2.375,"7-5,0-1,0-30",1660421055
148,49379032,1.571,2.250,"7-5,0-1,0-40",1660421088
147,49379069,1.533,2.375,"7-5,0-2,15-0",1660421170
146,49379086,1.500,2.500,"7-5,0-2,30-0",1660421205
145,49379102,1.444,2.625,"7-5,1-2,0-0",1660421243
144,49379156,1.500,2.500,"7-5,1-2,0-15",1660421359
143,49379164,1.571,2.250,"7-5,1-2,0-30",1660421380
141,49379187,1.571,2.250,"7-5,1-2,0-40",1660421428
140,49379199,1.615,2.200,"7-5,1-3,0-0",1660421447
