,id,home_od,away_od,ss,add_time
288,66586803,2.625,1.500,"0-0,0-0",1692214914
286,66586956,2.500,1.533,"0-0,15-0",1692215218
283,66587005,2.625,1.500,"0-0,15-15",1692215327
282,66587022,2.750,1.444,"0-0,15-40",1692215356
281,66587039,2.625,1.500,"0-0,15-30",1692215380
280,66587061,2.750,1.444,"0-0,30-40",1692215414
279,66587111,2.625,1.500,"0-1,15-0",1692215491
278,66587118,2.750,1.444,"0-1,0-0",1692215498
277,66587124,2.625,1.500,"0-1,30-0",1692215519
275,66587155,2.625,1.500,"0-1,40-15",1692215586
274,66587157,2.750,1.444,"0-1,30-15",1692215594
272,66587177,2.750,1.444,"0-1,40-30",1692215647
271,66587178,2.625,1.500,"1-1,0-0",1692215648
270,66587185,2.750,1.444,"1-1,0-15",1692215673
269,66587230,3.000,1.400,"1-2,0-0",1692215768
268,66587329,3.200,1.363,"1-2,15-15",1692215927
267,66587347,2.750,1.444,"1-2,30-15",1692215958
264,66587400,3.200,1.363,"1-2,40-40",1692216057
263,66587403,3.000,1.400,"1-2,A-40",1692216061
262,66587485,2.750,1.444,"2-2,0-0",1692216174
261,66587492,3.000,1.400,"2-2,0-15",1692216196
260,66587500,3.200,1.363,"2-2,0-30",1692216214
258,66587564,2.750,1.444,"2-2,15-30",1692216317
257,66587573,3.000,1.400,"2-2,30-40",1692216328
594,333277663,2.750,1.400,"2-2,15-40",1692216349
256,66587696,2.750,1.444,"2-3,15-0",1692216522
255,66587697,3.200,1.363,"2-3,0-0",1692216526
254,66587701,2.750,1.444,"2-3,30-0",1692216536
253,66587739,2.625,1.500,"2-3,40-0",1692216580
583,333277825,2.200,1.615,"3-3,0-0",1692216645
251,66587796,2.500,1.533,"3-3,15-15",1692216681
250,66587818,2.750,1.444,"3-3,0-15",1692216716
247,66587861,2.200,1.666,"3-3,30-15",1692216796
244,66587900,2.375,1.571,"3-3,30-30",1692216843
243,66587910,2.625,1.500,"3-3,30-40",1692216852
240,66587971,2.375,1.571,"3-3,40-40",1692216927
233,66588038,2.625,1.500,"3-3,40-A",1692217006
232,66588048,2.750,1.444,"3-4,0-0",1692217016
231,66588185,2.625,1.500,"3-4,15-0",1692217173
230,66588188,2.750,1.444,"3-4,15-15",1692217175
229,66588222,2.625,1.500,"3-4,30-15",1692217243
227,66588291,2.625,1.500,"3-4,40-30",1692217355
224,66588380,3.000,1.400,"3-4,40-40",1692217517
221,66588417,2.750,1.444,"3-4,A-40",1692217565
220,66588447,2.625,1.500,"4-4,0-0",1692217599
216,66588505,2.200,1.666,"4-4,15-0",1692217690
215,66588515,2.375,1.571,"4-4,15-15",1692217702
