,id,home_od,away_od,ss,add_time
285,303558709,1.250,4.000,"0-0,0-0",1629479396
172,37384598,1.166,5.000,"0-0,15-0",1629479416
170,37384620,1.125,6.000,"0-0,30-0",1629479450
169,37384624,1.100,7.000,"0-0,40-0",1629479459
168,37384633,1.083,8.000,"1-0,0-0",1629479474
166,37384691,1.083,8.000,"1-0,15-0",1629479554
165,37384700,1.071,9.000,"1-0,30-0",1629479567
164,37384710,1.083,8.000,"1-0,30-15",1629479591
163,37384731,1.071,9.000,"1-0,40-15",1629479619
162,37384741,1.083,8.000,"1-0,40-30",1629479638
160,37384767,1.062,10.000,"2-0,0-0",1629479683
159,37384788,1.071,9.000,"2-0,0-15",1629479722
269,303558964,1.062,10.000,"2-0,0-30",1629479754
158,37384814,1.083,8.000,"2-0,0-40",1629479766
157,37384825,1.071,9.000,"2-0,15-40",1629479785
156,37384832,1.083,8.000,"2-1,0-0",1629479795
155,37384894,1.071,9.000,"2-1,15-0",1629479928
154,37384909,1.062,10.000,"2-1,30-0",1629479959
265,303559107,1.040,13.000,"2-1,40-0",1629479966
153,37384921,1.050,11.000,"3-1,0-0",1629479986
152,37384935,1.062,10.000,"3-1,0-15",1629480014
151,37384943,1.071,9.000,"3-1,0-30",1629480025
150,37385019,1.083,8.000,"3-2,0-0",1629480185
149,37385025,1.071,9.000,"3-2,15-0",1629480196
148,37385037,1.062,10.000,"3-2,30-0",1629480231
147,37385058,1.050,11.000,"3-2,40-0",1629480268
259,303559298,1.030,15.000,"4-2,0-0",1629480292
146,37385086,1.040,13.000,"4-2,15-0",1629480320
145,37385097,1.030,15.000,"4-2,30-0",1629480346
252,303559347,1.005,34.000,"4-2,40-0",1629480359
251,303559355,1.010,26.000,"4-2,40-15",1629480370
144,37385119,1.040,13.000,"4-2,40-30",1629480385
142,37385159,-,-,"5-2,0-0",1629480468
141,37385215,1.020,19.000,"5-2,40-0",1629480533
139,37385228,1.020,19.000,"6-2,0-0,0-0",1629480554
138,37385301,1.025,17.000,"6-2,0-0,0-15",1629480712
137,37385311,1.030,15.000,"6-2,0-0,0-30",1629480736
243,303559575,1.222,4.333,"6-2,0-0,0-40",1629480755
136,37385337,1.040,13.000,"6-2,0-1,0-0",1629480790
135,37385351,1.030,15.000,"6-2,0-1,15-0",1629480833
240,303559617,1.200,4.500,"6-2,0-1,30-0",1629480871
239,303559626,1.222,4.333,"6-2,0-1,30-15",1629480890
134,37385384,1.040,13.000,"6-2,0-1,30-30",1629480918
132,37385403,1.040,13.000,"6-2,0-1,40-30",1629480968
131,37385408,1.030,15.000,"6-2,1-1,0-0",1629480977
130,37385420,1.040,13.000,"6-2,1-1,0-15",1629481009
233,303559682,1.250,4.000,"6-2,1-1,0-30",1629481034
232,303559690,1.222,4.333,"6-2,1-1,15-30",1629481048
128,37385469,1.025,17.000,"6-2,1-1,30-30",1629481091
127,37385486,1.040,13.000,"6-2,1-1,30-40",1629481116
126,37385503,1.030,15.000,"6-2,1-1,40-40",1629481166
125,37385512,1.040,13.000,"6-2,1-1,40-A",1629481180
225,303559763,1.285,3.750,"6-2,1-2,0-0",1629481197
224,303559827,1.250,4.000,"6-2,1-2,15-0",1629481318
124,37385598,1.050,11.000,"6-2,1-2,15-15",1629481340
123,37385612,1.040,13.000,"6-2,1-2,30-15",1629481360
122,37385632,1.050,11.000,"6-2,1-2,30-30",1629481395
