,id,home_od,away_od,ss,add_time
219,333286089,4.000,1.222,"0-0,0-0",1692227517
97,66596519,6.000,1.125,"0-0,0-15",1692227575
96,66596539,6.500,1.111,"0-0,0-40",1692227588
213,333286149,4.500,1.181,"0-0,0-30",1692227590
93,66596589,7.000,1.100,"0-1,0-0",1692227643
90,66596670,6.500,1.111,"0-1,15-0",1692227722
86,66596688,5.500,1.142,"0-1,30-0",1692227739
85,66596711,6.500,1.111,"0-1,30-15",1692227776
83,66596739,6.000,1.125,"0-1,40-15",1692227801
78,66596802,5.500,1.142,"1-1,0-0",1692227862
77,66596809,6.000,1.125,"1-1,0-15",1692227866
76,66596828,5.500,1.142,"1-1,15-15",1692227883
74,66596867,4.500,1.200,"1-1,40-30",1692227968
73,66596870,5.000,1.166,"1-1,30-15",1692227976
72,66596879,4.333,1.222,"1-1,40-15",1692228009
69,66596913,5.000,1.166,"1-1,40-40",1692228073
65,66596943,5.500,1.142,"1-1,40-A",1692228114
64,66596964,6.000,1.125,"1-2,0-0",1692228140
63,66597003,6.500,1.111,"1-2,0-15",1692228219
62,66597008,6.000,1.125,"1-2,15-15",1692228235
60,66597036,5.500,1.142,"1-2,40-15",1692228298
58,66597081,5.500,1.142,"1-2,40-30",1692228364
56,66597111,5.500,1.142,"2-2,0-15",1692228402
55,66597123,5.000,1.166,"2-2,0-0",1692228413
53,66597140,5.000,1.166,"2-2,15-15",1692228444
52,66597147,5.500,1.142,"2-2,15-30",1692228453
50,66597203,5.500,1.142,"2-2,15-40",1692228521
49,66597207,6.000,1.125,"2-3,0-0",1692228529
48,66597279,7.000,1.100,"2-3,0-15",1692228650
47,66597291,6.000,1.125,"2-3,15-15",1692228684
46,66597309,5.500,1.142,"2-3,30-15",1692228704
45,66597398,5.000,1.166,"3-3,0-0",1692228838
44,66597400,5.500,1.142,"3-3,0-15",1692228860
156,333286936,4.000,1.222,"3-3,0-30",1692228867
43,66597426,6.000,1.125,"3-3,0-40",1692228899
34,66597799,6.000,1.125,"3-4,0-0",1692229428
28,66597844,7.000,1.100,"3-4,0-15",1692229495
27,66597849,11.000,1.050,"3-4,0-40",1692229500
25,66597862,8.000,1.083,"3-4,0-30",1692229509
24,66597867,13.000,1.040,"3-5,0-0",1692229518
133,333287450,15.000,1.030,"3-5,15-0",1692229574
21,66597953,19.000,1.020,"3-5,15-15",1692229624
20,66597957,15.000,1.030,"3-5,30-15",1692229628
19,66597985,11.000,1.050,"3-5,40-15",1692229655
18,66598000,13.000,1.040,"3-5,40-30",1692229669
11,66598165,11.000,1.050,"4-5,15-15",1692229894
10,66598180,10.000,1.062,"4-5,0-0",1692229909
9,66598181,11.000,1.050,"4-5,0-15",1692229910
8,66598211,13.000,1.040,"4-5,15-30",1692229934
7,66598232,15.000,1.030,"4-5,15-40",1692229969
6,66598254,13.000,1.040,"4-5,30-40",1692230004
2,66598357,21.000,1.015,"4-6,0-0,0-15",1692230219
1,66598361,19.000,1.020,"4-6,0-0,0-0",1692230229
0,66598369,-,-,"4-6,0-0,0-30",1692230235
