,id,home_od,away_od,ss,add_time
174,316386580,2.000,1.750,"0-0,0-0",1660763969
81,49540650,2.000,1.800,"0-0,30-0",1660764939
80,49540665,2.100,1.727,"0-0,40-15",1660764959
79,49540683,2.000,1.800,"1-0,0-0",1660764996
78,49540718,2.100,1.727,"1-0,0-30",1660765052
77,49540735,2.000,1.800,"1-0,15-30",1660765082
76,49540748,1.909,1.909,"1-0,30-30",1660765101
75,49540756,2.000,1.800,"1-1,0-0",1660765125
166,316387243,1.909,1.909,"1-1,15-0",1660765172
165,316387281,1.800,1.950,"1-1,40-15",1660765244
74,49540838,2.100,1.727,"1-1,40-30",1660765264
69,49540948,2.300,1.615,"1-1,40-40",1660765411
68,49540962,2.200,1.666,"1-1,A-40",1660765435
67,49540972,2.100,1.727,"2-1,0-0",1660765448
66,49541072,2.000,1.800,"2-1,15-0",1660765591
155,316387509,1.800,1.950,"2-1,15-15",1660765595
65,49541085,2.100,1.727,"2-1,15-30",1660765621
64,49541096,2.200,1.666,"2-1,15-40",1660765636
151,316387567,2.100,1.666,"2-2,0-0",1660765683
63,49541126,2.100,1.727,"2-2,15-0",1660765687
149,316387586,1.909,1.909,"2-2,30-0",1660765711
62,49541157,2.000,1.800,"2-2,40-0",1660765728
148,316387620,1.800,1.950,"3-2,0-0",1660765754
61,49541268,1.909,1.909,"3-2,15-0",1660765893
60,49541274,1.727,2.100,"3-2,30-0",1660765901
59,49541278,1.800,2.000,"3-2,30-15",1660765914
58,49541303,1.615,2.300,"3-2,40-15",1660765962
57,49541308,1.727,2.100,"3-2,40-30",1660765968
56,49541324,1.444,2.750,"4-2,0-0",1660765990
55,49541347,1.400,3.000,"4-2,15-0",1660766034
54,49541356,1.363,3.200,"4-2,30-0",1660766044
136,316387841,1.040,13.000,"4-2,40-0",1660766075
53,49541381,1.333,3.400,"5-2,0-0",1660766093
52,49541463,1.363,3.200,"5-2,0-15",1660766222
134,316387957,1.040,13.000,"5-2,0-30",1660766233
49,49541506,1.363,3.200,"5-3,0-0",1660766280
48,49541523,1.333,3.400,"5-3,15-0",1660766307
47,49541540,1.363,3.200,"5-3,15-15",1660766332
46,49541567,1.300,3.500,"5-3,40-15",1660766367
45,49541591,-,-,"6-3,0-0,0-0",1660766400
44,49541703,1.250,4.000,"6-3,0-0,15-0",1660766580
126,316388227,1.750,2.000,"6-3,0-0,15-15",1660766596
43,49541732,1.300,3.500,"6-3,0-0,15-30",1660766625
41,49541754,1.166,5.000,"6-3,0-0,40-30",1660766661
40,49541770,1.250,4.000,"6-3,0-0,30-30",1660766684
39,49541780,1.062,10.000,"6-3,1-0,0-0",1660766694
38,49541804,1.050,11.000,"6-3,1-0,15-0",1660766725
36,49541840,1.050,11.000,"6-3,1-0,40-0",1660766778
35,49541845,1.040,13.000,"6-3,2-0,0-0",1660766787
34,49541855,1.050,11.000,"6-3,2-0,0-15",1660766811
33,49541866,1.040,13.000,"6-3,2-0,15-15",1660766829
32,49541872,1.030,15.000,"6-3,2-0,30-15",1660766835
31,49541878,1.040,13.000,"6-3,2-0,30-30",1660766846
29,49541901,1.040,13.000,"6-3,2-0,30-40",1660766874
28,49541915,1.050,11.000,"6-3,2-1,0-0",1660766892
27,49542019,1.040,13.000,"6-3,2-1,15-0",1660767027
26,49542045,1.030,15.000,"6-3,2-1,30-0",1660767054
25,49542058,1.040,13.000,"6-3,2-1,30-15",1660767082
24,49542078,1.030,15.000,"6-3,2-1,40-15",1660767106
107,316388618,1.071,9.000,"6-3,3-1,0-0",1660767133
22,49542126,1.030,15.000,"6-3,3-1,0-15",1660767174
21,49542132,1.040,13.000,"6-3,3-1,15-15",1660767180
20,49542154,1.030,15.000,"6-3,3-1,30-15",1660767208
19,49542157,1.015,21.000,"6-3,3-1,40-15",1660767215
17,49542174,1.020,19.000,"6-3,3-1,40-30",1660767238
14,49542236,1.030,15.000,"6-3,3-1,40-40",1660767323
13,49542258,1.020,19.000,"6-3,3-1,A-40",1660767346
12,49542268,1.002,51.000,"6-3,4-1,0-0",1660767364
9,49542362,1.001,67.000,"6-3,4-1,15-0",1660767518
8,49542374,1.001,101.000,"6-3,4-1,30-0",1660767528
7,49542385,1.002,51.000,"6-3,4-1,30-15",1660767542
6,49542421,1.004,41.000,"6-3,4-1,30-30",1660767575
5,49542457,1.001,101.000,"6-3,5-1,0-0",1660767619
87,316388998,1.001,101.000,"6-3,5-1,15-0",1660767639
86,316389013,1.001,67.000,"6-3,5-1,15-15",1660767661
3,49542623,1.001,101.000,"6-3,5-2,15-0",1660767864
2,49542635,-,-,"6-3,5-2,30-0",1660767879
0,49542657,-,-,"6-3,5-2,30-15",1660767906
82,316389202,-,-,"6-3,5-2,40-15",1660767937
