,id,home_od,away_od,ss,add_time
171,37233200,3.000,1.400,"0-0,0-0",1629145851
168,37233392,2.750,1.444,"0-0,0-15",1629146672
167,37233397,3.000,1.400,"0-0,0-30",1629146692
166,37233410,2.750,1.444,"0-0,15-30",1629146738
165,37233428,2.625,1.500,"0-0,30-30",1629146786
164,37233434,2.750,1.444,"0-0,30-40",1629146813
163,37233446,3.000,1.400,"0-1,0-0",1629146859
162,37233477,3.400,1.333,"0-1,0-15",1629146973
161,37233487,3.750,1.285,"0-1,0-30",1629147028
160,37233500,3.400,1.333,"0-1,15-30",1629147073
159,37233510,4.500,1.200,"0-2,0-15",1629147231
158,37233512,5.000,1.166,"0-2,0-30",1629147232
156,37233536,5.000,1.166,"0-2,0-40",1629147289
155,37233538,5.500,1.142,"0-3,0-0",1629147293
154,37233576,5.000,1.166,"0-3,15-0",1629147407
309,303397183,7.000,1.100,"0-3,30-0",1629147426
153,37233592,4.500,1.200,"0-3,40-0",1629147460
152,37233603,5.000,1.166,"0-3,40-15",1629147489
151,37233629,4.500,1.200,"1-3,0-0",1629147568
150,37233644,5.000,1.166,"1-3,0-15",1629147627
149,37233653,5.500,1.142,"1-3,0-30",1629147656
301,303397274,11.000,1.050,"1-3,0-40",1629147689
148,37233680,6.000,1.125,"1-4,0-0",1629147707
147,37233721,5.500,1.142,"1-4,15-0",1629147847
145,37233743,5.500,1.142,"1-4,30-0",1629147909
144,37233751,5.000,1.166,"1-4,40-0",1629147928
142,37233783,5.000,1.166,"2-4,0-15",1629148028
141,37233789,5.500,1.142,"2-4,0-30",1629148048
140,37233802,6.000,1.125,"2-4,0-40",1629148090
139,37233818,6.500,1.111,"2-5,0-0",1629148142
138,37233862,7.000,1.100,"2-5,0-15",1629148269
135,37233896,8.000,1.083,"2-5,0-30",1629148348
133,37233898,7.000,1.100,"2-5,15-30",1629148350
132,37233904,8.000,1.083,"2-5,15-40",1629148383
131,37233912,9.000,1.071,"2-6,0-0,0-0",1629148406
128,37233971,7.000,1.100,"2-6,0-0,15-0",1629148610
127,37233972,6.500,1.111,"2-6,0-0,30-0",1629148612
126,37233982,7.000,1.100,"2-6,0-0,30-15",1629148641
125,37233992,8.000,1.083,"2-6,0-0,30-30",1629148681
120,37234018,9.000,1.071,"2-6,0-0,30-40",1629148829
119,37234632,10.000,1.062,"2-6,0-1,0-0",1629154188
118,37234645,9.000,1.071,"2-6,0-1,15-0",1629154271
117,37234650,8.000,1.083,"2-6,0-1,30-0",1629154301
116,37234654,7.000,1.100,"2-6,0-1,40-0",1629154320
115,37234655,6.500,1.111,"2-6,1-1,0-0",1629154343
114,37234662,7.000,1.100,"2-6,1-1,0-15",1629154417
113,37234665,8.000,1.083,"2-6,1-1,0-30",1629154479
112,37234667,9.000,1.071,"2-6,1-1,0-40",1629154502
110,37234679,-,-,"2-6,1-2,0-0",1629154622
109,37234693,7.000,1.100,"2-6,1-2,15-0",1629154731
108,37234695,6.500,1.111,"2-6,1-2,30-0",1629154739
107,37234697,6.000,1.125,"2-6,1-2,40-0",1629154759
105,37234714,5.500,1.142,"2-6,2-2,15-0",1629154848
104,37234719,6.000,1.125,"2-6,2-2,15-15",1629154886
103,37234725,5.000,1.166,"2-6,2-2,30-15",1629154922
102,37234730,4.333,1.222,"2-6,2-2,40-15",1629154963
101,37234735,5.000,1.166,"2-6,2-2,40-30",1629154990
98,37234746,3.400,1.333,"2-6,3-2,0-0",1629155047
97,37234768,3.750,1.285,"2-6,3-2,0-15",1629155192
96,37234778,4.333,1.222,"2-6,3-2,0-30",1629155256
95,37234783,5.000,1.166,"2-6,3-2,0-40",1629155303
92,37234791,4.500,1.200,"2-6,3-2,15-40",1629155353
91,37234792,4.000,1.250,"2-6,3-2,30-40",1629155355
90,37234795,3.500,1.300,"2-6,3-2,40-40",1629155383
89,37234805,3.200,1.363,"2-6,3-2,A-40",1629155478
88,37234818,3.000,1.400,"2-6,4-2,0-0",1629155523
87,37234825,2.750,1.444,"2-6,4-2,15-0",1629155569
222,303398309,1.222,4.000,"2-6,4-2,15-15",1629155598
84,37234857,3.000,1.400,"2-6,4-2,15-30",1629155684
83,37234859,3.200,1.363,"2-6,4-2,15-40",1629155685
215,303398365,1.363,3.000,"2-6,4-3,0-0",1629155842
82,37234890,3.000,1.400,"2-6,4-3,15-0",1629155856
81,37234900,3.400,1.333,"2-6,4-3,15-15",1629155905
80,37234912,3.000,1.400,"2-6,4-3,30-15",1629155944
79,37234923,3.400,1.333,"2-6,4-3,30-30",1629155997
78,37234936,3.000,1.400,"2-6,4-3,40-30",1629156061
76,37234952,4.000,1.250,"2-6,4-3,40-A",1629156132
75,37234957,3.400,1.333,"2-6,4-3,40-40",1629156158
74,37234966,3.000,1.400,"2-6,4-3,A-40",1629156192
73,37234978,2.750,1.444,"2-6,5-3,0-0",1629156225
198,303398508,1.142,5.500,"2-6,5-3,0-15",1629156294
197,303398518,1.125,6.000,"2-6,5-3,15-15",1629156331
196,303398526,1.142,5.500,"2-6,5-3,15-30",1629156366
72,37235016,3.000,1.400,"2-6,5-3,15-40",1629156408
192,303398582,1.200,4.333,"2-6,5-4,0-0",1629156614
69,37235079,3.400,1.333,"2-6,5-4,0-15",1629156650
65,37235090,3.200,1.363,"2-6,5-4,15-15",1629156671
64,37235097,3.500,1.300,"2-6,5-4,15-30",1629156690
63,37235110,4.500,1.200,"2-6,5-4,15-40",1629156714
62,37235118,4.000,1.250,"2-6,5-4,30-40",1629156738
60,37235145,3.400,1.333,"2-6,5-4,40-40",1629156856
59,37235159,2.750,1.444,"2-6,5-4,A-40",1629156895
58,37235178,2.500,1.533,"2-6,6-4,0-0,0-0",1629156949
57,37235219,2.200,1.666,"2-6,6-4,0-0,15-0",1629157153
