,id,home_od,away_od,ss,add_time
406,66770898,1.300,3.500,"0-0,0-0",1692478651
403,66771297,1.333,3.400,"0-0,0-15",1692479721
400,66771319,1.300,3.500,"0-0,15-15",1692479782
399,66771324,1.200,4.500,"0-0,40-15",1692479789
398,66771328,1.250,4.000,"0-0,30-15",1692479795
396,66771358,1.250,4.000,"0-0,40-30",1692479849
393,66771383,1.333,3.400,"0-0,40-A",1692479896
392,66771388,1.285,3.750,"0-0,40-40",1692479904
385,66771424,1.363,3.200,"0-1,0-0",1692479982
382,66771438,1.444,2.750,"0-1,0-15",1692480012
375,66771468,1.500,2.625,"0-1,0-30",1692480062
374,66771475,1.615,2.300,"0-1,0-40",1692480075
371,66771517,1.727,2.100,"0-2,0-0",1692480138
369,66771526,1.727,2.100,"0-2,0-15",1692480151
366,66771551,1.800,2.000,"0-2,0-30",1692480193
363,66771558,1.727,2.100,"0-2,15-30",1692480209
362,66771559,1.800,2.000,"0-2,15-40",1692480216
361,66771600,1.909,1.909,"0-3,0-0",1692480341
360,66771623,1.800,2.000,"0-3,15-15",1692480396
359,66771624,1.909,1.909,"0-3,0-15",1692480402
358,66771629,1.800,2.000,"0-3,30-15",1692480407
355,66771656,1.727,2.100,"1-3,0-0",1692480506
354,66771663,1.800,2.000,"0-3,40-15",1692480520
352,66771682,1.800,2.000,"1-3,0-15",1692480568
347,66771695,1.727,2.100,"1-3,15-15",1692480606
344,66771715,1.615,2.300,"1-3,30-15",1692480663
340,66771727,1.666,2.200,"1-3,30-30",1692480697
339,66771733,1.533,2.500,"1-3,40-30",1692480720
327,66771790,1.615,2.300,"1-3,40-40",1692480851
325,66771805,1.727,2.100,"1-3,40-A",1692480871
322,66771854,1.800,2.000,"1-4,0-0",1692480977
319,66771882,1.909,1.909,"1-4,0-15",1692481041
318,66771888,2.000,1.800,"1-4,0-30",1692481054
317,66771910,1.909,1.909,"1-4,15-30",1692481101
314,66771928,1.800,2.000,"1-4,40-30",1692481163
313,66771934,1.909,1.909,"1-4,30-30",1692481175
312,66771941,1.800,2.000,"1-4,A-40",1692481225
310,66771955,1.800,2.000,"2-4,0-0",1692481287
305,66771975,1.909,1.909,"2-4,0-15",1692481324
301,66771994,1.909,1.909,"2-4,15-30",1692481376
300,66771995,1.800,2.000,"2-4,15-15",1692481377
299,66772000,1.727,2.100,"2-4,30-30",1692481390
296,66772026,1.571,2.375,"2-4,40-30",1692481467
292,66772054,1.571,2.375,"2-4,A-40",1692481572
279,66772084,1.666,2.200,"2-4,40-40",1692481740
276,66772092,1.800,2.000,"2-4,40-A",1692481775
275,66772093,2.000,1.800,"2-5,0-0",1692481778
589,333456058,8.000,1.083,"2-5,15-15",1692481893
272,66772114,2.100,1.727,"2-5,15-30",1692481941
271,66772115,2.200,1.666,"2-5,15-40",1692481945
268,66772135,2.100,1.727,"2-5,30-40",1692482055
266,66772141,2.200,1.666,"2-6,0-0,0-0",1692482085
265,66772160,2.300,1.615,"2-6,0-0,0-15",1692482166
264,66772162,2.375,1.571,"2-6,0-0,0-30",1692482194
263,66772168,2.500,1.533,"2-6,0-0,0-40",1692482219
262,66772173,2.625,1.500,"2-6,0-1,0-0",1692482247
261,66772178,2.375,1.571,"2-6,0-1,15-0",1692482302
260,66772181,2.300,1.615,"2-6,0-1,30-0",1692482315
258,66772193,2.300,1.615,"2-6,0-1,40-15",1692482359
257,66772207,2.200,1.666,"2-6,0-1,40-0",1692482387
256,66772208,2.500,1.533,"2-6,0-1,40-30",1692482391
255,66772225,2.375,1.571,"2-6,1-1,0-0",1692482446
252,66772233,2.000,1.800,"2-6,1-1,15-0",1692482490
251,66772235,2.200,1.666,"2-6,1-1,15-15",1692482496
250,66772241,2.000,1.800,"2-6,1-1,30-15",1692482527
248,66772254,2.100,1.727,"2-6,1-1,30-30",1692482595
247,66772257,2.375,1.571,"2-6,1-1,30-40",1692482610
235,66772304,1.800,2.000,"2-6,1-1,A-40",1692482870
234,66772308,2.000,1.800,"2-6,1-1,40-40",1692482878
232,66772328,2.100,1.727,"2-6,1-1,40-A",1692482920
231,66772332,2.300,1.615,"2-6,1-2,0-0",1692482945
228,66772363,2.200,1.666,"2-6,1-2,15-0",1692483156
227,66772367,2.300,1.615,"2-6,1-2,15-15",1692483159
224,66772387,2.200,1.666,"2-6,1-2,30-15",1692483234
221,66772393,2.100,1.727,"2-6,1-2,40-15",1692483256
220,66772394,2.200,1.666,"2-6,1-2,40-30",1692483257
219,66772400,2.000,1.800,"2-6,2-2,0-0",1692483280
213,66772430,2.100,1.727,"2-6,2-2,0-15",1692483407
210,66772453,2.000,1.800,"2-6,2-2,15-15",1692483440
209,66772454,2.100,1.727,"2-6,2-2,15-30",1692483446
207,66772471,2.100,1.727,"2-6,2-2,30-40",1692483498
205,66772473,2.000,1.800,"2-6,2-2,30-30",1692483509
202,66772522,2.300,1.615,"2-6,2-3,0-0",1692483662
201,66772525,2.100,1.727,"2-6,2-3,15-0",1692483665
200,66772535,2.300,1.615,"2-6,2-3,15-15",1692483686
199,66772541,2.750,1.444,"2-6,2-3,15-30",1692483702
195,66772557,2.500,1.533,"2-6,2-3,30-30",1692483769
194,66772561,2.200,1.666,"2-6,2-3,40-30",1692483775
192,66772577,2.000,1.800,"2-6,3-3,0-0",1692483839
188,66772590,2.200,1.666,"2-6,3-3,0-15",1692483875
185,66772609,2.300,1.615,"2-6,3-3,0-30",1692483909
182,66772620,2.200,1.666,"2-6,3-3,15-30",1692483941
181,66772624,2.000,1.800,"2-6,3-3,30-30",1692483952
179,66772637,2.100,1.727,"2-6,3-3,30-40",1692483978
178,66772646,2.000,1.800,"2-6,3-3,40-40",1692484004
177,66772649,2.100,1.727,"2-6,3-3,40-A",1692484032
175,66772685,2.100,1.727,"2-6,3-4,15-0",1692484210
173,66772694,2.300,1.615,"2-6,3-4,0-0",1692484244
172,66772699,2.000,1.800,"2-6,3-4,30-0",1692484261
171,66772701,2.200,1.666,"2-6,3-4,30-15",1692484270
170,66772704,2.100,1.727,"2-6,3-4,40-15",1692484290
166,66772717,1.909,1.909,"2-6,4-4,15-0",1692484384
165,66772722,2.000,1.800,"2-6,4-4,0-0",1692484393
476,333456642,1.444,2.750,"2-6,4-4,15-15",1692484396
163,66772737,2.375,1.571,"2-6,4-4,15-40",1692484466
160,66772742,2.200,1.666,"2-6,4-4,15-30",1692484477
159,66772747,2.500,1.533,"2-6,4-5,0-0",1692484499
155,66772778,2.750,1.444,"2-6,4-5,0-15",1692484654
152,66772783,2.500,1.533,"2-6,4-5,15-15",1692484685
150,66772790,3.500,1.300,"2-6,4-5,15-30",1692484713
148,66772798,2.750,1.444,"2-6,4-5,30-30",1692484756
145,66772807,-,-,"2-6,4-5,30-40",1692484809
144,66772808,2.750,1.444,"2-6,4-5,40-40",1692484820
141,66772815,2.200,1.666,"2-6,4-5,A-40",1692484876
138,66772823,2.000,1.800,"2-6,5-5,0-0",1692484922
137,66772829,2.200,1.666,"2-6,5-5,0-15",1692484948
136,66772833,2.300,1.615,"2-6,5-5,0-30",1692484970
135,66772839,2.375,1.571,"2-6,5-5,0-40",1692484992
134,66772841,2.300,1.615,"2-6,5-5,15-40",1692485008
130,66772871,2.375,1.571,"2-6,5-6,0-0",1692485194
129,66772874,2.200,1.666,"2-6,5-6,30-0",1692485202
125,66772892,2.300,1.615,"2-6,5-6,15-0",1692485249
124,66772895,2.100,1.727,"2-6,5-6,40-0",1692485253
123,66772896,2.200,1.666,"2-6,5-6,40-15",1692485263
122,66772899,2.100,1.727,"2-6,6-6,0-0",1692485299
120,66772905,2.750,1.444,"2-6,6-6,0-1",1692485371
