,id,home_od,away_od,ss,add_time
235,303353350,1.571,2.250,"0-0,0-0",1628962587
105,37192765,1.444,2.625,"0-0,15-0",1628962597
104,37192775,1.500,2.500,"0-0,15-15",1628962630
103,37192783,1.571,2.250,"0-0,15-30",1628962656
102,37192788,1.533,2.375,"0-0,30-30",1628962683
100,37192807,1.666,2.100,"0-0,30-40",1628962737
98,37192828,1.500,2.500,"0-0,A-40",1628962785
97,37192845,1.533,2.375,"0-0,40-40",1628962836
95,37192866,1.700,2.050,"0-0,40-A",1628962872
94,37192873,1.909,1.909,"0-1,0-0",1628962901
93,37192902,1.750,2.000,"0-1,15-0",1628962970
92,37192922,1.800,1.950,"0-1,15-15",1628963016
91,37192943,1.700,2.050,"0-1,30-15",1628963067
90,37192954,1.800,1.950,"0-1,30-30",1628963096
89,37192959,1.666,2.100,"0-1,40-30",1628963129
86,37192980,1.750,2.000,"0-1,40-40",1628963201
85,37192985,1.909,1.909,"0-1,40-A",1628963228
84,37192995,1.950,1.800,"0-2,0-0",1628963256
83,37193011,2.000,1.750,"0-2,0-15",1628963318
82,37193022,2.100,1.666,"0-2,0-30",1628963354
81,37193043,2.250,1.571,"0-2,0-40",1628963395
79,37193089,-,-,"0-3,0-0",1628963505
78,37193140,2.625,1.444,"0-3,0-40",1628963631
77,37193150,3.250,1.333,"0-4,0-0",1628963661
197,303353680,17.000,1.025,"0-4,15-0",1628963728
76,37193186,3.000,1.363,"0-4,30-0",1628963746
75,37193265,3.250,1.333,"1-4,0-15",1628963930
194,303353756,23.000,1.012,"1-4,0-30",1628963957
74,37193281,3.400,1.300,"1-4,0-40",1628963975
73,37193315,3.250,1.333,"1-5,15-0",1628964061
72,37193318,3.400,1.300,"1-5,30-0",1628964070
190,303353799,26.000,1.010,"1-5,30-15",1628964084
189,303353809,23.000,1.012,"1-5,40-15",1628964127
188,303353844,-,-,"2-5,0-0",1628964244
70,37193381,3.000,1.363,"2-5,15-0",1628964289
69,37193383,3.250,1.333,"2-5,15-15",1628964296
68,37193399,3.400,1.300,"2-5,15-30",1628964341
67,37193418,3.250,1.333,"2-5,30-30",1628964398
66,37193429,3.400,1.300,"2-5,30-40",1628964428
65,37193439,3.500,1.285,"2-6,0-0,0-0",1628964457
64,37193496,3.400,1.300,"2-6,0-0,15-0",1628964595
63,37193512,3.250,1.333,"2-6,0-0,30-0",1628964648
61,37193533,3.500,1.285,"2-6,0-0,30-15",1628964701
60,37193537,3.750,1.250,"2-6,0-0,30-30",1628964715
59,37193546,3.400,1.300,"2-6,0-0,40-30",1628964733
58,37193558,3.250,1.333,"2-6,1-0,0-0",1628964758
57,37193579,3.400,1.300,"2-6,1-0,0-15",1628964829
56,37193597,3.000,1.363,"2-6,1-0,15-15",1628964871
55,37193610,3.400,1.300,"2-6,1-0,15-30",1628964899
54,37193620,3.000,1.363,"2-6,1-0,30-30",1628964927
53,37193630,2.625,1.444,"2-6,1-0,40-30",1628964951
52,37193641,3.000,1.363,"2-6,1-0,40-40",1628964972
51,37193652,3.250,1.333,"2-6,1-0,40-A",1628965003
50,37193673,3.500,1.285,"2-6,1-1,0-0",1628965047
49,37193687,3.250,1.333,"2-6,1-1,15-0",1628965085
47,37193702,3.250,1.333,"2-6,1-1,30-0",1628965130
45,37193708,3.000,1.363,"2-6,1-1,30-15",1628965149
44,37193716,2.750,1.400,"2-6,1-1,40-15",1628965162
43,37193725,3.000,1.363,"2-6,1-1,40-30",1628965187
42,37193737,3.400,1.300,"2-6,1-1,40-40",1628965219
41,37193757,3.000,1.363,"2-6,1-1,A-40",1628965286
40,37193772,2.750,1.400,"2-6,2-1,0-0",1628965317
39,37193814,3.000,1.363,"2-6,2-1,0-15",1628965449
38,37193823,3.250,1.333,"2-6,2-1,0-30",1628965472
37,37193836,3.400,1.300,"2-6,2-1,0-40",1628965502
36,37193848,3.250,1.333,"2-6,2-1,15-40",1628965533
35,37193877,3.400,1.300,"2-6,2-2,0-0",1628965603
34,37193878,3.750,1.250,"2-6,2-2,0-15",1628965614
33,37193887,4.333,1.200,"2-6,2-2,0-30",1628965645
32,37193895,5.500,1.142,"2-6,2-2,0-40",1628965677
31,37193902,7.000,1.100,"2-6,2-3,0-0",1628965703
29,37193952,5.500,1.142,"2-6,2-3,15-0",1628965869
27,37193968,6.500,1.111,"2-6,2-3,15-15",1628965922
26,37193979,8.000,1.083,"2-6,2-3,15-30",1628965946
25,37193997,6.500,1.111,"2-6,2-3,30-30",1628966010
24,37194010,9.000,1.071,"2-6,2-3,30-40",1628966042
23,37194018,11.000,1.050,"2-6,2-4,0-0",1628966072
22,37194027,13.000,1.040,"2-6,2-4,0-15",1628966114
19,37194043,17.000,1.025,"2-6,2-4,0-30",1628966157
16,37194060,15.000,1.030,"2-6,2-4,15-30",1628966198
15,37194062,11.000,1.050,"2-6,2-4,30-30",1628966209
14,37194069,10.000,1.062,"2-6,2-4,40-30",1628966238
12,37194086,-,-,"2-6,2-4,40-40",1628966301
10,37194095,-,-,"2-6,2-4,40-A",1628966328
8,37194127,-,-,"2-6,2-5,0-0",1628966466
6,37194135,-,-,"2-6,2-5,0-15",1628966491
3,37194145,101.000,1.001,"2-6,2-5,0-30",1628966522
2,37194152,-,-,"2-6,2-5,0-40",1628966538
0,37194163,-,-,"2-6,2-5,15-40",1628966591
