,id,home_od,away_od,ss,add_time
97,66730881,1.285,3.750,"0-0,0-0",1692378748
96,66730901,1.250,4.000,"0-0,15-0",1692378790
197,333416734,1.333,3.400,"0-0,30-0",1692378809
93,66730960,1.285,3.750,"0-0,40-15",1692378905
92,66730961,1.300,3.500,"1-0,0-0",1692378907
90,66731005,1.200,4.500,"1-0,30-0",1692379016
89,66731019,1.166,5.000,"1-0,40-0",1692379052
88,66731026,1.200,4.500,"1-0,40-15",1692379078
85,66731054,1.166,5.000,"1-0,40-30",1692379150
83,66731067,1.285,3.750,"1-0,40-A",1692379169
82,66731076,1.250,4.000,"1-0,40-40",1692379189
81,66731126,1.200,4.500,"1-0,A-40",1692379320
80,66731140,1.111,6.500,"2-0,0-0",1692379376
183,333416969,1.050,11.000,"2-0,15-0",1692379417
79,66731167,1.100,7.000,"2-0,30-0",1692379451
182,333416990,1.040,13.000,"3-0,0-0",1692379471
181,333417058,1.050,11.000,"3-0,0-15",1692379617
78,66731307,1.083,8.000,"3-0,40-40",1692379758
77,66731328,1.062,10.000,"4-0,0-0",1692379825
76,66731335,1.083,8.000,"3-0,A-40",1692379843
75,66731349,1.062,10.000,"4-0,30-0",1692379890
74,66731358,1.050,11.000,"4-0,40-0",1692379911
73,66731437,1.062,10.000,"5-0,0-30",1692380107
72,66731472,1.071,9.000,"5-1,0-0",1692380182
173,333417284,-,-,"5-1,40-15",1692380307
70,66731540,1.071,9.000,"6-1,0-0,0-15",1692380440
69,66731554,1.062,10.000,"6-1,0-0,0-0",1692380467
68,66731561,1.083,8.000,"6-1,0-0,0-40",1692380487
168,333417366,1.300,3.500,"6-1,0-0,15-40",1692380562
167,333417390,1.333,3.400,"6-1,0-1,0-0",1692380632
166,333417394,1.300,3.500,"6-1,0-1,15-0",1692380664
67,66731626,1.071,9.000,"6-1,0-1,30-0",1692380677
66,66731642,1.083,8.000,"6-1,1-1,0-0",1692380748
64,66731672,1.083,8.000,"6-1,1-1,0-15",1692380860
63,66731675,1.100,7.000,"6-1,1-1,0-30",1692380869
62,66731700,1.083,8.000,"6-1,1-1,15-30",1692380930
61,66731707,1.100,7.000,"6-1,1-1,15-40",1692380952
60,66731709,1.083,8.000,"6-1,1-1,30-40",1692380963
59,66731724,1.100,7.000,"6-1,1-2,0-0",1692381001
154,333417540,1.333,3.400,"6-1,1-2,30-0",1692381188
54,66731779,1.083,8.000,"6-1,1-2,40-0",1692381195
53,66731782,1.071,9.000,"6-1,2-2,0-0",1692381201
52,66731799,1.083,8.000,"6-1,2-2,0-15",1692381265
51,66731811,1.071,9.000,"6-1,2-2,15-15",1692381304
50,66731820,1.083,8.000,"6-1,2-2,15-40",1692381326
48,66731825,1.083,8.000,"6-1,2-2,15-30",1692381350
47,66731832,1.100,7.000,"6-1,2-3,0-0",1692381383
46,66731864,1.071,9.000,"6-1,2-3,40-0",1692381527
42,66731910,1.100,7.000,"6-1,3-3,0-40",1692381669
41,66731930,1.111,6.500,"6-1,3-4,0-0",1692381705
40,66731971,1.142,5.500,"6-1,3-4,0-15",1692381819
39,66731972,1.222,4.333,"6-1,3-4,0-30",1692381822
37,66731992,1.166,5.000,"6-1,3-4,15-30",1692381898
36,66731998,1.125,6.000,"6-1,3-4,30-30",1692381921
35,66732010,1.100,7.000,"6-1,4-4,0-0",1692381958
34,66732028,1.125,6.000,"6-1,4-4,0-30",1692382008
33,66732053,1.142,5.500,"6-1,4-5,0-0",1692382083
32,66732096,1.111,6.500,"6-1,4-5,40-0",1692382225
130,333417847,1.444,2.750,"6-1,5-5,0-0",1692382261
30,66732126,1.100,7.000,"6-1,5-5,15-15",1692382319
29,66732142,1.071,9.000,"6-1,5-5,15-0",1692382374
27,66732148,1.125,6.000,"6-1,5-5,15-40",1692382403
26,66732150,1.111,6.500,"6-1,5-5,15-30",1692382405
23,66732202,1.142,5.500,"6-1,5-6,0-0",1692382559
22,66732204,1.125,6.000,"6-1,5-6,15-0",1692382575
21,66732205,1.111,6.500,"6-1,5-6,40-0",1692382576
19,66732246,1.050,11.000,"6-1,6-6,1-0",1692382732
18,66732251,1.040,13.000,"6-1,6-6,2-0",1692382749
16,66732282,1.030,15.000,"6-1,6-6,3-1",1692382836
15,66732284,1.006,29.000,"6-1,6-6,4-1",1692382839
13,66732297,1.002,51.000,"6-1,6-6,5-1",1692382895
10,66732349,1.015,21.000,"6-1,6-6,6-4",1692383070
6,66732367,-,-,"6-1,6-6,6-5",1692383143
5,66732373,1.142,5.500,"6-1,6-6,6-6",1692383157
4,66732387,1.222,4.333,"6-1,6-6,6-7",1692383212
3,66732393,1.142,5.500,"6-1,6-6,7-7",1692383231
2,66732423,1.111,6.500,"6-1,6-6,8-8",1692383345
1,66732426,1.025,17.000,"6-1,6-6,9-8",1692383361
0,66732430,-,-,"6-1,7-6,0-0",1692383372
