,id,home_od,away_od,ss,add_time
684,332988789,1.444,2.625,"0-0,0-0",1691945455
392,66295913,1.363,3.000,"0-0,0-15",1691945481
391,66295943,1.333,3.250,"0-0,15-15",1691945529
390,66295957,1.363,3.000,"0-0,15-30",1691945549
388,66295988,1.363,3.000,"0-0,15-40",1691945608
387,66295990,1.333,3.250,"0-0,30-40",1691945611
382,66296103,1.222,4.000,"0-0,A-40",1691945800
380,66296115,1.285,3.500,"0-0,40-40",1691945822
379,66296122,1.333,3.250,"0-0,40-A",1691945836
378,66296133,1.363,3.000,"0-1,0-0",1691945863
377,66296150,1.400,2.750,"0-1,0-15",1691945913
376,66296158,1.363,3.000,"0-1,15-15",1691945923
375,66296182,1.333,3.250,"0-1,30-15",1691945966
664,332989052,1.444,2.625,"0-1,40-15",1691946045
374,66296228,1.300,3.400,"1-1,0-0",1691946064
372,66296297,1.300,3.400,"1-1,15-15",1691946174
367,66296345,1.333,3.250,"1-1,15-30",1691946236
366,66296369,1.285,3.500,"1-1,30-30",1691946266
363,66296395,1.333,3.250,"1-1,30-40",1691946301
362,66296401,1.363,3.000,"1-2,0-0",1691946308
361,66296467,1.400,2.750,"1-2,0-15",1691946438
360,66296501,1.363,3.000,"1-2,15-15",1691946500
359,66296529,1.333,3.250,"1-2,40-15",1691946563
647,332989290,1.500,2.500,"1-2,30-15",1691946565
357,66296555,1.333,3.250,"2-2,0-15",1691946626
355,66296569,1.300,3.400,"2-2,0-0",1691946640
354,66296583,1.363,3.000,"2-2,0-30",1691946656
353,66296644,1.285,3.500,"2-2,30-30",1691946748
352,66296659,1.333,3.250,"2-2,30-40",1691946781
347,66296727,1.285,3.500,"2-2,40-40",1691946864
346,66296749,1.300,3.400,"2-2,40-A",1691946899
345,66296779,1.333,3.250,"2-3,0-0",1691946943
343,66296846,1.333,3.250,"2-3,15-0",1691947081
340,66296885,1.363,3.000,"2-3,15-15",1691947142
337,66296912,1.333,3.250,"2-3,30-15",1691947180
336,66296924,1.300,3.400,"2-3,40-15",1691947188
334,66296979,1.333,3.250,"3-3,0-15",1691947260
333,66296999,1.285,3.500,"3-3,0-0",1691947299
331,66297029,1.363,3.000,"3-3,0-40",1691947339
330,66297036,1.333,3.250,"3-3,0-30",1691947350
323,66297254,1.400,2.750,"3-4,0-0",1691947741
322,66297265,1.444,2.625,"3-4,0-15",1691947755
319,66297332,1.363,3.000,"3-4,30-15",1691947850
318,66297334,1.333,3.250,"3-4,40-15",1691947854
316,66297402,1.400,2.750,"4-4,0-15",1691947954
315,66297403,1.363,3.000,"4-4,0-0",1691947956
598,332990153,1.500,2.500,"4-4,15-15",1691947990
314,66297445,1.400,2.750,"4-4,15-30",1691948049
311,66297460,1.333,3.250,"4-4,30-30",1691948086
308,66297490,1.400,2.750,"4-4,30-40",1691948146
304,66297576,1.500,2.500,"4-5,0-0",1691948279
303,66297582,1.444,2.625,"4-5,15-0",1691948286
302,66297599,1.400,2.750,"4-5,30-0",1691948322
301,66297652,1.444,2.625,"5-5,0-15",1691948425
300,66297663,1.363,3.000,"5-5,0-0",1691948446
298,66297692,1.444,2.625,"5-5,0-30",1691948489
297,66297704,1.500,2.500,"5-5,0-40",1691948513
295,66297893,1.500,2.500,"5-6,15-15",1691948741
294,66297911,1.444,2.625,"5-6,15-0",1691948755
293,66297975,1.400,2.750,"5-6,40-15",1691948834
290,66298000,1.444,2.625,"5-6,40-30",1691948877
289,66298002,1.571,2.250,"5-6,40-40",1691948879
288,66298063,1.750,2.000,"5-6,40-A",1691948961
285,66298307,2.250,1.571,"5-7,0-0,0-0",1691949270
282,66298325,2.100,1.666,"5-7,0-0,15-0",1691949301
279,66298396,2.250,1.571,"5-7,0-0,15-15",1691949376
277,66298403,2.050,1.700,"5-7,0-0,30-15",1691949383
274,66298453,1.950,1.800,"5-7,0-0,40-15",1691949453
273,66298460,2.200,1.615,"5-7,0-0,40-40",1691949465
272,66298467,2.000,1.750,"5-7,0-0,40-30",1691949473
269,66298496,2.375,1.533,"5-7,0-0,40-A",1691949530
264,66298548,2.500,1.500,"5-7,0-1,0-0",1691949640
263,66298559,2.750,1.400,"5-7,0-1,0-15",1691949651
262,66298583,2.625,1.444,"5-7,0-1,15-15",1691949682
260,66298627,2.250,1.571,"5-7,0-1,40-15",1691949764
259,66298630,2.500,1.500,"5-7,0-1,30-15",1691949768
256,66298683,2.200,1.615,"5-7,1-1,0-0",1691949855
253,66298701,2.100,1.666,"5-7,1-1,15-0",1691949884
252,66298713,2.200,1.615,"5-7,1-1,15-15",1691949905
250,66298726,2.500,1.500,"5-7,1-1,15-40",1691949946
249,66298734,2.625,1.444,"5-7,1-2,0-0",1691949961
247,66298893,2.625,1.444,"5-7,1-2,15-15",1691950201
246,66298898,2.500,1.500,"5-7,1-2,30-15",1691950206
241,66298956,2.375,1.533,"5-7,1-2,40-15",1691950293
240,66298964,2.250,1.571,"5-7,2-2,0-0",1691950304
239,66298987,2.625,1.444,"5-7,2-2,0-30",1691950347
513,332991857,1.800,1.950,"5-7,2-2,0-40",1691950417
512,332991865,1.750,2.000,"5-7,2-2,15-40",1691950431
511,332991894,1.800,1.950,"5-7,2-3,0-0",1691950463
236,66299195,2.625,1.444,"5-7,2-3,15-0",1691950642
233,66299226,2.750,1.400,"5-7,2-3,15-15",1691950686
226,66299282,3.500,1.285,"5-7,2-3,15-30",1691950736
225,66299285,4.500,1.181,"5-7,2-3,15-40",1691950741
223,66299347,2.625,1.444,"5-7,2-3,A-40",1691950819
220,66299373,3.250,1.333,"5-7,2-3,40-40",1691950847
219,66299380,2.500,1.500,"5-7,3-3,0-0",1691950857
217,66299456,3.000,1.363,"5-7,3-3,0-40",1691950970
213,66299563,2.750,1.400,"5-7,3-4,0-0",1691951124
210,66299608,2.625,1.444,"5-7,3-4,15-0",1691951175
205,66299690,2.500,1.500,"5-7,3-4,30-0",1691951246
204,66299697,2.625,1.444,"5-7,3-4,30-15",1691951252
201,66299766,2.500,1.500,"5-7,4-4,0-0",1691951342
200,66299774,2.200,1.615,"5-7,4-4,15-0",1691951345
196,66299823,2.375,1.533,"5-7,4-4,15-15",1691951425
193,66299848,2.500,1.500,"5-7,4-4,15-30",1691951461
190,66299867,2.200,1.615,"5-7,4-4,30-30",1691951486
186,66299892,2.500,1.500,"5-7,4-4,30-40",1691951519
183,66299967,2.625,1.444,"5-7,4-5,0-0",1691951640
182,66299969,2.500,1.500,"5-7,4-5,15-0",1691951641
181,66300002,2.375,1.533,"5-7,4-5,30-0",1691951694
180,66300022,2.250,1.571,"5-7,4-5,40-0",1691951734
179,66300050,2.500,1.500,"5-7,4-5,40-15",1691951792
178,66300057,2.375,1.533,"5-7,5-5,0-0",1691951808
175,66300109,2.625,1.444,"5-7,5-5,0-15",1691951897
174,66300113,2.250,1.571,"5-7,5-5,15-15",1691951900
173,66300154,2.500,1.500,"5-7,5-5,15-30",1691951960
172,66300177,2.625,1.444,"5-7,5-5,15-40",1691952004
171,66300201,2.200,1.615,"5-7,5-5,40-40",1691952060
170,66300211,2.500,1.500,"5-7,5-5,40-A",1691952090
168,66300336,2.750,1.400,"5-7,5-6,0-0",1691952290
167,66300350,3.250,1.333,"5-7,5-6,0-15",1691952313
164,66300415,2.750,1.400,"5-7,5-6,15-15",1691952404
161,66300431,2.500,1.500,"5-7,5-6,40-15",1691952426
160,66300438,2.625,1.444,"5-7,5-6,30-15",1691952432
156,66300493,2.625,1.444,"5-7,5-6,40-30",1691952518
155,66300507,2.500,1.500,"5-7,6-6,0-0",1691952541
154,66300529,2.750,1.400,"5-7,6-6,0-1",1691952567
151,66300581,2.500,1.500,"5-7,6-6,1-1",1691952655
150,66300586,3.750,1.250,"5-7,6-6,1-2",1691952661
145,66300621,5.000,1.166,"5-7,6-6,1-3",1691952722
144,66300622,7.000,1.100,"5-7,6-6,1-4",1691952724
143,66300645,17.000,1.025,"5-7,6-6,1-5",1691952766
142,66300713,13.000,1.040,"5-7,6-6,2-5",1691952850
139,66300794,6.500,1.111,"5-7,6-6,3-5",1691952937
135,66300846,-,-,"5-7,6-6,3-6",1691952989
134,66300869,13.000,1.040,"5-7,6-6,4-6",1691953015
132,66300891,7.000,1.100,"5-7,6-6,5-6",1691953041
128,66300961,2.375,1.533,"5-7,6-6,6-6",1691953125
125,66301004,1.615,2.200,"5-7,6-6,7-6",1691953173
123,66301022,2.375,1.533,"5-7,6-6,7-7",1691953194
122,66301058,1.950,1.800,"5-7,6-6,8-7",1691953234
118,66301215,1.533,2.375,"5-7,7-6,0-0,0-0",1691953472
117,66301336,1.700,2.050,"5-7,7-6,0-0,0-15",1691953668
116,66301359,1.950,1.800,"5-7,7-6,0-0,0-30",1691953709
114,66301383,2.100,1.666,"5-7,7-6,0-0,15-40",1691953745
