,id,home_od,away_od,ss,add_time
165,303560982,1.363,3.200,"0-0,0-0",1629485577
73,37386995,1.333,3.400,"0-0,0-15",1629486766
71,37387004,1.333,3.400,"0-0,15-15",1629486811
70,37387005,1.300,3.500,"0-0,30-15",1629486822
69,37387010,1.285,3.750,"0-0,40-15",1629486841
68,37387013,1.250,4.000,"1-0,0-0",1629486860
67,37387022,1.222,4.333,"1-0,15-0",1629486925
66,37387026,1.200,4.500,"1-0,30-0",1629486949
65,37387034,1.142,5.500,"1-0,40-0",1629486989
64,37387041,1.166,5.000,"1-0,40-15",1629487022
63,37387050,1.125,6.000,"2-0,0-0",1629487069
154,303561156,1.071,9.000,"2-0,15-0",1629487107
62,37387065,1.142,5.500,"2-0,15-15",1629487115
61,37387069,1.125,6.000,"2-0,30-15",1629487135
60,37387074,1.111,6.500,"2-0,40-15",1629487153
59,37387079,1.100,7.000,"3-0,0-0",1629487173
58,37387104,1.111,6.500,"3-0,0-15",1629487302
57,37387112,1.125,6.000,"3-0,0-30",1629487341
149,303561200,1.071,9.000,"3-0,0-40",1629487367
148,303561212,1.050,11.000,"3-1,15-0",1629487436
56,37387135,1.111,6.500,"3-1,30-0",1629487449
55,37387140,1.100,7.000,"3-1,40-0",1629487475
146,303561224,1.030,15.000,"4-1,0-0",1629487507
54,37387160,1.083,8.000,"4-1,15-0",1629487644
53,37387168,1.100,7.000,"4-1,15-15",1629487675
52,37387174,1.083,8.000,"4-1,30-15",1629487700
51,37387180,1.071,9.000,"4-1,40-15",1629487752
50,37387187,1.083,8.000,"4-1,40-30",1629487784
135,303561276,1.030,15.000,"4-1,40-40",1629487816
49,37387198,1.071,9.000,"4-1,A-40",1629487832
47,37387207,1.050,11.000,"5-1,0-0",1629487890
46,37387210,1.040,13.000,"5-1,15-0",1629487903
45,37387214,1.030,15.000,"5-1,30-0",1629487931
126,303561337,1.200,4.500,"6-1,0-0,0-0",1629488154
44,37387248,1.040,13.000,"6-1,0-0,0-15",1629488184
43,37387256,1.030,15.000,"6-1,0-0,15-15",1629488232
42,37387265,1.040,13.000,"6-1,0-0,15-30",1629488262
40,37387277,1.025,17.000,"6-1,0-0,30-30",1629488322
38,37387288,-,-,"6-1,0-0,40-30",1629488369
28,37387335,1.030,15.000,"6-1,0-0,40-A",1629488628
27,37387352,1.025,17.000,"6-1,0-0,40-40",1629488686
24,37387373,1.015,21.000,"6-1,0-0,A-40",1629488757
22,37387394,1.005,34.000,"6-1,1-0,0-0",1629488845
21,37387396,1.004,41.000,"6-1,1-0,15-0",1629488857
101,303561507,1.030,15.000,"6-1,1-0,30-0",1629488893
100,303561510,1.040,13.000,"6-1,1-0,30-15",1629488918
99,303561520,1.030,15.000,"6-1,1-0,40-15",1629488952
20,37387414,1.002,51.000,"6-1,2-0,0-0",1629488990
19,37387416,1.004,41.000,"6-1,2-0,0-15",1629489029
18,37387420,1.002,51.000,"6-1,2-0,15-15",1629489063
17,37387423,1.004,41.000,"6-1,2-0,15-30",1629489077
16,37387430,1.002,51.000,"6-1,2-0,30-30",1629489113
12,37387443,-,-,"6-1,2-0,40-30",1629489199
11,37387444,1.001,101.000,"6-1,3-0,0-0",1629489202
10,37387465,-,-,"6-1,3-0,15-15",1629489382
8,37387467,-,-,"6-1,3-0,30-15",1629489397
88,303561583,1.001,67.000,"6-1,3-0,40-15",1629489407
6,37387471,-,-,"6-1,3-0,40-30",1629489434
86,303561588,1.001,101.000,"6-1,4-0,0-0",1629489439
85,303561591,1.001,67.000,"6-1,4-0,0-15",1629489466
84,303561595,1.001,101.000,"6-1,4-0,15-15",1629489489
83,303561600,1.001,67.000,"6-1,4-0,15-30",1629489525
4,37387483,-,-,"6-1,4-0,15-40",1629489567
2,37387494,-,-,"6-1,4-1,0-0",1629489697
81,303561616,1.001,67.000,"6-1,4-1,15-0",1629489706
1,37387500,1.001,101.000,"6-1,4-1,15-15",1629489748
0,37387504,-,-,"6-1,4-1,30-15",1629489761
77,303561636,1.001,101.000,"6-1,4-1,40-15",1629489786
76,303561664,-,-,"6-1,5-1,40-40",1629489982
74,303561666,-,-,"6-1,5-1,A-40",1629490000
