,id,home_od,away_od,ss,add_time
131,49627405,1.444,2.750,"0-0,15-0",1660950492
130,49627411,1.500,2.625,"0-0,0-0",1660950541
128,49627419,1.444,2.750,"0-0,40-0",1660950582
126,49627434,1.444,2.750,"1-0,0-0",1660950655
272,316476851,1.533,2.500,"1-0,0-15",1660950734
125,49627454,1.500,2.625,"1-0,0-30",1660950782
124,49627460,1.533,2.500,"1-0,0-40",1660950821
123,49627468,1.500,2.625,"1-0,15-40",1660950860
268,316476875,1.615,2.300,"1-1,0-0",1660950912
266,316476888,1.571,2.375,"1-1,15-0",1660950989
121,49627497,1.571,2.375,"1-1,15-15",1660951049
120,49627499,1.666,2.200,"1-1,15-30",1660951056
119,49627508,1.571,2.375,"1-1,30-30",1660951112
118,49627516,1.727,2.100,"1-1,30-40",1660951167
116,49627525,1.571,2.375,"1-1,40-40",1660951215
114,49627544,1.800,2.000,"1-1,40-A",1660951290
112,49627558,2.100,1.727,"1-2,0-0",1660951350
110,49627579,2.000,1.800,"1-2,15-0",1660951476
109,49627580,2.100,1.727,"1-2,15-15",1660951482
108,49627589,1.909,1.909,"1-2,30-15",1660951517
107,49627595,2.000,1.800,"1-2,30-30",1660951549
106,49627598,2.100,1.727,"1-2,30-40",1660951572
105,49627608,2.200,1.666,"1-3,0-0",1660951615
104,49627615,2.375,1.571,"1-3,0-15",1660951653
101,49627635,2.750,1.444,"1-3,0-30",1660951749
100,49627637,3.000,1.400,"1-3,0-40",1660951754
243,316477034,9.000,1.071,"1-3,15-40",1660951798
99,49627650,2.750,1.444,"1-3,30-40",1660951826
96,49627675,2.625,1.500,"1-3,40-40",1660951986
95,49627685,2.375,1.571,"1-3,A-40",1660952018
94,49627700,2.300,1.615,"2-3,0-0",1660952091
93,49627720,2.375,1.571,"2-3,0-15",1660952188
92,49627723,2.500,1.533,"2-3,0-30",1660952223
91,49627726,2.625,1.500,"2-3,0-40",1660952229
90,49627736,2.500,1.533,"2-3,15-40",1660952273
89,49627753,2.625,1.500,"2-4,0-0",1660952338
88,49627763,2.500,1.533,"2-4,15-0",1660952397
227,316477131,5.500,1.142,"2-4,30-0",1660952431
87,49627780,2.375,1.571,"2-4,40-0",1660952480
86,49627803,2.200,1.666,"3-4,15-0",1660952630
85,49627809,2.300,1.615,"3-4,15-15",1660952674
84,49627818,2.500,1.533,"3-4,15-30",1660952721
83,49627841,2.625,1.500,"3-5,0-0",1660952830
82,49627848,2.500,1.533,"3-5,15-0",1660952896
220,316477190,8.000,1.083,"3-5,30-0",1660952933
81,49627861,2.375,1.571,"3-5,40-0",1660952973
80,49627865,2.500,1.533,"3-5,40-15",1660953006
79,49627869,2.625,1.500,"3-5,40-30",1660953047
78,49627889,2.750,1.444,"4-5,0-15",1660953240
217,316477219,23.000,1.012,"4-5,0-30",1660953263
77,49627896,3.000,1.400,"4-5,0-40",1660953291
74,49627911,2.750,1.444,"4-6,0-0,0-0",1660953495
72,49627914,3.400,1.333,"4-6,0-0,0-15",1660953515
71,49627915,2.750,1.444,"4-6,0-0,15-15",1660953519
70,49627921,3.400,1.333,"4-6,0-0,15-30",1660953554
66,49627934,-,-,"4-6,0-0,15-40",1660953649
65,49627939,3.200,1.363,"4-6,0-0,40-40",1660953697
64,49627941,3.000,1.400,"4-6,0-0,A-40",1660953742
63,49627944,2.750,1.444,"4-6,1-0,0-0",1660953758
62,49627953,3.000,1.400,"4-6,1-0,0-15",1660953829
61,49627955,2.625,1.500,"4-6,1-0,15-15",1660953858
60,49627968,2.750,1.444,"4-6,1-0,15-30",1660953925
59,49627972,3.000,1.400,"4-6,1-0,15-40",1660953951
58,49627983,2.750,1.444,"4-6,1-0,30-40",1660953995
57,49627988,3.000,1.400,"4-6,1-1,0-0",1660954035
56,49627996,2.750,1.444,"4-6,1-1,15-0",1660954070
191,316477308,1.666,2.200,"4-6,1-1,30-0",1660954120
55,49628004,2.625,1.500,"4-6,1-1,40-0",1660954152
189,316477325,1.571,2.375,"4-6,2-1,0-0",1660954305
54,49628025,2.750,1.444,"4-6,2-1,0-15",1660954325
187,316477331,1.727,2.100,"4-6,2-1,0-30",1660954361
53,49628029,3.000,1.400,"4-6,2-1,0-40",1660954372
52,49628046,2.750,1.444,"4-6,2-2,15-0",1660954439
184,316477352,1.666,2.200,"4-6,2-2,30-0",1660954464
51,49628062,3.000,1.400,"4-6,2-2,30-15",1660954512
50,49628077,2.750,1.444,"4-6,2-2,40-15",1660954572
49,49628085,3.000,1.400,"4-6,2-2,40-30",1660954617
