,id,home_od,away_od,ss,add_time
447,316278374,1.615,2.200,"0-0,0-0",1660603577
269,49437117,1.666,2.200,"0-0,0-15",1660605059
268,49437127,1.800,2.000,"0-0,0-30",1660605083
265,49437158,1.727,2.100,"0-0,15-30",1660605144
264,49437174,1.571,2.375,"0-0,30-30",1660605168
263,49437193,1.727,2.100,"0-0,30-40",1660605201
260,49437242,1.800,2.000,"0-0,40-A",1660605325
259,49437249,1.615,2.300,"0-0,40-40",1660605343
258,49437255,1.571,2.375,"0-0,A-40",1660605369
257,49437265,1.533,2.500,"1-0,0-0",1660605401
256,49437299,1.500,2.625,"1-0,15-0",1660605481
255,49437304,1.533,2.500,"1-0,15-15",1660605497
254,49437319,1.571,2.375,"1-0,15-30",1660605535
253,49437327,1.615,2.300,"1-0,15-40",1660605555
428,316279253,1.700,2.050,"1-1,0-0",1660605613
252,49437355,1.571,2.375,"1-1,15-0",1660605630
251,49437380,1.666,2.200,"1-1,15-15",1660605684
250,49437391,1.615,2.300,"1-1,30-15",1660605700
249,49437412,1.571,2.375,"1-1,40-15",1660605734
248,49437422,1.615,2.300,"1-1,40-30",1660605762
247,49437432,1.571,2.375,"2-1,0-0",1660605785
246,49437495,1.615,2.300,"2-1,0-15",1660605912
245,49437514,1.533,2.500,"2-1,15-15",1660605957
244,49437551,1.571,2.375,"2-1,15-30",1660606018
243,49437560,1.615,2.300,"2-1,15-40",1660606045
240,49437604,1.571,2.375,"2-1,30-40",1660606130
239,49437606,1.615,2.300,"2-2,0-0",1660606141
238,49437618,1.571,2.375,"2-2,15-0",1660606157
237,49437626,1.533,2.500,"2-2,30-0",1660606179
410,316279526,1.533,2.375,"2-2,40-0",1660606211
236,49437644,1.500,2.625,"3-2,0-0",1660606220
235,49437721,1.533,2.500,"3-2,0-15",1660606381
234,49437728,1.571,2.375,"3-2,0-30",1660606405
233,49437738,1.615,2.300,"3-2,0-40",1660606425
232,49437755,1.571,2.375,"3-2,15-40",1660606453
231,49437773,1.615,2.300,"3-3,0-0",1660606491
230,49437792,1.571,2.375,"3-3,15-0",1660606524
229,49437806,1.533,2.500,"3-3,30-0",1660606558
228,49437812,1.500,2.625,"3-3,40-0",1660606569
227,49437890,1.571,2.375,"4-3,0-30",1660606763
226,49437906,1.615,2.300,"4-3,0-40",1660606806
396,316279765,1.700,2.050,"4-4,0-0",1660606860
225,49437959,1.533,2.500,"4-4,30-0",1660606922
394,316279812,1.533,2.375,"4-4,40-0",1660606967
224,49438003,1.571,2.375,"4-4,40-15",1660607010
223,49438012,1.533,2.500,"5-4,0-0",1660607023
222,49438067,1.571,2.375,"5-4,0-15",1660607156
221,49438071,1.500,2.625,"5-4,15-15",1660607173
220,49438089,1.571,2.375,"5-4,15-30",1660607219
219,49438103,1.500,2.625,"5-4,30-30",1660607258
218,49438113,1.533,2.500,"5-4,30-40",1660607277
214,49438186,1.333,3.400,"5-4,A-40",1660607452
212,49438211,1.400,3.000,"5-4,40-40",1660607512
211,49438224,1.500,2.625,"5-4,40-A",1660607534
209,49438259,1.500,2.625,"5-5,15-0",1660607628
208,49438267,1.533,2.500,"5-5,0-0",1660607649
206,49438278,1.500,2.625,"5-5,30-0",1660607669
204,49438298,1.571,2.375,"5-5,30-15",1660607723
201,49438343,1.500,2.625,"5-5,40-15",1660607812
200,49438350,1.571,2.375,"5-5,40-30",1660607828
199,49438361,1.500,2.625,"6-5,0-0",1660607847
198,49438412,1.571,2.375,"6-5,0-15",1660607959
197,49438436,1.500,2.625,"6-5,15-15",1660608009
196,49438448,1.533,2.500,"6-5,15-30",1660608041
195,49438463,1.571,2.375,"6-5,15-40",1660608080
194,49438486,1.615,2.300,"6-6,0-0",1660608125
193,49438506,1.800,2.000,"6-6,0-1",1660608187
192,49438512,1.615,2.300,"6-6,1-1",1660608217
191,49438518,1.727,2.100,"6-6,1-2",1660608228
190,49438525,1.615,2.300,"6-6,2-2",1660608253
189,49438537,1.500,2.625,"6-6,3-2",1660608281
188,49438558,1.615,2.300,"6-6,3-3",1660608339
187,49438570,1.727,2.100,"6-6,3-4",1660608373
186,49438592,2.100,1.727,"6-6,3-5",1660608436
185,49438598,2.625,1.500,"6-6,3-6",1660608457
184,49438617,3.000,1.400,"6-7,0-0,0-0",1660608508
183,49438668,3.200,1.363,"6-7,0-0,0-15",1660608667
182,49438681,3.400,1.333,"6-7,0-0,0-30",1660608701
181,49438708,3.500,1.300,"6-7,0-1,0-0",1660608781
180,49438746,4.000,1.250,"6-7,0-1,0-15",1660608863
179,49438753,3.750,1.285,"6-7,0-1,15-15",1660608885
178,49438770,4.333,1.222,"6-7,0-1,15-30",1660608928
177,49438793,3.750,1.285,"6-7,0-1,30-30",1660608977
175,49438813,3.400,1.333,"6-7,0-1,40-30",1660609027
174,49438818,3.750,1.285,"6-7,0-1,40-40",1660609039
173,49438825,3.500,1.300,"6-7,0-1,A-40",1660609065
172,49438833,3.400,1.333,"6-7,1-1,0-0",1660609100
171,49438852,3.000,1.400,"6-7,1-1,15-0",1660609150
169,49438868,2.750,1.444,"6-7,1-1,30-15",1660609198
168,49438877,3.200,1.363,"6-7,1-1,30-30",1660609230
167,49438888,2.625,1.500,"6-7,1-1,30-0",1660609254
166,49438891,3.400,1.333,"6-7,1-1,30-40",1660609270
165,49438900,3.000,1.400,"6-7,1-1,40-40",1660609297
164,49438918,3.400,1.333,"6-7,1-1,40-A",1660609348
163,49438923,3.500,1.300,"6-7,1-2,0-0",1660609364
162,49438969,3.400,1.333,"6-7,1-2,15-0",1660609516
161,49438972,3.500,1.300,"6-7,1-2,15-15",1660609535
160,49438979,3.400,1.333,"6-7,1-2,30-15",1660609564
159,49438987,3.200,1.363,"6-7,1-2,40-15",1660609597
156,49439010,3.400,1.333,"6-7,1-2,40-30",1660609669
154,49439021,3.750,1.285,"6-7,1-2,40-40",1660609735
153,49439025,3.400,1.333,"6-7,1-2,A-40",1660609751
152,49439033,3.200,1.363,"6-7,2-2,0-0",1660609802
151,49439038,2.750,1.444,"6-7,2-2,15-0",1660609839
150,49439043,3.000,1.400,"6-7,2-2,15-15",1660609857
149,49439049,2.625,1.500,"6-7,2-2,30-15",1660609883
147,49439058,2.200,1.666,"6-7,2-2,40-15",1660609955
146,49439062,1.909,1.909,"6-7,3-2,0-0",1660609978
307,316280492,1.100,7.000,"6-7,3-2,15-0",1660610099
145,49439082,1.800,2.000,"6-7,3-2,30-0",1660610133
142,49439097,1.909,1.909,"6-7,3-2,30-15",1660610223
141,49439098,2.000,1.800,"6-7,3-2,30-30",1660610225
140,49439103,2.200,1.666,"6-7,3-2,30-40",1660610250
139,49439118,1.909,1.909,"6-7,3-2,A-40",1660610307
138,49439124,1.800,2.000,"6-7,4-2,0-0",1660610334
296,316280538,1.062,10.000,"6-7,4-2,15-0",1660610384
295,316280542,1.083,8.000,"6-7,4-2,15-30",1660610422
294,316280546,1.071,9.000,"6-7,4-2,30-30",1660610439
293,316280553,1.083,8.000,"6-7,4-2,30-40",1660610486
135,49439182,1.909,1.909,"6-7,4-3,0-0",1660610660
134,49439187,1.800,2.000,"6-7,4-3,15-0",1660610674
131,49439211,1.909,1.909,"6-7,4-3,15-15",1660610772
130,49439212,1.800,2.000,"6-7,4-3,30-15",1660610776
129,49439215,1.727,2.100,"6-7,4-3,40-15",1660610790
128,49439220,1.666,2.200,"6-7,5-3,0-0",1660610823
127,49439228,1.727,2.100,"6-7,5-3,0-15",1660610838
126,49439292,1.800,2.000,"6-7,5-4,0-15",1660611067
124,49439298,1.800,2.000,"6-7,5-4,15-15",1660611122
123,49439302,1.666,2.200,"6-7,5-4,30-15",1660611150
122,49439306,1.800,2.000,"6-7,5-4,30-30",1660611168
121,49439314,2.000,1.800,"6-7,5-4,30-40",1660611225
119,49439327,1.909,1.909,"6-7,5-4,40-40",1660611290
118,49439333,1.727,2.100,"6-7,5-4,A-40",1660611314
113,49439378,1.666,2.200,"6-7,6-4,0-0,0-0",1660611652
112,49439379,1.727,2.100,"6-7,6-4,0-0,0-15",1660611654
111,49439380,1.800,2.000,"6-7,6-4,0-0,0-30",1660611659
110,49439394,1.727,2.100,"6-7,6-4,0-1,15-0",1660611770
109,49439399,1.666,2.200,"6-7,6-4,0-1,40-0",1660611825
108,49439402,1.727,2.100,"6-7,6-4,0-1,40-15",1660611845
107,49439408,1.666,2.200,"6-7,6-4,1-1,0-0",1660611866
106,49439415,1.800,2.000,"6-7,6-4,1-1,0-15",1660611910
105,49439423,1.909,1.909,"6-7,6-4,1-1,0-40",1660611964
104,49439428,1.727,2.100,"6-7,6-4,1-1,30-40",1660612008
103,49439434,1.800,2.000,"6-7,6-4,1-2,0-0",1660612058
101,49439475,1.800,2.000,"6-7,6-4,1-2,15-0",1660612209
100,49439481,1.727,2.100,"6-7,6-4,1-2,30-0",1660612229
97,49439521,1.800,2.000,"6-7,6-4,1-2,30-15",1660612350
96,49439523,1.909,1.909,"6-7,6-4,1-2,30-30",1660612356
95,49439527,1.800,2.000,"6-7,6-4,1-2,40-30",1660612366
94,49439536,1.727,2.100,"6-7,6-4,2-2,0-0",1660612396
93,49439547,1.800,2.000,"6-7,6-4,2-2,0-15",1660612440
92,49439556,1.909,1.909,"6-7,6-4,2-2,0-30",1660612473
91,49439622,2.100,1.727,"6-7,6-4,2-3,0-15",1660612700
