,id,home_od,away_od,ss,add_time
476,89739995,-,-,"0-0,0-0",1723763503
473,89740040,7.000,1.100,"0-0,40-15",1723763532
472,89740048,-,-,"0-0,15-0",1723763539
471,89740067,7.000,1.100,"0-0,30-0",1723763546
469,89740093,7.000,1.100,"0-0,40-0",1723763559
464,89740139,8.000,1.083,"0-0,40-30",1723763594
463,89740145,7.000,1.100,"1-0,0-0",1723763600
458,89740315,6.500,1.111,"1-0,15-0",1723763703
451,89740367,7.000,1.100,"1-0,15-15",1723763728
446,89740405,7.000,1.100,"1-0,15-30",1723763750
445,89740409,8.000,1.083,"1-0,15-40",1723763751
437,89740590,8.000,1.083,"1-1,0-0",1723763848
435,89740620,9.000,1.071,"1-1,0-15",1723763861
432,89740665,10.000,1.062,"1-1,15-30",1723763889
429,89740695,11.000,1.050,"1-1,15-40",1723763905
428,89740707,10.000,1.062,"1-1,0-30",1723763911
427,89740724,13.000,1.040,"1-2,0-0",1723763921
426,89740918,15.000,1.030,"1-2,0-30",1723764085
919,355968592,17.000,1.025,"1-2,0-40",1723764102
425,89740964,13.000,1.040,"1-2,0-15",1723764122
424,89740968,15.000,1.030,"1-3,0-0",1723764127
422,89741031,15.000,1.030,"1-3,15-0",1723764178
421,89741036,13.000,1.040,"1-3,30-0",1723764180
909,355968733,13.000,1.040,"1-3,40-0",1723764209
413,89741479,13.000,1.040,"2-3,0-0",1723764408
412,89741484,15.000,1.030,"2-3,0-30",1723764410
411,89741535,13.000,1.040,"2-3,0-15",1723764436
410,89741541,15.000,1.030,"2-3,0-40",1723764438
874,355969292,17.000,1.025,"2-4,15-0",1723764507
406,89741648,15.000,1.030,"2-4,0-0",1723764524
405,89741653,13.000,1.040,"2-4,30-0",1723764528
404,89741664,15.000,1.030,"2-4,30-15",1723764538
863,355969399,21.000,1.015,"2-4,30-30",1723764627
402,89741749,15.000,1.030,"2-4,40-30",1723764647
397,89741902,17.000,1.025,"3-4,0-15",1723764787
394,89741925,15.000,1.030,"3-4,0-0",1723764799
392,89741971,19.000,1.020,"3-4,0-40",1723764829
391,89741987,17.000,1.025,"3-4,0-30",1723764842
390,89741996,19.000,1.020,"3-5,0-0",1723764845
839,355969822,29.000,1.006,"3-5,15-15",1723764930
837,355969830,34.000,1.005,"3-5,0-15",1723764937
836,355969833,26.000,1.010,"3-5,30-15",1723764940
385,89742213,17.000,1.025,"3-5,40-15",1723765007
381,89742303,19.000,1.020,"3-5,40-30",1723765049
377,89742489,19.000,1.020,"4-5,0-15",1723765156
375,89742519,17.000,1.025,"4-5,0-0",1723765185
371,89742542,19.000,1.020,"4-5,0-30",1723765215
368,89742584,21.000,1.015,"4-5,0-40",1723765255
365,89742606,19.000,1.020,"4-5,15-40",1723765276
362,89742623,17.000,1.025,"4-5,30-40",1723765306
359,89742673,15.000,1.030,"4-5,40-40",1723765364
354,89742704,17.000,1.025,"4-5,40-A",1723765396
348,89742896,19.000,1.020,"4-6,0-0,0-0",1723765554
345,89742918,21.000,1.015,"4-6,0-0,0-15",1723765574
342,89742951,19.000,1.020,"4-6,0-0,15-15",1723765593
341,89742954,23.000,1.012,"4-6,0-0,15-30",1723765595
333,89743030,21.000,1.015,"4-6,0-0,30-30",1723765650
330,89743065,19.000,1.020,"4-6,0-0,40-30",1723765672
328,89743122,17.000,1.025,"4-6,1-0,0-0",1723765706
327,89743126,15.000,1.030,"4-6,1-0,0-15",1723765711
326,89743157,17.000,1.025,"4-6,1-0,0-30",1723765736
325,89743184,15.000,1.030,"4-6,1-0,15-30",1723765769
323,89743240,15.000,1.030,"4-6,1-1,0-0",1723765846
322,89743265,17.000,1.025,"4-6,1-0,15-40",1723765869
320,89743275,15.000,1.030,"4-6,1-1,15-0",1723765874
317,89743330,13.000,1.040,"4-6,1-1,30-0",1723765942
316,89743335,15.000,1.030,"4-6,1-1,30-15",1723765946
314,89743349,15.000,1.030,"4-6,1-1,40-15",1723765962
751,355971078,4.500,1.181,"4-6,1-1,40-30",1723765974
313,89743374,13.000,1.040,"4-6,2-1,0-0",1723765993
312,89743471,15.000,1.030,"4-6,2-1,0-15",1723766123
740,355971299,4.500,1.181,"4-6,2-1,0-30",1723766207
310,89743626,15.000,1.030,"4-6,2-1,15-30",1723766239
309,89743627,13.000,1.040,"4-6,2-1,30-30",1723766240
308,89743639,15.000,1.030,"4-6,2-1,30-40",1723766252
301,89743727,15.000,1.030,"4-6,2-2,0-0",1723766365
300,89743735,13.000,1.040,"4-6,2-2,15-0",1723766368
299,89743739,11.000,1.050,"4-6,2-2,40-0",1723766370
298,89743751,13.000,1.040,"4-6,2-2,30-0",1723766390
295,89743974,11.000,1.050,"4-6,3-2,0-0",1723766539
291,89744062,9.000,1.071,"4-6,3-2,15-0",1723766605
288,89744078,6.500,1.111,"4-6,3-2,30-0",1723766614
278,89744166,5.500,1.142,"4-6,3-2,40-0",1723766695
275,89744192,6.500,1.111,"4-6,3-2,40-30",1723766713
273,89744201,6.000,1.125,"4-6,3-2,40-15",1723766722
