,id,home_od,away_od,ss,add_time
125,316329660,1.222,4.000,"0-0,0-0",1660674776
123,316330120,1.222,4.000,"0-0,15-0",1660675371
57,49485412,1.142,5.500,"0-0,40-0",1660675397
55,49485505,1.125,6.000,"1-0,15-15",1660675508
54,49485523,1.111,6.500,"1-0,15-0",1660675533
53,49485529,1.142,5.500,"1-0,15-30",1660675543
52,49485542,1.125,6.000,"1-0,30-30",1660675555
51,49485584,1.142,5.500,"1-0,30-40",1660675622
50,49485596,1.166,5.000,"1-1,0-0",1660675636
49,49485656,1.142,5.500,"1-1,30-15",1660675714
113,316330407,1.200,4.333,"1-1,40-15",1660675729
48,49485695,1.125,6.000,"2-1,0-0",1660675772
47,49485814,1.100,7.000,"2-1,15-0",1660675922
46,49485821,1.083,8.000,"2-1,30-0",1660675931
45,49485844,1.062,10.000,"2-1,40-0",1660675957
44,49485890,1.050,11.000,"3-1,0-0",1660676016
41,49485962,1.040,13.000,"3-1,15-0",1660676122
106,316330737,1.015,21.000,"4-1,0-0",1660676163
105,316330855,1.020,19.000,"4-1,0-15",1660676332
40,49486131,1.030,15.000,"4-1,30-15",1660676349
39,49486142,1.040,13.000,"4-1,30-30",1660676372
38,49486167,1.030,15.000,"4-1,40-30",1660676399
37,49486198,1.025,17.000,"5-1,0-15",1660676448
36,49486209,1.020,19.000,"5-1,15-15",1660676466
35,49486252,1.025,17.000,"5-1,30-30",1660676522
34,49486278,1.020,19.000,"6-1,0-0,0-0",1660676570
33,49486401,1.025,17.000,"6-1,0-0,0-15",1660676762
32,49486413,1.020,19.000,"6-1,0-0,15-15",1660676779
31,49486439,1.015,21.000,"6-1,0-0,30-15",1660676825
30,49486478,1.012,23.000,"6-1,0-0,40-30",1660676888
27,49486561,1.020,19.000,"6-1,0-0,40-40",1660677006
26,49486570,1.012,23.000,"6-1,0-0,A-40",1660677022
25,49486599,1.005,34.000,"6-1,1-0,0-0",1660677073
23,49486683,1.006,29.000,"6-1,1-0,0-15",1660677206
22,49486692,1.010,26.000,"6-1,1-0,15-30",1660677217
20,49486741,1.015,21.000,"6-1,1-0,30-40",1660677299
19,49486761,1.006,29.000,"6-1,1-0,40-40",1660677336
17,49486792,1.015,21.000,"6-1,1-0,40-A",1660677387
15,49486854,1.004,41.000,"6-1,2-0,0-0",1660677489
14,49486873,1.005,34.000,"6-1,1-0,A-40",1660677525
13,49486886,1.002,51.000,"6-1,2-0,15-0",1660677543
12,49486898,1.004,41.000,"6-1,2-0,15-15",1660677553
11,49486932,1.005,34.000,"6-1,2-0,15-30",1660677606
10,49486941,1.006,29.000,"6-1,2-0,15-40",1660677618
9,49487053,1.005,34.000,"6-1,2-1,15-0",1660677812
8,49487068,1.006,29.000,"6-1,2-1,0-0",1660677835
7,49487074,1.005,34.000,"6-1,2-1,30-0",1660677841
6,49487111,1.004,41.000,"6-1,3-1,0-0",1660677905
5,49487158,1.005,34.000,"6-1,2-1,40-15",1660677974
4,49487171,1.002,51.000,"6-1,3-1,15-0",1660677995
3,49487217,1.001,101.000,"6-1,3-1,40-15",1660678069
2,49487298,-,-,"6-1,4-1,15-0",1660678205
1,49487311,1.001,101.000,"6-1,4-1,0-0",1660678237
0,49487315,-,-,"6-1,4-1,40-0",1660678246
61,316332134,-,-,"6-1,5-1,30-15",1660678376
59,316332207,-,-,"6-1,5-1,A-40",1660678482
58,316332233,1.001,101.000,"6-1,5-1,40-40",1660678506
