,id,home_od,away_od,ss,add_time
324,303497086,2.000,1.750,"0-0,0-0",1629327848
193,37326427,2.000,1.800,"0-0,15-0",1629328476
322,303497240,1.800,1.950,"0-0,30-0",1629328494
192,37326444,2.100,1.727,"0-0,30-15",1629328553
191,37326446,2.200,1.666,"0-0,30-30",1629328563
190,37326453,2.375,1.571,"0-0,30-40",1629328607
189,37326468,2.750,1.444,"0-1,0-0",1629328669
188,37326477,3.000,1.400,"0-1,0-15",1629328729
186,37326485,3.000,1.400,"0-1,0-30",1629328789
185,37326487,3.200,1.363,"0-1,0-40",1629328802
184,37326494,3.000,1.400,"0-1,15-40",1629328833
183,37326501,3.200,1.363,"0-2,0-0",1629328871
182,37326510,3.000,1.400,"0-2,15-0",1629328921
308,303497371,4.000,1.222,"0-2,30-0",1629328964
181,37326527,3.200,1.363,"0-2,30-15",1629328997
180,37326533,3.400,1.333,"0-2,30-30",1629329015
179,37326543,3.500,1.300,"0-2,30-40",1629329075
178,37326550,4.333,1.222,"0-3,0-0",1629329116
177,37326573,4.500,1.200,"0-3,0-15",1629329256
300,303497451,15.000,1.030,"0-3,0-30",1629329306
176,37326587,5.000,1.166,"0-3,0-40",1629329315
175,37326596,4.500,1.200,"0-3,15-40",1629329357
174,37326600,5.000,1.166,"0-4,0-0",1629329390
173,37326612,4.500,1.200,"0-4,15-0",1629329429
172,37326620,4.333,1.222,"0-4,30-0",1629329460
294,303497534,19.000,1.020,"1-4,0-15",1629329650
171,37326666,4.000,1.250,"1-4,15-15",1629329680
170,37326671,4.333,1.222,"1-4,15-30",1629329708
169,37326681,4.500,1.200,"1-4,15-40",1629329750
289,303497567,29.000,1.006,"1-5,0-0",1629329790
168,37326687,5.000,1.166,"1-5,0-15",1629329837
167,37326696,5.500,1.142,"1-5,0-30",1629329864
282,303497607,-,-,"1-5,0-40",1629329932
278,303497622,-,-,"1-5,15-40",1629329977
165,37326762,5.500,1.142,"1-6,0-0,0-0",1629330164
164,37326766,5.000,1.166,"1-6,0-0,15-0",1629330176
163,37326771,4.500,1.200,"1-6,0-0,30-0",1629330203
162,37326776,5.000,1.166,"1-6,0-0,30-15",1629330246
161,37326779,5.500,1.142,"1-6,0-0,30-30",1629330270
158,37326790,6.000,1.125,"1-6,0-0,30-40",1629330338
157,37326791,7.000,1.100,"1-6,0-1,0-0",1629330340
155,37326809,6.500,1.111,"1-6,0-1,15-0",1629330435
154,37326811,7.000,1.100,"1-6,0-1,15-15",1629330448
150,37326825,6.500,1.111,"1-6,0-1,30-15",1629330525
149,37326828,5.500,1.142,"1-6,0-1,40-15",1629330542
258,303497761,2.375,1.533,"1-6,1-1,0-0",1629330613
147,37326846,5.500,1.142,"1-6,1-1,0-15",1629330640
146,37326851,5.000,1.166,"1-6,1-1,15-15",1629330661
145,37326863,4.500,1.200,"1-6,1-1,30-15",1629330692
144,37326868,5.000,1.166,"1-6,1-1,30-30",1629330719
143,37326879,5.500,1.142,"1-6,1-1,30-40",1629330769
142,37326882,6.500,1.111,"1-6,1-2,0-0",1629330787
141,37326910,5.500,1.142,"1-6,1-2,15-0",1629330919
250,303497848,2.500,1.500,"1-6,1-2,30-0",1629330941
140,37326927,5.000,1.166,"1-6,1-2,40-0",1629330986
139,37326936,5.500,1.142,"1-6,1-2,40-15",1629331008
138,37326944,6.000,1.125,"1-6,1-2,40-30",1629331055
136,37326954,7.000,1.100,"1-6,1-2,40-40",1629331092
135,37326957,6.000,1.125,"1-6,1-2,A-40",1629331104
134,37326967,5.000,1.166,"1-6,2-2,0-0",1629331143
133,37326978,4.500,1.200,"1-6,2-2,15-0",1629331189
132,37326984,4.000,1.250,"1-6,2-2,30-0",1629331229
130,37326996,4.333,1.222,"1-6,2-2,30-15",1629331287
129,37327006,5.000,1.166,"1-6,2-2,30-30",1629331332
128,37327019,5.500,1.142,"1-6,2-2,30-40",1629331393
127,37327024,6.500,1.111,"1-6,2-3,0-0",1629331417
126,37327059,5.500,1.142,"1-6,2-3,15-0",1629331561
125,37327060,5.000,1.166,"1-6,2-3,30-0",1629331580
231,303497997,2.250,1.571,"1-6,2-3,40-0",1629331608
230,303498000,2.375,1.533,"1-6,2-3,40-15",1629331635
124,37327071,5.500,1.142,"1-6,2-3,40-30",1629331669
123,37327086,5.000,1.166,"1-6,3-3,0-0",1629331700
122,37327099,5.500,1.142,"1-6,3-3,0-15",1629331744
121,37327113,5.000,1.166,"1-6,3-3,15-15",1629331791
120,37327118,5.500,1.142,"1-6,3-3,15-30",1629331830
118,37327138,4.500,1.200,"1-6,3-3,30-30",1629331894
117,37327142,4.000,1.250,"1-6,3-3,40-30",1629331909
115,37327161,2.625,1.500,"1-6,4-3,0-0",1629332039
114,37327179,2.500,1.533,"1-6,4-3,15-0",1629332125
112,37327190,2.375,1.571,"1-6,4-3,30-0",1629332187
111,37327193,2.300,1.615,"1-6,4-3,40-0",1629332196
110,37327198,2.200,1.666,"1-6,5-3,0-0",1629332227
109,37327207,2.300,1.615,"1-6,5-3,0-15",1629332277
212,303498156,1.125,6.000,"1-6,5-3,0-30",1629332306
108,37327219,2.375,1.571,"1-6,5-3,0-40",1629332333
107,37327228,2.300,1.615,"1-6,5-3,15-40",1629332369
106,37327232,2.375,1.571,"1-6,5-4,0-0",1629332400
105,37327258,2.625,1.500,"1-6,5-4,0-15",1629332573
103,37327272,2.500,1.533,"1-6,5-4,15-15",1629332676
101,37327279,2.300,1.615,"1-6,5-4,30-15",1629332711
100,37327282,2.100,1.727,"1-6,5-4,40-15",1629332723
99,37327288,2.000,1.800,"1-6,6-4,0-0,0-0",1629332744
98,37327342,1.800,2.000,"1-6,6-4,0-0,15-0",1629333307
96,37327347,1.909,1.909,"1-6,6-4,0-0,15-15",1629333369
95,37327350,1.800,2.000,"1-6,6-4,0-0,30-15",1629333392
94,37327355,1.909,1.909,"1-6,6-4,0-0,30-30",1629333416
92,37327364,2.100,1.727,"1-6,6-4,0-0,30-40",1629333471
86,37327385,1.666,2.200,"1-6,6-4,0-0,A-40",1629333598
