,id,home_od,away_od,ss,add_time
181,303562872,3.400,1.333,"0-0,0-0",1629505438
84,37388771,4.333,1.222,"0-0,0-15",1629506746
83,37388775,4.000,1.250,"0-0,15-15",1629506790
82,37388777,4.500,1.200,"0-0,15-30",1629506830
81,37388779,4.000,1.250,"0-0,30-30",1629506860
80,37388780,4.500,1.200,"0-0,30-40",1629506891
79,37388781,6.000,1.125,"0-1,0-0",1629506934
77,37388783,7.000,1.100,"0-1,0-15",1629506990
76,37388784,6.000,1.125,"0-1,15-15",1629507019
75,37388785,6.500,1.111,"0-1,15-30",1629507055
74,37388788,7.000,1.100,"0-1,15-40",1629507095
73,37388790,8.000,1.083,"0-2,0-0",1629507119
72,37388792,9.000,1.071,"0-2,0-15",1629507163
71,37388796,10.000,1.062,"0-2,0-30",1629507209
69,37388801,10.000,1.062,"0-2,15-30",1629507262
67,37388806,13.000,1.040,"0-2,15-40",1629507321
66,37388810,11.000,1.050,"0-2,30-40",1629507375
65,37388812,13.000,1.040,"0-3,0-0",1629507410
64,37388816,15.000,1.030,"0-3,0-15",1629507542
156,303563023,51.000,1.002,"0-3,0-30",1629507558
63,37388818,17.000,1.025,"0-3,0-40",1629507576
62,37388828,15.000,1.030,"0-4,15-0",1629507644
61,37388834,13.000,1.040,"0-4,30-0",1629507670
60,37388840,11.000,1.050,"0-4,40-0",1629507711
59,37388842,13.000,1.040,"0-4,40-15",1629507725
57,37388853,13.000,1.040,"1-4,0-0",1629507818
154,303563050,51.000,1.002,"1-4,0-15",1629507912
153,303563052,67.000,1.001,"1-4,0-30",1629507933
152,303563053,101.000,1.001,"1-4,0-40",1629507947
56,37388864,15.000,1.030,"1-5,0-0",1629507980
55,37388870,13.000,1.040,"1-5,15-0",1629508014
54,37388873,15.000,1.030,"1-5,15-15",1629508042
151,303563061,-,-,"1-5,15-30",1629508096
149,303563063,-,-,"1-5,15-40",1629508130
147,303563067,-,-,"1-5,30-40",1629508153
53,37388881,17.000,1.025,"1-6,0-0,0-0",1629508162
52,37388893,15.000,1.030,"1-6,0-0,15-0",1629508327
51,37388895,11.000,1.050,"1-6,0-0,30-0",1629508368
50,37388901,13.000,1.040,"1-6,0-0,30-15",1629508403
49,37388905,10.000,1.062,"1-6,0-0,40-15",1629508442
47,37388914,7.000,1.100,"1-6,1-0,0-0",1629508502
46,37388920,9.000,1.071,"1-6,1-0,0-15",1629508548
45,37388922,8.000,1.083,"1-6,1-0,15-15",1629508586
43,37388926,7.000,1.100,"1-6,1-0,30-15",1629508634
42,37388928,6.000,1.125,"1-6,1-0,40-15",1629508665
132,303563109,1.800,2.000,"1-6,2-0,0-0",1629508710
131,303563111,1.909,1.909,"1-6,2-0,0-15",1629508747
41,37388939,6.500,1.111,"1-6,2-0,0-30",1629508760
130,303563115,2.000,1.800,"1-6,2-0,0-40",1629508779
40,37388954,6.000,1.125,"1-6,2-1,15-0",1629508904
39,37388957,7.000,1.100,"1-6,2-1,15-15",1629508951
38,37388958,6.000,1.125,"1-6,2-1,30-15",1629508978
37,37388960,5.500,1.142,"1-6,2-1,40-15",1629509005
125,303563124,1.615,2.300,"1-6,3-1,0-0",1629509041
124,303563125,1.666,2.200,"1-6,3-1,0-30",1629509096
36,37388967,6.000,1.125,"1-6,3-1,0-40",1629509135
35,37388977,5.500,1.142,"1-6,3-2,15-0",1629509309
34,37388979,6.000,1.125,"1-6,3-2,15-15",1629509342
32,37388990,8.000,1.083,"1-6,3-2,15-30",1629509435
31,37388992,10.000,1.062,"1-6,3-2,15-40",1629509456
30,37388994,13.000,1.040,"1-6,3-3,0-0",1629509486
29,37388998,15.000,1.030,"1-6,3-3,0-15",1629509533
113,303563136,4.500,1.200,"1-6,3-3,0-30",1629509571
112,303563137,4.333,1.222,"1-6,3-3,15-30",1629509612
28,37389003,13.000,1.040,"1-6,3-3,30-30",1629509676
27,37389004,15.000,1.030,"1-6,3-3,30-40",1629509705
20,37389011,17.000,1.025,"1-6,3-4,0-0",1629509810
19,37389012,15.000,1.030,"1-6,3-4,15-0",1629509886
18,37389013,19.000,1.020,"1-6,3-4,15-15",1629509916
16,37389015,-,-,"1-6,3-4,15-30",1629509992
15,37389016,19.000,1.020,"1-6,3-4,30-30",1629510001
13,37389018,-,-,"1-6,3-4,30-40",1629510047
10,37389021,-,-,"1-6,3-5,0-0",1629510088
8,37389023,-,-,"1-6,3-5,0-15",1629510115
4,37389027,-,-,"1-6,3-5,15-15",1629510174
0,37389031,-,-,"1-6,3-5,15-30",1629510210
85,303563164,-,-,"1-6,3-5,15-40",1629510254
