,id,home_od,away_od,ss,add_time
335,316380527,2.250,1.571,"0-0,0-0",1660754118
170,49534008,2.500,1.533,"0-0,15-0",1660754765
168,49534046,2.500,1.533,"0-0,30-0",1660754807
167,49534133,2.625,1.500,"0-0,40-15",1660754948
166,49534146,2.750,1.444,"1-0,0-15",1660754968
165,49534167,3.000,1.400,"1-0,0-40",1660754996
164,49534200,2.750,1.444,"1-0,15-40",1660755034
329,316381168,2.250,1.571,"1-1,15-0",1660755088
163,49534262,2.625,1.500,"1-1,30-0",1660755109
162,49534291,2.750,1.444,"1-1,30-15",1660755147
326,316381222,2.250,1.571,"1-1,40-15",1660755170
325,316381333,2.200,1.615,"2-1,0-0",1660755354
161,49534453,2.625,1.500,"2-1,15-0",1660755364
160,49534519,2.750,1.444,"2-1,15-30",1660755434
322,316381428,2.375,1.533,"2-1,15-40",1660755479
159,49534581,3.000,1.400,"2-2,0-0",1660755523
158,49534611,3.200,1.363,"2-2,0-15",1660755551
157,49534640,3.400,1.333,"2-2,15-30",1660755600
156,49534674,3.200,1.363,"2-2,30-30",1660755660
155,49534677,3.000,1.400,"2-2,40-30",1660755663
153,49534716,3.400,1.333,"2-2,40-40",1660755726
152,49534811,3.000,1.400,"2-2,A-40",1660755838
313,316381688,2.250,1.571,"3-2,0-0",1660755862
312,316381775,2.375,1.533,"3-2,0-15",1660756008
311,316381819,2.500,1.500,"3-2,15-40",1660756080
151,49535001,3.200,1.363,"3-3,0-0",1660756104
149,49535066,3.500,1.300,"3-3,0-15",1660756183
148,49535082,3.200,1.363,"3-3,15-15",1660756200
147,49535103,3.000,1.400,"3-3,30-15",1660756230
306,316381945,2.250,1.571,"3-3,40-15",1660756255
146,49535211,2.750,1.444,"4-3,0-0",1660756399
145,49535216,3.000,1.400,"4-3,0-15",1660756404
144,49535258,2.750,1.444,"4-3,15-15",1660756452
143,49535272,2.500,1.533,"4-3,30-15",1660756471
142,49535304,2.750,1.444,"4-3,30-40",1660756516
141,49535318,2.625,1.500,"4-3,40-40",1660756536
140,49535355,2.750,1.444,"4-3,40-A",1660756582
298,316382178,2.250,1.571,"4-4,0-0",1660756589
139,49535408,3.200,1.363,"4-4,0-15",1660756657
138,49535427,3.000,1.400,"4-4,15-15",1660756689
137,49535449,2.750,1.444,"4-4,30-15",1660756714
135,49535496,3.200,1.363,"4-4,30-30",1660756782
134,49535513,2.750,1.444,"4-4,40-30",1660756803
290,316382350,2.100,1.666,"5-4,0-0",1660756851
