,id,home_od,away_od,ss,add_time
455,316340426,1.909,1.909,"0-0,0-0",1660697528
246,49495985,1.800,2.000,"0-0,15-0",1660697894
245,49495991,1.727,2.100,"0-0,30-0",1660697914
242,49496007,1.800,2.000,"0-0,30-15",1660697981
241,49496016,1.727,2.100,"0-0,40-15",1660698007
240,49496029,1.800,2.000,"0-0,40-30",1660698060
239,49496045,1.727,2.100,"1-0,0-0",1660698085
238,49496059,1.909,1.909,"1-0,0-30",1660698140
444,316340588,1.909,1.909,"1-0,0-40",1660698188
237,49496076,1.800,2.000,"1-0,15-40",1660698197
442,316340596,1.750,2.000,"1-0,30-40",1660698224
236,49496098,1.909,1.909,"1-1,0-0",1660698257
235,49496129,2.000,1.800,"1-1,15-15",1660698330
234,49496140,2.100,1.727,"1-1,15-30",1660698373
233,49496154,2.000,1.800,"1-1,30-30",1660698428
232,49496168,1.800,2.000,"1-1,40-30",1660698481
231,49496189,2.000,1.800,"1-1,40-40",1660698550
230,49496198,1.909,1.909,"1-1,A-40",1660698578
229,49496210,1.727,2.100,"2-1,0-0",1660698611
228,49496254,1.909,1.909,"2-1,0-15",1660698761
227,49496257,1.727,2.100,"2-1,15-15",1660698767
226,49496265,1.800,2.000,"2-1,15-30",1660698785
225,49496289,1.909,1.909,"2-1,15-40",1660698857
224,49496290,1.800,2.000,"2-1,30-40",1660698859
223,49496297,1.909,1.909,"2-2,0-0",1660698888
222,49496306,1.800,2.000,"2-2,15-0",1660698943
221,49496307,2.000,1.800,"2-2,15-15",1660698962
220,49496313,1.800,2.000,"2-2,30-15",1660698974
219,49496338,2.000,1.800,"2-2,30-30",1660699051
218,49496346,1.909,1.909,"2-2,40-30",1660699082
215,49496383,2.000,1.800,"2-2,40-40",1660699200
214,49496396,1.909,1.909,"2-2,A-40",1660699259
213,49496404,1.800,2.000,"3-2,0-0",1660699294
212,49496456,1.666,2.200,"3-2,15-0",1660699441
211,49496470,1.533,2.500,"3-2,30-0",1660699484
210,49496480,1.615,2.300,"3-2,30-15",1660699524
209,49496497,1.727,2.100,"3-2,30-30",1660699570
208,49496505,1.571,2.375,"3-2,40-30",1660699586
207,49496524,1.727,2.100,"3-2,40-40",1660699628
206,49496537,1.800,2.000,"3-2,40-A",1660699668
205,49496550,1.909,1.909,"3-3,0-0",1660699699
203,49496579,2.000,1.800,"3-3,15-15",1660699776
202,49496593,2.100,1.727,"3-3,0-15",1660699810
201,49496594,1.909,1.909,"3-3,30-15",1660699813
200,49496603,1.727,2.100,"3-3,40-15",1660699856
