,id,home_od,away_od,ss,add_time
151,89547760,1.300,3.500,"0-0,0-15",1723648244
149,89547801,1.300,3.500,"0-0,0-0",1723648262
148,89547807,1.333,3.400,"0-0,0-30",1723648264
147,89547896,1.363,3.200,"0-0,0-40",1723648300
145,89548176,1.363,3.200,"0-1,0-0",1723648389
144,89548220,1.333,3.400,"0-1,15-0",1723648400
142,89548469,1.363,3.200,"0-1,30-15",1723648476
140,89548640,1.400,3.000,"0-1,15-15",1723648516
139,89548657,1.333,3.400,"0-1,40-15",1723648521
137,89548979,1.333,3.400,"1-1,0-15",1723648610
133,89549236,1.300,3.500,"1-1,15-15",1723648673
131,89549268,1.333,3.400,"1-1,15-30",1723648678
130,89549347,1.363,3.200,"1-1,15-40",1723648694
128,89549803,1.363,3.200,"1-2,0-0",1723648820
126,89549832,1.444,2.750,"1-2,0-15",1723648828
122,89550047,1.500,2.625,"1-2,15-30",1723648898
121,89550110,1.400,3.000,"1-2,15-15",1723648921
308,355781055,1.666,2.100,"1-2,30-30",1723648941
119,89550334,1.400,3.000,"1-2,40-30",1723648994
118,89550371,1.363,3.200,"2-2,0-0",1723649010
116,89550685,1.363,3.200,"2-2,0-15",1723649108
115,89550695,1.400,3.000,"2-2,0-30",1723649109
114,89550716,1.444,2.750,"2-2,0-40",1723649114
113,89551350,1.400,3.000,"2-3,15-0",1723649327
112,89551445,1.444,2.750,"2-3,0-0",1723649351
111,89551509,1.400,3.000,"2-3,30-0",1723649371
110,89551583,1.363,3.200,"2-3,40-0",1723649404
109,89551729,1.400,3.000,"2-3,40-15",1723649468
107,89551989,1.400,3.000,"3-3,0-0",1723649564
287,355782910,1.615,2.200,"3-3,0-15",1723649590
106,89552179,1.363,3.200,"3-3,15-15",1723649618
101,89552401,1.300,3.500,"3-3,30-15",1723649710
100,89552418,1.222,4.333,"3-3,40-15",1723649715
99,89552463,1.250,4.000,"3-3,40-30",1723649730
95,89552694,1.400,3.000,"3-3,40-A",1723649809
91,89552976,1.333,3.400,"3-3,40-40",1723649898
90,89552984,1.222,4.333,"3-3,A-40",1723649903
85,89553521,1.142,5.500,"4-3,0-0",1723650100
82,89553658,1.200,4.500,"4-3,0-15",1723650141
79,89553780,1.222,4.333,"4-3,0-30",1723650182
78,89553795,1.200,4.500,"4-3,15-30",1723650189
76,89553930,1.142,5.500,"4-3,40-30",1723650240
75,89553988,1.166,5.000,"4-3,30-30",1723650261
73,89554096,1.125,6.000,"5-3,0-0",1723650295
72,89554158,1.100,7.000,"5-3,30-0",1723650321
69,89554404,1.083,8.000,"5-3,40-0",1723650417
68,89554412,1.071,9.000,"6-3,0-0,0-0",1723650420
67,89554873,1.062,10.000,"6-3,0-0,15-0",1723650588
66,89555015,1.071,9.000,"6-3,0-0,15-15",1723650634
236,355786130,1.285,3.500,"6-3,0-0,30-15",1723650682
61,89555355,1.062,10.000,"6-3,0-0,40-15",1723650749
60,89555434,1.071,9.000,"6-3,0-0,40-30",1723650774
59,89555452,1.062,10.000,"6-3,1-0,0-0",1723650781
58,89555530,1.071,9.000,"6-3,1-0,0-15",1723650807
56,89555753,1.062,10.000,"6-3,1-0,15-15",1723650892
54,89555809,1.050,11.000,"6-3,1-0,30-15",1723650915
52,89555845,1.050,11.000,"6-3,1-0,30-30",1723650932
51,89555962,1.040,13.000,"6-3,1-0,40-30",1723650979
49,89556144,1.025,17.000,"6-3,2-0,0-15",1723651057
48,89556181,1.020,19.000,"6-3,2-0,0-0",1723651073
47,89556224,1.040,13.000,"6-3,2-0,0-30",1723651085
46,89556313,1.030,15.000,"6-3,2-0,15-30",1723651132
43,89556520,1.050,11.000,"6-3,2-0,15-40",1723651249
42,89556541,1.040,13.000,"6-3,2-0,30-40",1723651258
35,89556798,1.040,13.000,"6-3,2-0,40-A",1723651378
34,89556823,1.025,17.000,"6-3,2-0,40-40",1723651388
33,89556946,1.015,21.000,"6-3,2-0,A-40",1723651437
197,355788441,1.050,11.000,"6-3,3-0,0-30",1723651621
30,89557487,1.012,23.000,"6-3,3-0,0-0",1723651642
29,89557489,1.015,21.000,"6-3,3-0,15-30",1723651643
28,89557562,1.012,23.000,"6-3,3-0,30-30",1723651671
27,89557678,1.006,29.000,"6-3,3-0,40-30",1723651727
26,89557745,1.001,67.000,"6-3,4-0,0-0",1723651752
23,89557972,1.001,101.000,"6-3,4-0,15-0",1723651840
20,89558089,1.002,51.000,"6-3,4-0,15-15",1723651886
19,89558093,1.004,41.000,"6-3,4-0,15-30",1723651888
18,89558155,1.002,51.000,"6-3,4-0,30-30",1723651911
16,89558416,1.006,29.000,"6-3,4-0,30-40",1723652011
15,89558481,1.012,23.000,"6-3,4-1,0-0",1723652046
13,89558816,1.006,29.000,"6-3,4-1,15-0",1723652209
12,89558860,1.005,34.000,"6-3,4-1,30-0",1723652233
11,89558971,1.006,29.000,"6-3,4-1,30-15",1723652289
10,89559019,1.010,26.000,"6-3,4-1,30-30",1723652312
8,89559135,1.005,34.000,"6-3,4-1,40-30",1723652362
7,89559146,1.001,101.000,"6-3,5-1,0-0",1723652365
5,89559335,1.001,101.000,"6-3,5-1,15-0",1723652449
166,355790347,1.002,51.000,"6-3,5-1,15-15",1723652465
4,89559450,-,-,"6-3,5-1,30-15",1723652503
2,89559554,1.001,67.000,"6-3,5-1,30-30",1723652548
0,89559666,-,-,"6-3,5-1,40-30",1723652599
