,id,home_od,away_od,ss,add_time
108,37195966,2.000,1.750,"0-0,0-0",1628972873
107,37196184,1.950,1.800,"0-0,15-0",1628973800
106,37196193,2.000,1.750,"0-0,15-15",1628973830
105,37196197,2.050,1.700,"0-0,15-30",1628973850
104,37196201,1.950,1.800,"0-0,30-30",1628973864
103,37196206,2.050,1.700,"0-0,30-40",1628973883
102,37196213,1.950,1.800,"0-0,40-40",1628973909
101,37196217,2.000,1.750,"0-0,40-A",1628973929
100,37196220,2.100,1.666,"0-1,0-0",1628973952
98,37196234,2.250,1.571,"0-1,0-15",1628974029
97,37196240,2.100,1.666,"0-1,15-15",1628974044
96,37196245,2.050,1.700,"0-1,30-15",1628974071
95,37196252,2.000,1.750,"0-1,40-15",1628974091
94,37196259,1.950,1.800,"1-1,0-0",1628974113
93,37196267,2.000,1.750,"1-1,0-15",1628974139
92,37196272,2.050,1.700,"1-1,0-30",1628974170
91,37196278,2.100,1.666,"1-1,0-40",1628974191
90,37196300,2.250,1.571,"1-2,0-15",1628974295
89,37196308,2.625,1.444,"1-2,0-30",1628974330
88,37196314,2.375,1.533,"1-2,15-30",1628974357
86,37196328,2.750,1.400,"1-2,15-40",1628974415
85,37196335,2.500,1.500,"1-2,30-40",1628974438
84,37196346,2.250,1.571,"1-2,40-40",1628974471
83,37196359,2.625,1.444,"1-2,40-A",1628974521
82,37196373,3.250,1.333,"1-3,0-0",1628974567
81,37196385,3.400,1.300,"1-3,0-15",1628974616
80,37196393,3.500,1.285,"1-3,0-30",1628974647
202,303357123,9.000,1.071,"1-3,0-40",1628974661
79,37196398,3.750,1.250,"1-4,0-0",1628974680
78,37196409,3.500,1.285,"1-4,15-0",1628974774
77,37196416,3.400,1.300,"1-4,40-0",1628974821
76,37196420,3.500,1.285,"1-4,40-15",1628974841
75,37196426,3.750,1.250,"1-4,40-30",1628974877
74,37196436,3.500,1.285,"2-4,0-0",1628974934
73,37196441,3.750,1.250,"2-4,0-15",1628974961
72,37196445,4.000,1.222,"2-4,0-30",1628974987
71,37196450,3.750,1.250,"2-4,15-30",1628975010
70,37196454,3.400,1.300,"2-4,30-30",1628975040
69,37196458,3.750,1.250,"2-4,30-40",1628975073
68,37196461,4.000,1.222,"2-5,0-0",1628975094
67,37196478,3.750,1.250,"2-5,15-0",1628975202
66,37196487,4.000,1.222,"2-5,15-15",1628975230
64,37196494,4.000,1.222,"2-5,30-15",1628975272
188,303357235,15.000,1.030,"2-5,30-30",1628975289
63,37196504,4.333,1.200,"2-5,30-40",1628975326
61,37196518,4.333,1.200,"2-5,40-40",1628975395
60,37196521,4.000,1.222,"2-5,A-40",1628975415
181,303357267,-,-,"3-5,0-0",1628975461
59,37196528,4.333,1.200,"3-5,0-15",1628975467
58,37196534,4.500,1.181,"3-5,0-30",1628975495
57,37196538,5.000,1.166,"3-5,0-40",1628975520
171,303357288,2.375,1.533,"3-6,0-0,0-0",1628975539
56,37196564,4.500,1.181,"3-6,0-0,15-0",1628975680
55,37196569,4.333,1.200,"3-6,0-0,30-0",1628975700
54,37196574,5.000,1.166,"3-6,0-0,30-15",1628975730
53,37196581,5.500,1.142,"3-6,0-0,30-30",1628975761
52,37196590,5.000,1.166,"3-6,0-0,40-30",1628975803
51,37196597,4.500,1.181,"3-6,1-0,0-0",1628975830
50,37196617,4.000,1.222,"3-6,1-0,15-0",1628975884
49,37196621,4.333,1.200,"3-6,1-0,15-15",1628975903
48,37196628,3.750,1.250,"3-6,1-0,30-15",1628975925
47,37196634,4.000,1.222,"3-6,1-0,30-30",1628975949
46,37196640,4.500,1.181,"3-6,1-0,30-40",1628975967
45,37196646,4.000,1.222,"3-6,1-0,40-40",1628975989
44,37196657,4.500,1.181,"3-6,1-0,40-A",1628976046
43,37196661,5.000,1.166,"3-6,1-1,0-0",1628976074
42,37196672,5.500,1.142,"3-6,1-1,0-15",1628976122
41,37196681,7.000,1.100,"3-6,1-1,0-30",1628976155
40,37196692,6.000,1.125,"3-6,1-1,15-30",1628976188
39,37196697,8.000,1.083,"3-6,1-1,15-40",1628976221
38,37196705,11.000,1.050,"3-6,1-2,0-0",1628976260
37,37196726,13.000,1.040,"3-6,1-2,0-15",1628976358
36,37196730,15.000,1.030,"3-6,1-2,0-30",1628976378
142,303357499,8.000,1.083,"3-6,1-2,0-40",1628976395
35,37196735,17.000,1.025,"3-6,1-3,0-0",1628976408
34,37196741,15.000,1.030,"3-6,1-3,15-0",1628976446
33,37196746,13.000,1.040,"3-6,1-3,30-0",1628976469
32,37196757,15.000,1.030,"3-6,1-3,30-15",1628976520
31,37196767,13.000,1.040,"3-6,1-3,40-15",1628976555
30,37196770,15.000,1.030,"3-6,1-3,40-30",1628976576
26,37196803,19.000,1.020,"3-6,1-3,40-40",1628976681
25,37196811,15.000,1.030,"3-6,1-3,A-40",1628976713
24,37196837,13.000,1.040,"3-6,2-3,0-0",1628976841
